# MJD mag magerr filter distance ra dec
55263.77205 11.841  0.057 W1  0.9542  83.781155  -4.765297
55263.77205 11.420  0.121 W2  0.9542  83.781155  -4.765297
55263.77205  0.421  0.134 W1mW2  0.9542  83.781155  -4.765297
55264.18798 11.836  0.027 W1  1.0526  83.781127  -4.765284
55264.18798 11.802  0.144 W2  1.0526  83.781127  -4.765284
55264.18798  0.034  0.147 W1mW2  1.0526  83.781127  -4.765284
56724.57102 11.786  0.048 W1  1.0025  83.781141  -4.765296
56724.57102 11.634  0.080 W2  1.0025  83.781141  -4.765296
56724.57102  0.152  0.093 W1mW2  1.0025  83.781141  -4.765296
56728.47023 11.845  0.094 W1  0.9154  83.781189  -4.765259
56728.47023 11.771  0.211 W2  0.9154  83.781189  -4.765259
56728.47023  0.073  0.231 W1mW2  0.9154  83.781189  -4.765259
56915.73563 11.787  0.022 W1  0.9185  83.781164  -4.765291
56915.73563 11.682  0.042 W2  0.9185  83.781164  -4.765291
56915.73563  0.105  0.047 W1mW2  0.9185  83.781164  -4.765291
56919.69508 11.804  0.037 W1  0.9564  83.781156  -4.765291
56919.69508 11.601  0.090 W2  0.9564  83.781156  -4.765291
56919.69508  0.203  0.097 W1mW2  0.9564  83.781156  -4.765291
56920.22126 11.779  0.047 W1  0.9701  83.781151  -4.765285
56920.22126 11.655  0.067 W2  0.9701  83.781151  -4.765285
56920.22126  0.124  0.082 W1mW2  0.9701  83.781151  -4.765285
57087.45983 11.790  0.052 W1  0.9545  83.781155  -4.765293
57087.45983 11.663  0.091 W2  0.9545  83.781155  -4.765293
57087.45983  0.127  0.105 W1mW2  0.9545  83.781155  -4.765293
57088.08669 11.734  0.113 W1  0.9434  83.781160  -4.765311
57088.08669 11.674  0.071 W2  0.9434  83.781160  -4.765311
57088.08669  0.060  0.133 W1mW2  0.9434  83.781160  -4.765311
57281.68623 11.836  0.057 W1  0.8951  83.781172  -4.765295
57281.68623 11.712  0.058 W2  0.8951  83.781172  -4.765295
57281.68623  0.124  0.082 W1mW2  0.8951  83.781172  -4.765295
57282.25221 11.854  0.054 W1  0.8477  83.781184  -4.765272
57282.25221 11.717  0.050 W2  0.8477  83.781184  -4.765272
57282.25221  0.137  0.073 W1mW2  0.8477  83.781184  -4.765272
