# MJD mag magerr filter distance ra dec
55265.54337 13.518  0.068 W1  0.2142  85.695966  -9.774414
55265.54337 13.018  0.190 W2  0.2142  85.695966  -9.774414
55265.54337  0.501  0.201 W1mW2  0.2142  85.695966  -9.774414
56729.93211 13.541  0.077 W1  0.2142  85.695974  -9.774428
56729.93211 13.035  0.117 W2  0.2142  85.695974  -9.774428
56729.93211  0.505  0.140 W1mW2  0.2142  85.695974  -9.774428
56921.75929 13.474  0.061 W1  0.1691  85.695975  -9.774418
56921.75929 13.020  0.113 W2  0.1691  85.695975  -9.774418
56921.75929  0.454  0.129 W1mW2  0.1691  85.695975  -9.774418
57089.30616 13.527  0.087 W1  0.1796  85.695989  -9.774423
57089.30616 13.025  0.078 W2  0.1796  85.695989  -9.774423
57089.30616  0.502  0.116 W1mW2  0.1796  85.695989  -9.774423
57283.73996 13.549  0.095 W1  0.1936  85.695981  -9.774432
57283.73996 13.048  0.137 W2  0.1936  85.695981  -9.774432
57283.73996  0.501  0.167 W1mW2  0.1936  85.695981  -9.774432
57448.48011 13.484  0.079 W1  0.1857  85.695970  -9.774413
57448.48011 13.032  0.141 W2  0.1857  85.695970  -9.774413
57448.48011  0.452  0.162 W1mW2  0.1857  85.695970  -9.774413
57648.32834 13.517  0.089 W1  0.1857  85.695996  -9.774423
57648.32834 13.098  0.136 W2  0.1857  85.695996  -9.774423
57648.32834  0.419  0.163 W1mW2  0.1857  85.695996  -9.774423
57813.07939 13.494  0.103 W1  0.2249  85.695972  -9.774443
57813.07939 13.033  0.129 W2  0.2249  85.695972  -9.774443
57813.07939  0.462  0.165 W1mW2  0.2249  85.695972  -9.774443
58014.85894 13.528  0.086 W1  0.1952  85.695991  -9.774413
58014.85894 13.043  0.104 W2  0.1952  85.695991  -9.774413
58014.85894  0.484  0.135 W1mW2  0.1952  85.695991  -9.774413
58170.07396 13.529  0.093 W1  0.1769  85.695964  -9.774421
58170.07396 13.050  0.118 W2  0.1769  85.695964  -9.774421
58170.07396  0.478  0.150 W1mW2  0.1769  85.695964  -9.774421
58379.08295 13.519  0.067 W1  0.1513  85.696004  -9.774432
58379.08295 13.103  0.147 W2  0.1513  85.696004  -9.774432
58379.08295  0.417  0.162 W1mW2  0.1513  85.696004  -9.774432
58536.77934 13.492  0.070 W1  0.1728  85.695986  -9.774438
58536.77934 13.038  0.126 W2  0.1728  85.695986  -9.774438
58536.77934  0.454  0.144 W1mW2  0.1728  85.695986  -9.774438
58743.59385 13.520  0.061 W1  0.2042  85.695983  -9.774410
58743.59385 13.062  0.112 W2  0.2042  85.695983  -9.774410
58743.59385  0.458  0.128 W1mW2  0.2042  85.695983  -9.774410
58901.00984 13.507  0.066 W1  0.2313  85.695958  -9.774436
58901.00984 13.068  0.119 W2  0.2313  85.695958  -9.774436
58901.00984  0.438  0.136 W1mW2  0.2313  85.695958  -9.774436
59110.35166 13.538  0.058 W1  0.2021  85.695971  -9.774432
59110.35166 13.053  0.175 W2  0.2021  85.695971  -9.774432
59110.35166  0.485  0.184 W1mW2  0.2021  85.695971  -9.774432
