# MJD mag magerr filter flag distance ra dec
55283.40868  5.085  0.103 W1 10  0.6314 277.199345   0.144430
55283.93802  5.277  0.082 W1 10  0.6978 277.199333   0.144335
55283.54098  5.111  0.100 W1 10  0.7503 277.199376   0.144411
55283.21016  5.192  0.093 W1 10  0.7863 277.199384   0.144398
55283.27638  4.974  0.102 W1 10  0.8770 277.199410   0.144483
55282.81325  5.618  0.073 W1 10  0.9211 277.199423   0.144403
55283.47489  5.228  0.094 W1 10  0.9533 277.199420   0.144353
55283.34246  5.177  0.091 W1 10  0.9658 277.199425   0.144356
55283.07786  5.272  0.083 W1 10  0.9907 277.199443   0.144407
55282.94555  5.118  0.118 W1 10  1.0478 277.199443   0.144541
55283.80559  5.096  0.097 W1 10  1.0671 277.199448   0.144336
55283.34259  5.259  0.095 W1 10  1.0721 277.199467   0.144417
55283.93790  5.266  0.097 W1 10  1.8250 277.199677   0.144419
58936.86669  4.882  0.272 W1  5  0.0637 277.199156   0.144429
57109.72429  5.077  0.238 W1 10  0.1216 277.199195   0.144463
58733.61239  5.380  0.217 W1 10  0.1511 277.199212   0.144438
58936.21268  4.971  0.264 W1  5  0.2088 277.199171   0.144382
58572.64997  5.238  0.233 W1  5  0.2281 277.199229   0.144464
57286.07549  5.046  0.239 W1 10  0.2750 277.199239   0.144407
57647.87735  5.437  0.218 W1 10  0.2753 277.199105   0.144400
57841.11962  4.972  0.263 W1 10  0.2786 277.199199   0.144368
57648.53251  5.328  0.227 W1 10  0.2797 277.199147   0.144366
58369.06676  5.514  0.218 W1 10  0.3585 277.199071   0.144444
57474.14642  5.174  0.238 W1 10  0.3654 277.199069   0.144431
58009.16147  5.044  0.242 W1  5  0.3712 277.199227   0.144354
56747.61720  4.976  0.264 W1  5  0.4105 277.199200   0.144330
58569.64008  5.152  0.233 W1  5  0.4127 277.199177   0.144554
58569.44386  4.836  0.280 W1 10  0.4594 277.199293   0.144474
58009.29288  4.891  0.276 W1  5  0.4694 277.199040   0.144430
