# MJD mag magerr filter flag distance ra dec
55285.92284  8.317  0.042 W1 10  0.8454 279.335136  -0.168252
55286.05514  8.289  0.040 W1 10  0.9210 279.335182  -0.168240
55285.59202  8.319  0.040 W1 10  0.9596 279.335151  -0.168279
55285.52593  8.363  0.042 W1 10  0.9728 279.335124  -0.168300
55285.06280  8.315  0.044 W1 10  0.9874 279.335153  -0.168288
55292.27407  8.302  0.041 W1 10  1.0186 279.335144  -0.168304
55285.19510  8.304  0.041 W1 10  1.0277 279.335129  -0.168314
55285.79054  8.258  0.041 W1 10  1.0364 279.335144  -0.168309
55285.65823  8.294  0.042 W1 10  1.0700 279.335149  -0.168317
55285.52580  8.338  0.045 W1 10  1.0838 279.335141  -0.168326
55285.45971  8.191  0.040 W1 10  1.1089 279.335172  -0.168315
55285.32741  8.310  0.041 W1 10  1.1092 279.335184  -0.168307
55284.93037  8.320  0.045 W1 10  1.1316 279.335169  -0.168325
55285.39349  8.294  0.042 W1 10  1.1334 279.335167  -0.168327
56750.25068  8.185  0.036 W1  0  0.7521 279.335046  -0.168264
58938.95962  8.177  0.036 W1 10  0.9143 279.335083  -0.168300
57291.32284  8.270  0.037 W1  5  0.9178 279.335125  -0.168282
59102.68113  8.324  0.036 W1  5  0.9212 279.335144  -0.168272
56750.57985  8.315  0.034 W1  5  0.9228 279.335132  -0.168280
59102.48503  8.294  0.036 W1  5  0.9277 279.335144  -0.168274
57111.95678  8.262  0.035 W1 10  0.9321 279.335139  -0.168278
58207.32741  8.264  0.036 W1  5  0.9362 279.335129  -0.168286
57479.25829  8.285  0.036 W1  5  0.9373 279.335125  -0.168289
57843.41159  8.273  0.036 W1  5  0.9389 279.335115  -0.168294
58010.53621  8.336  0.035 W1  5  0.9394 279.335123  -0.168290
57112.15378  8.251  0.035 W1  5  0.9396 279.335121  -0.168291
57112.02249  8.255  0.036 W1  5  0.9412 279.335121  -0.168292
59102.81190  8.282  0.037 W1  5  0.9561 279.335144  -0.168283
