# MJD mag magerr filter distance ra dec
55263.61452  9.977  0.047 W1  0.4721  83.702330  -4.832369
55263.61452  9.425  0.056 W2  0.4721  83.702330  -4.832369
55263.61452  0.553  0.073 W1mW2  0.4721  83.702330  -4.832369
55264.12183  9.930  0.023 W1  0.4479  83.702286  -4.832322
55264.12183  9.381  0.017 W2  0.4479  83.702286  -4.832322
55264.12183  0.549  0.029 W1mW2  0.4479  83.702286  -4.832322
56724.53811 10.249  0.017 W1  0.3104  83.702290  -4.832387
56724.53811 10.061  0.019 W2  0.3104  83.702290  -4.832387
56724.53811  0.188  0.025 W1mW2  0.3104  83.702290  -4.832387
56727.89639 10.191  0.016 W1  0.3244  83.702300  -4.832415
56727.89639 10.233  0.019 W2  0.3244  83.702300  -4.832415
56727.89639 -0.042  0.025 W1mW2  0.3244  83.702300  -4.832415
56728.42917 10.191  0.038 W1  0.4136  83.702314  -4.832386
56728.42917 10.083  0.096 W2  0.4136  83.702314  -4.832386
56728.42917  0.108  0.103 W1mW2  0.4136  83.702314  -4.832386
56729.01582 10.163  0.015 W1  0.3454  83.702284  -4.832359
56729.01582 10.010  0.018 W2  0.3454  83.702284  -4.832359
56729.01582  0.153  0.023 W1mW2  0.3454  83.702284  -4.832359
56915.73563 10.090  0.016 W1  0.2539  83.702272  -4.832386
56915.73563  9.884  0.020 W2  0.2539  83.702272  -4.832386
56915.73563  0.206  0.026 W1mW2  0.2539  83.702272  -4.832386
56919.69014  9.916  0.039 W1  0.3988  83.702315  -4.832386
56919.69014  9.667  0.047 W2  0.3988  83.702315  -4.832386
56919.69014  0.249  0.061 W1mW2  0.3988  83.702315  -4.832386
56920.15878  9.938  0.032 W1  0.3963  83.702309  -4.832375
56920.15878  9.733  0.032 W2  0.3963  83.702309  -4.832375
56920.15878  0.205  0.045 W1mW2  0.3963  83.702309  -4.832375
57086.97026 10.217  0.016 W1  0.4131  83.702325  -4.832417
57086.97026 10.115  0.018 W2  0.4131  83.702325  -4.832417
57086.97026  0.102  0.024 W1mW2  0.4131  83.702325  -4.832417
57087.55533 10.197  0.044 W1  0.4068  83.702317  -4.832386
57087.55533 10.081  0.035 W2  0.4068  83.702317  -4.832386
57087.55533  0.116  0.056 W1mW2  0.4068  83.702317  -4.832386
57088.08663 10.231  0.017 W1  0.4164  83.702319  -4.832381
57088.08663 10.088  0.019 W2  0.4164  83.702319  -4.832381
57088.08663  0.143  0.025 W1mW2  0.4164  83.702319  -4.832381
57281.61597  9.824  0.039 W1  0.4115  83.702309  -4.832372
57281.61597  9.522  0.045 W2  0.4115  83.702309  -4.832372
57281.61597  0.303  0.060 W1mW2  0.4115  83.702309  -4.832372
57282.17351  9.739  0.037 W1  0.4127  83.702316  -4.832376
57282.17351  9.458  0.033 W2  0.4127  83.702316  -4.832376
57282.17351  0.282  0.050 W1mW2  0.4127  83.702316  -4.832376
57446.53203 10.013  0.041 W1  0.4127  83.702317  -4.832380
57446.53203  9.769  0.052 W2  0.4127  83.702317  -4.832380
57446.53203  0.243  0.066 W1mW2  0.4127  83.702317  -4.832380
57447.11001  9.954  0.023 W1  0.4203  83.702316  -4.832371
57447.11001  9.755  0.018 W2  0.4203  83.702316  -4.832371
57447.11001  0.200  0.029 W1mW2  0.4203  83.702316  -4.832371
57645.67271 10.217  0.036 W1  0.3546  83.702303  -4.832391
57645.67271 10.086  0.053 W2  0.3546  83.702303  -4.832391
57645.67271  0.132  0.064 W1mW2  0.3546  83.702303  -4.832391
57646.20772 10.286  0.112 W1  0.3729  83.702306  -4.832390
57646.20772 10.111  0.063 W2  0.3729  83.702306  -4.832390
57646.20772  0.175  0.128 W1mW2  0.3729  83.702306  -4.832390
57654.26541 10.212  0.018 W1  0.3858  83.702314  -4.832392
57654.26541 10.082  0.018 W2  0.3858  83.702314  -4.832392
57654.26541  0.130  0.025 W1mW2  0.3858  83.702314  -4.832392
57810.68222 10.260  0.028 W1  0.4013  83.702312  -4.832384
57810.68222 10.169  0.030 W2  0.4013  83.702312  -4.832384
57810.68222  0.091  0.041 W1mW2  0.4013  83.702312  -4.832384
57811.22480 10.264  0.039 W1  0.3743  83.702306  -4.832384
57811.22480 10.203  0.032 W2  0.3743  83.702306  -4.832384
57811.22480  0.061  0.050 W1mW2  0.3743  83.702306  -4.832384
57818.42840 10.257  0.016 W1  0.3688  83.702302  -4.832374
57818.42840 10.275  0.022 W2  0.3688  83.702302  -4.832374
57818.42840 -0.018  0.027 W1mW2  0.3688  83.702302  -4.832374
58012.74670 10.258  0.052 W1  0.4327  83.702322  -4.832377
58012.74670 10.171  0.047 W2  0.4327  83.702322  -4.832377
58012.74670  0.087  0.070 W1mW2  0.4327  83.702322  -4.832377
58013.22788 10.244  0.036 W1  0.4158  83.702316  -4.832378
58013.22788 10.158  0.036 W2  0.4158  83.702316  -4.832378
58013.22788  0.085  0.051 W1mW2  0.4158  83.702316  -4.832378
58167.71972 10.215  0.038 W1  0.4377  83.702325  -4.832383
58167.71972 10.140  0.037 W2  0.4377  83.702325  -4.832383
58167.71972  0.075  0.053 W1mW2  0.4377  83.702325  -4.832383
58168.23459 10.245  0.023 W1  0.4066  83.702313  -4.832374
58168.23459 10.139  0.023 W2  0.4066  83.702313  -4.832374
58168.23459  0.106  0.033 W1mW2  0.4066  83.702313  -4.832374
58173.98076 10.241  0.017 W1  0.3311  83.702299  -4.832397
58173.98076 10.153  0.021 W2  0.3311  83.702299  -4.832397
58173.98076  0.088  0.027 W1mW2  0.3311  83.702299  -4.832397
58376.80557 10.195  0.027 W1  0.4405  83.702327  -4.832384
58376.80557 10.071  0.025 W2  0.4405  83.702327  -4.832384
58376.80557  0.124  0.037 W1mW2  0.4405  83.702327  -4.832384
58377.28000 10.191  0.041 W1  0.4092  83.702311  -4.832374
58377.28000 10.051  0.038 W2  0.4092  83.702311  -4.832374
58377.28000  0.140  0.056 W1mW2  0.4092  83.702311  -4.832374
58534.70661 10.246  0.053 W1  0.4203  83.702318  -4.832386
58534.70661 10.147  0.043 W2  0.4203  83.702318  -4.832386
58534.70661  0.098  0.068 W1mW2  0.4203  83.702318  -4.832386
58535.25911 10.252  0.034 W1  0.3804  83.702310  -4.832390
58535.25911 10.140  0.022 W2  0.3804  83.702310  -4.832390
58535.25911  0.112  0.040 W1mW2  0.3804  83.702310  -4.832390
58740.84109 10.191  0.035 W1  0.5113  83.702348  -4.832387
58740.84109  9.998  0.023 W2  0.5113  83.702348  -4.832387
58740.84109  0.193  0.042 W1mW2  0.5113  83.702348  -4.832387
58741.42983 10.172  0.049 W1  0.4242  83.702320  -4.832381
58741.42983 10.000  0.034 W2  0.4242  83.702320  -4.832381
58741.42983  0.172  0.060 W1mW2  0.4242  83.702320  -4.832381
58748.10227 10.184  0.017 W1  0.3022  83.702274  -4.832365
58748.10227 10.036  0.021 W2  0.3022  83.702274  -4.832365
58748.10227  0.148  0.027 W1mW2  0.3022  83.702274  -4.832365
58898.76903 10.148  0.024 W1  0.4318  83.702320  -4.832373
58898.76903  9.934  0.027 W2  0.4318  83.702320  -4.832373
58898.76903  0.215  0.036 W1mW2  0.4318  83.702320  -4.832373
58899.33585 10.100  0.043 W1  0.4081  83.702313  -4.832381
58899.33585  9.945  0.027 W2  0.4081  83.702313  -4.832381
58899.33585  0.155  0.051 W1mW2  0.4081  83.702313  -4.832381
59107.94629  9.939  0.016 W1  0.4528  83.702336  -4.832410
59107.94629  9.674  0.017 W2  0.4528  83.702336  -4.832410
59107.94629  0.265  0.023 W1mW2  0.4528  83.702336  -4.832410
59108.49914  9.940  0.031 W1  0.4379  83.702326  -4.832385
59108.49914  9.703  0.034 W2  0.4379  83.702326  -4.832385
59108.49914  0.237  0.046 W1mW2  0.4379  83.702326  -4.832385
59109.05807  9.925  0.019 W1  0.4296  83.702317  -4.832367
59109.05807  9.695  0.021 W2  0.4296  83.702317  -4.832367
59109.05807  0.230  0.028 W1mW2  0.4296  83.702317  -4.832367
