# MJD mag magerr filter distance ra dec
55276.50526  6.675  0.090 W1  1.1101 270.436973  -4.828111
55276.50526  6.470  0.062 W2  1.1101 270.436973  -4.828111
55276.50526  0.206  0.110 W1mW2  1.1101 270.436973  -4.828111
56740.01383  6.752  0.214 W1  0.9736 270.436919  -4.828130
56740.01383  6.521  0.101 W2  0.9736 270.436919  -4.828130
56740.01383  0.231  0.236 W1mW2  0.9736 270.436919  -4.828130
56920.78332  6.704  0.217 W1  1.1543 270.436970  -4.828148
56920.78332  6.473  0.091 W2  1.1543 270.436970  -4.828148
56920.78332  0.231  0.236 W1mW2  1.1543 270.436970  -4.828148
57103.22483  6.715  0.197 W1  0.9295 270.436905  -4.828144
57103.22483  6.506  0.082 W2  0.9295 270.436905  -4.828144
57103.22483  0.209  0.214 W1mW2  0.9295 270.436905  -4.828144
57279.69232  6.807  0.171 W1  1.0501 270.436950  -4.828133
57279.69232  6.551  0.086 W2  1.0501 270.436950  -4.828133
57279.69232  0.256  0.191 W1mW2  1.0501 270.436950  -4.828133
57286.99296  6.930  0.128 W1  1.2322 270.436981  -4.828206
57286.99296  6.543  0.070 W2  1.2322 270.436981  -4.828206
57286.99296  0.387  0.146 W1mW2  1.2322 270.436981  -4.828206
57467.44611  6.694  0.178 W1  0.9884 270.436938  -4.828109
57467.40199  6.538  0.085 W2  0.9892 270.436939  -4.828106
57467.44611  0.157  0.197 W1mW2  0.9884 270.436938  -4.828109
57639.06541  6.704  0.245 W1  1.1627 270.436975  -4.828131
57639.06323  6.524  0.095 W2  1.1636 270.436975  -4.828136
57639.06541  0.180  0.263 W1mW2  1.1627 270.436975  -4.828131
57833.13725  6.670  0.195 W1  0.9845 270.436928  -4.828114
57833.13725  6.532  0.094 W2  0.9845 270.436928  -4.828114
57833.13725  0.138  0.217 W1mW2  0.9845 270.436928  -4.828114
58002.13039  6.708  0.237 W1  1.0231 270.436933  -4.828154
58002.13039  6.541  0.086 W2  1.0231 270.436933  -4.828154
58002.13039  0.167  0.252 W1mW2  1.0231 270.436933  -4.828154
58198.66800  6.586  0.210 W1  1.0020 270.436931  -4.828143
58198.66800  6.496  0.091 W2  1.0020 270.436931  -4.828143
58198.66800  0.090  0.229 W1mW2  1.0020 270.436931  -4.828143
58362.59902  6.787  0.256 W1  1.1610 270.436981  -4.828107
58362.60348  6.516  0.086 W2  1.1514 270.436977  -4.828114
58362.59902  0.271  0.270 W1mW2  1.1610 270.436981  -4.828107
58563.42600  6.766  0.195 W1  1.0873 270.436957  -4.828131
58563.42600  6.624  0.083 W2  1.0873 270.436957  -4.828131
58563.42600  0.142  0.211 W1mW2  1.0873 270.436957  -4.828131
58727.41467  6.694  0.200 W1  1.2171 270.436994  -4.828142
58727.41467  6.592  0.078 W2  1.2171 270.436994  -4.828142
58727.41467  0.102  0.215 W1mW2  1.2171 270.436994  -4.828142
58929.95700  6.654  0.213 W1  0.9149 270.436919  -4.828072
58929.95700  6.556  0.081 W2  0.9149 270.436919  -4.828072
58929.95700  0.099  0.228 W1mW2  0.9149 270.436919  -4.828072
59093.82996  6.775  0.267 W1  1.1678 270.436970  -4.828167
59093.82996  6.572  0.096 W2  1.1678 270.436970  -4.828167
59093.82996  0.203  0.283 W1mW2  1.1678 270.436970  -4.828167
