# MJD mag magerr filter distance ra dec
55264.76367 12.718  0.074 W1  0.2338  85.191415  -9.336030
55264.76367 12.217  0.082 W2  0.2338  85.191415  -9.336030
55264.76367  0.501  0.111 W1mW2  0.2338  85.191415  -9.336030
55265.27880 12.719  0.062 W1  0.2806  85.191400  -9.336075
55265.27880 12.199  0.077 W2  0.2806  85.191400  -9.336075
55265.27880  0.520  0.099 W1mW2  0.2806  85.191400  -9.336075
56724.66901 12.611  0.028 W1  0.3881  85.191423  -9.336099
56724.66901 12.240  0.050 W2  0.3881  85.191423  -9.336099
56724.66901  0.371  0.057 W1mW2  0.3881  85.191423  -9.336099
56729.64880 12.613  0.046 W1  0.3499  85.191417  -9.336087
56729.64880 12.428  0.634 W2  0.3499  85.191417  -9.336087
56729.64880  0.185  0.636 W1mW2  0.3499  85.191417  -9.336087
56730.15094 12.621  0.036 W1  0.2989  85.191428  -9.336061
56730.15094 12.152  0.060 W2  0.2989  85.191428  -9.336061
56730.15094  0.469  0.070 W1mW2  0.2989  85.191428  -9.336061
56915.80223 12.690  0.027 W1  0.3916  85.191462  -9.336073
56915.80223 12.182  0.046 W2  0.3916  85.191462  -9.336073
56915.80223  0.508  0.053 W1mW2  0.3916  85.191462  -9.336073
56920.80088 12.666  0.047 W1  0.2572  85.191414  -9.336061
56920.80088 12.236  0.073 W2  0.2572  85.191414  -9.336061
56920.80088  0.430  0.087 W1mW2  0.2572  85.191414  -9.336061
56921.33522 12.664  0.049 W1  0.2440  85.191418  -9.336055
56921.33522 12.206  0.084 W2  0.2440  85.191418  -9.336055
56921.33522  0.458  0.097 W1mW2  0.2440  85.191418  -9.336055
57088.61943 12.705  0.061 W1  0.3306  85.191416  -9.336079
57088.61943 12.279  0.082 W2  0.3306  85.191416  -9.336079
57088.61943  0.426  0.102 W1mW2  0.3306  85.191416  -9.336079
57089.17599 12.743  0.049 W1  0.2927  85.191415  -9.336071
57089.17599 12.276  0.069 W2  0.2927  85.191415  -9.336071
57089.17599  0.468  0.084 W1mW2  0.2927  85.191415  -9.336071
57282.75156 12.671  0.054 W1  0.3333  85.191429  -9.336075
57282.75156 12.242  0.064 W2  0.3333  85.191429  -9.336075
57282.75156  0.429  0.084 W1mW2  0.3333  85.191429  -9.336075
57283.30259 12.645  0.041 W1  0.2818  85.191427  -9.336061
57283.30259 12.238  0.072 W2  0.2818  85.191427  -9.336061
57283.30259  0.407  0.083 W1mW2  0.2818  85.191427  -9.336061
57447.68271 12.711  0.053 W1  0.3349  85.191419  -9.336079
57447.68271 12.293  0.079 W2  0.3349  85.191419  -9.336079
57447.68271  0.419  0.095 W1mW2  0.3349  85.191419  -9.336079
57448.26092 12.751  0.087 W1  0.2972  85.191421  -9.336053
57448.26092 12.332  0.075 W2  0.2972  85.191421  -9.336053
57448.26092  0.419  0.114 W1mW2  0.2972  85.191421  -9.336053
57646.79816 12.790  0.031 W1  0.2867  85.191414  -9.336072
57646.79816 12.353  0.047 W2  0.2867  85.191414  -9.336072
57646.79816  0.437  0.056 W1mW2  0.2867  85.191414  -9.336072
57647.44316 12.744  0.063 W1  0.2636  85.191420  -9.336059
57647.44316 12.322  0.084 W2  0.2636  85.191420  -9.336059
57647.44316  0.422  0.105 W1mW2  0.2636  85.191420  -9.336059
57654.33175 12.775  0.031 W1  0.1717  85.191417  -9.336031
57654.33175 12.387  0.057 W2  0.1717  85.191417  -9.336031
57654.33175  0.388  0.065 W1mW2  0.1717  85.191417  -9.336031
57811.81336 12.781  0.039 W1  0.3761  85.191424  -9.336095
57811.81336 12.366  0.067 W2  0.3761  85.191424  -9.336095
57811.81336  0.415  0.078 W1mW2  0.3761  85.191424  -9.336095
57812.31545 12.787  0.082 W1  0.3005  85.191422  -9.336063
57812.31545 12.327  0.063 W2  0.3005  85.191422  -9.336063
57812.31545  0.460  0.103 W1mW2  0.3005  85.191422  -9.336063
57818.49309 12.767  0.032 W1  0.2658  85.191374  -9.336074
57818.49309 12.286  0.062 W2  0.2658  85.191374  -9.336074
57818.49309  0.481  0.070 W1mW2  0.2658  85.191374  -9.336074
58013.86593 12.778  0.046 W1  0.3601  85.191436  -9.336082
58013.86593 12.378  0.090 W2  0.3601  85.191436  -9.336082
58013.86593  0.400  0.101 W1mW2  0.3601  85.191436  -9.336082
58014.43331 12.801  0.051 W1  0.2868  85.191406  -9.336068
58014.43331 12.406  0.090 W2  0.2868  85.191406  -9.336068
58014.43331  0.395  0.103 W1mW2  0.2868  85.191406  -9.336068
58168.80978 12.741  0.062 W1  0.3671  85.191428  -9.336081
58168.80978 12.302  0.074 W2  0.3671  85.191428  -9.336081
58168.80978  0.439  0.096 W1mW2  0.3671  85.191428  -9.336081
58169.37698 12.724  0.047 W1  0.3105  85.191416  -9.336076
58169.37698 12.327  0.075 W2  0.3105  85.191416  -9.336076
58169.37698  0.397  0.088 W1mW2  0.3105  85.191416  -9.336076
58174.11084 12.677  0.060 W1  0.3477  85.191456  -9.336020
58174.11084 12.380  0.075 W2  0.3477  85.191456  -9.336020
58174.11084  0.297  0.096 W1mW2  0.3477  85.191456  -9.336020
58377.93521 12.714  0.030 W1  0.3575  85.191437  -9.336082
58377.93521 12.291  0.045 W2  0.3575  85.191437  -9.336082
58377.93521  0.423  0.054 W1mW2  0.3575  85.191437  -9.336082
58378.51819 12.709  0.058 W1  0.3425  85.191425  -9.336080
58378.51819 12.314  0.077 W2  0.3425  85.191425  -9.336080
58378.51819  0.395  0.097 W1mW2  0.3425  85.191425  -9.336080
58535.78168 12.692  0.068 W1  0.4048  85.191404  -9.336108
58535.78168 12.237  0.058 W2  0.4048  85.191404  -9.336108
58535.78168  0.456  0.090 W1mW2  0.4048  85.191404  -9.336108
58536.34869 12.683  0.058 W1  0.2908  85.191414  -9.336070
58536.34869 12.273  0.071 W2  0.2908  85.191414  -9.336070
58536.34869  0.410  0.092 W1mW2  0.2908  85.191414  -9.336070
58742.62123 12.763  0.051 W1  0.3352  85.191424  -9.336077
58742.62123 12.375  0.077 W2  0.3352  85.191424  -9.336077
58742.62123  0.388  0.092 W1mW2  0.3352  85.191424  -9.336077
58743.19691 12.755  0.049 W1  0.3733  85.191463  -9.336057
58743.19691 12.390  0.100 W2  0.3733  85.191463  -9.336057
58743.19691  0.364  0.112 W1mW2  0.3733  85.191463  -9.336057
58748.23445 12.722  0.031 W1  0.2612  85.191432  -9.336051
58748.23445 12.335  0.055 W2  0.2612  85.191432  -9.336051
58748.23445  0.387  0.063 W1mW2  0.2612  85.191432  -9.336051
58899.88022 12.624  0.030 W1  0.4178  85.191426  -9.336107
58899.88022 12.220  0.046 W2  0.4178  85.191426  -9.336107
58899.88022  0.404  0.055 W1mW2  0.4178  85.191426  -9.336107
58900.44698 12.690  0.039 W1  0.3308  85.191420  -9.336081
58900.44698 12.257  0.063 W2  0.3308  85.191420  -9.336081
58900.44698  0.433  0.074 W1mW2  0.3308  85.191420  -9.336081
59109.67194 12.620  0.051 W1  0.3229  85.191424  -9.336074
59109.67194 12.243  0.071 W2  0.3229  85.191424  -9.336074
59109.67194  0.377  0.087 W1mW2  0.3229  85.191424  -9.336074
59110.18689 12.655  0.076 W1  0.2461  85.191426  -9.336036
59110.18689 12.249  0.076 W2  0.2461  85.191426  -9.336036
59110.18689  0.406  0.108 W1mW2  0.2461  85.191426  -9.336036
