# MJD mag magerr filter flag distance ra dec
55237.92768  9.513  0.019 W1 10  0.9656  51.909388  30.232971
55237.46455  9.519  0.017 W1 10  0.9656  51.909393  30.232967
55237.86159  9.560  0.018 W1 10  0.9708  51.909424  30.232937
55238.19241  9.532  0.021 W1 10  0.9838  51.909424  30.232943
55237.72928  9.533  0.023 W1 10  0.9884  51.909425  30.232944
55237.59685  9.566  0.021 W1 10  1.0125  51.909410  30.232970
55237.66307  9.545  0.020 W1 10  1.0195  51.909434  30.232948
55237.19994  9.562  0.024 W1 10  1.0318  51.909439  30.232948
55237.33224  9.575  0.020 W1 10  1.0716  51.909431  30.232974
55237.72916  9.543  0.027 W1 10  1.0728  51.909432  30.232974
55238.06011  9.489  0.026 W1 10  1.0728  51.909436  30.232969
55237.79537  9.550  0.017 W1 10  1.1164  51.909436  30.232988
56702.48141  9.616  0.013 W1  0  0.6695  51.909324  30.232650
57420.96280  9.526  0.018 W1 10  0.7878  51.909407  30.232857
57421.22499  9.567  0.015 W1 10  0.8254  51.909406  30.232885
57785.03580  9.667  0.015 W1 10  0.8805  51.909423  30.232890
58349.92013  9.652  0.016 W1 10  0.9008  51.909420  30.232906
58873.07161  9.674  0.018 W1 10  0.9009  51.909432  30.232886
58142.30945  9.658  0.016 W1 10  0.9051  51.909435  30.232883
58509.29135  9.640  0.017 W1 10  0.9102  51.909434  30.232889
58873.33329  9.672  0.014 W1 10  0.9119  51.909441  30.232878
58508.57164  9.641  0.018 W1 10  0.9192  51.909448  30.232867
56702.28379  9.538  0.019 W1 10  0.9194  51.909438  30.232888
57985.75015  9.692  0.015 W1 10  0.9197  51.909424  30.232912
57255.27175  9.661  0.019 W1 10  0.9235  51.909420  30.232919
57784.83932  9.640  0.015 W1 10  0.9257  51.909444  30.232881
58508.83344  9.592  0.017 W1 10  0.9259  51.909451  30.232865
57061.09937  9.605  0.015 W1 10  0.9308  51.909438  30.232896
57061.62489  9.605  0.014 W1 10  0.9309  51.909435  30.232901
56702.54725  9.533  0.018 W1 10  0.9312  51.909430  30.232908
56702.21795  9.530  0.014 W1 10  0.9368  51.909442  30.232892
58142.04764  9.658  0.017 W1 10  0.9407  51.909466  30.232834
57785.10125  9.684  0.020 W1 10  0.9409  51.909441  30.232897
57784.64284  9.655  0.015 W1 10  0.9416  51.909443  30.232893
58873.39874  9.665  0.016 W1 10  0.9438  51.909444  30.232892
57619.07893  9.605  0.015 W1 10  0.9447  51.909427  30.232920
57254.55026  9.680  0.015 W1 10  0.9503  51.909426  30.232924
57625.17154  9.585  0.015 W1 10  0.9571  51.909440  30.232907
57061.23078  9.610  0.017 W1 10  0.9580  51.909458  30.232874
58141.72038  9.661  0.018 W1 10  0.9620  51.909464  30.232863
58509.09512  9.633  0.014 W1 10  0.9621  51.909456  30.232882
56702.34975  9.533  0.015 W1 10  0.9631  51.909445  30.232903
58873.66029  9.662  0.015 W1 10  0.9683  51.909457  30.232885
57421.09383  9.547  0.017 W1 10  0.9694  51.909452  30.232895
58509.02967  9.626  0.017 W1 10  0.9706  51.909461  30.232878
57986.20844  9.679  0.015 W1 10  0.9708  51.909437  30.232920
58349.65832  9.622  0.014 W1 10  0.9745  51.909458  30.232887
58714.20991  9.634  0.015 W1 10  0.9762  51.909448  30.232905
58509.42225  9.602  0.014 W1 10  0.9763  51.909448  30.232906
57421.15941  9.553  0.014 W1 10  0.9768  51.909441  30.232918
57062.08471  9.602  0.014 W1 10  0.9779  51.909448  30.232907
57061.69060  9.570  0.014 W1 10  0.9782  51.909451  30.232903
56702.81071  9.549  0.013 W1 10  0.9788  51.909443  30.232916
58872.94083  9.656  0.017 W1 10  0.9788  51.909456  30.232893
58144.92715  9.612  0.016 W1 10  0.9791  51.909464  30.232878
57789.35831  9.592  0.016 W1 10  0.9819  51.909464  30.232880
58142.24400  9.658  0.014 W1 10  0.9828  51.909460  30.232888
58142.57075  9.661  0.014 W1 10  0.9832  51.909452  30.232903
58144.99260  9.607  0.015 W1 10  0.9842  51.909458  30.232894
57618.75142  9.611  0.015 W1 10  0.9861  51.909443  30.232919
57420.89722  9.562  0.016 W1 10  0.9864  51.909451  30.232907
57785.36332  9.669  0.015 W1 10  0.9869  51.909454  30.232902
57421.48718  9.537  0.015 W1 10  0.9892  51.909455  30.232901
56702.94250  9.546  0.015 W1 10  0.9898  51.909454  30.232905
58872.81005  9.670  0.018 W1 10  0.9906  51.909473  30.232866
56701.95449  9.526  0.013 W1 10  0.9911  51.909458  30.232897
59081.38937  9.627  0.017 W1 10  0.9915  51.909446  30.232917
56892.83835  9.636  0.014 W1 10  0.9926  51.909439  30.232928
58145.31986  9.595  0.014 W1 10  0.9952  51.909461  30.232896
57784.77387  9.634  0.015 W1 10  0.9953  51.909461  30.232895
58714.53691  9.598  0.015 W1 10  0.9957  51.909461  30.232895
56702.41558  9.557  0.015 W1 10  0.9990  51.909466  30.232888
57061.55919  9.599  0.014 W1 10  0.9996  51.909458  30.232903
57254.81257  9.649  0.020 W1 10  1.0005  51.909447  30.232922
58873.52951  9.662  0.015 W1 10  1.0022  51.909468  30.232886
56893.10143  9.609  0.015 W1 10  1.0027  51.909438  30.232934
57255.00944  9.670  0.014 W1 10  1.0030  51.909441  30.232931
58718.85483  9.644  0.018 W1 10  1.0057  51.909450  30.232919
57061.82201  9.598  0.016 W1 10  1.0062  51.909457  30.232908
59081.65092  9.655  0.016 W1 10  1.0068  51.909450  30.232920
58350.11598  9.626  0.019 W1 10  1.0076  51.909459  30.232907
57784.51180  9.643  0.019 W1 10  1.0086  51.909458  30.232909
56892.64097  9.631  0.014 W1 10  1.0094  51.909445  30.232929
58141.85129  9.672  0.016 W1 10  1.0109  51.909474  30.232879
57061.36220  9.607  0.016 W1 10  1.0137  51.909451  30.232923
57421.35602  9.587  0.016 W1 10  1.0143  51.909460  30.232908
57061.95330  9.600  0.014 W1 10  1.0148  51.909461  30.232907
58714.07901  9.651  0.015 W1 10  1.0208  51.909461  30.232911
57618.48936  9.632  0.014 W1 10  1.0217  51.909459  30.232915
57254.74699  9.669  0.016 W1 10  1.0229  51.909447  30.232933
56702.67904  9.519  0.016 W1 10  1.0261  51.909460  30.232916
57420.76606  9.562  0.017 W1 10  1.0268  51.909460  30.232917
57985.61925  9.673  0.014 W1 10  1.0275  51.909464  30.232910
57061.49348  9.598  0.015 W1 10  1.0299  51.909467  30.232906
57420.63503  9.556  0.018 W1 10  1.0309  51.909478  30.232885
56893.03572  9.608  0.015 W1 10  1.0326  51.909443  30.232943
57618.88245  9.587  0.016 W1 10  1.0357  51.909450  30.232935
57254.87828  9.658  0.015 W1 10  1.0358  51.909448  30.232939
58142.11259  9.653  0.014 W1 10  1.0359  51.909468  30.232908
58350.05053  9.614  0.016 W1 10  1.0362  51.909453  30.232932
58509.55316  9.590  0.014 W1 10  1.0376  51.909478  30.232891
58350.50856  9.637  0.015 W1 10  1.0397  51.909452  30.232935
59081.52014  9.640  0.017 W1 10  1.0403  51.909459  30.232925
57619.47202  9.569  0.016 W1 10  1.0421  51.909449  30.232940
57619.20996  9.594  0.015 W1 10  1.0422  51.909459  30.232926
57421.35615  9.555  0.018 W1 10  1.0436  51.909474  30.232903
58145.18895  9.585  0.015 W1 10  1.0441  51.909473  30.232905
57784.97035  9.697  0.017 W1 10  1.0444  51.909477  30.232898
59081.25846  9.634  0.016 W1 10  1.0450  51.909464  30.232921
56893.23297  9.623  0.017 W1 10  1.0460  51.909457  30.232931
58145.05805  9.597  0.016 W1 10  1.0461  51.909487  30.232877
58714.40614  9.637  0.014 W1 10  1.0475  51.909460  30.232928
57618.62039  9.606  0.014 W1 10  1.0479  51.909449  30.232943
57785.23229  9.687  0.015 W1 10  1.0484  51.909478  30.232899
57619.01348  9.621  0.018 W1 10  1.0490  51.909458  30.232931
57618.94790  9.614  0.014 W1 10  1.0497  51.909475  30.232904
58508.96422  9.625  0.017 W1 10  1.0498  51.909480  30.232895
57421.02838  9.512  0.017 W1 10  1.0504  51.909474  30.232908
58145.45076  9.599  0.014 W1 10  1.0542  51.909481  30.232896
57986.01196  9.691  0.019 W1 10  1.0559  51.909460  30.232932
57421.61834  9.560  0.015 W1 10  1.0563  51.909473  30.232913
56702.08628  9.538  0.016 W1 10  1.0577  51.909471  30.232917
58350.37766  9.619  0.015 W1 10  1.0577  51.909468  30.232922
58141.98219  9.680  0.016 W1 10  1.0598  51.909492  30.232877
57986.60128  9.655  0.017 W1 10  1.0625  51.909442  30.232958
58509.29148  9.614  0.017 W1 10  1.0635  51.909486  30.232892
57619.14451  9.569  0.019 W1 10  1.0658  51.909457  30.232942
57254.28781  9.701  0.017 W1 10  1.0659  51.909465  30.232931
57784.90477  9.658  0.015 W1 10  1.0667  51.909475  30.232916
57986.01208  9.677  0.018 W1 10  1.0689  51.909456  30.232945
57254.94386  9.656  0.018 W1 10  1.0710  51.909452  30.232951
57254.81270  9.654  0.018 W1 10  1.0724  51.909448  30.232956
57255.40304  9.640  0.016 W1 10  1.0737  51.909453  30.232951
56892.50943  9.611  0.014 W1 10  1.0738  51.909470  30.232927
57986.14299  9.677  0.016 W1 10  1.0747  51.909451  30.232954
58508.70254  9.634  0.016 W1 10  1.0749  51.909490  30.232893
58350.63945  9.600  0.016 W1  5  1.0755  51.909457  30.232947
56893.36464  9.609  0.016 W1 10  1.0768  51.909446  30.232960
58714.66782  9.609  0.016 W1 10  1.0784  51.909468  30.232933
57986.33934  9.637  0.018 W1 10  1.0795  51.909439  30.232970
58714.79859  9.613  0.018 W1 10  1.0807  51.909471  30.232930
58349.78923  9.630  0.014 W1 10  1.0832  51.909467  30.232937
57985.94650  9.709  0.017 W1 10  1.0874  51.909474  30.232929
58873.26784  9.673  0.018 W1 10  1.0881  51.909503  30.232872
58873.79119  9.643  0.016 W1 10  1.0890  51.909489  30.232904
57254.68141  9.612  0.018 W1 10  1.0897  51.909480  30.232921
58142.17804  9.690  0.016 W1 10  1.0913  51.909499  30.232884
57986.47037  9.640  0.018 W1 10  1.0923  51.909466  30.232943
59081.84715  9.598  0.021 W1 10  1.0944  51.909463  30.232948
57255.27188  9.643  0.019 W1 10  1.0966  51.909469  30.232942
57254.41910  9.702  0.015 W1 10  1.0966  51.909474  30.232934
57986.07754  9.676  0.014 W1 10  1.0967  51.909478  30.232928
56892.90418  9.617  0.018 W1 10  1.0969  51.909463  30.232949
58142.44035  9.657  0.014 W1 10  1.1011  51.909493  30.232905
58714.34069  9.627  0.016 W1 10  1.1028  51.909481  30.232927
56892.96989  9.626  0.013 W1 10  1.1029  51.909478  30.232931
59081.71624  9.619  0.015 W1 10  1.1058  51.909486  30.232921
56892.77251  9.653  0.017 W1 10  1.1086  51.909465  30.232953
58714.47159  9.622  0.018 W1 10  1.1113  51.909479  30.232935
57619.34099  9.600  0.016 W1 10  1.1125  51.909472  30.232945
59081.58547  9.628  0.014 W1 10  1.1135  51.909492  30.232914
57985.88105  9.691  0.016 W1 10  1.1153  51.909479  30.232937
59081.97792  9.605  0.019 W1 10  1.1169  51.909497  30.232909
57986.47024  9.662  0.019 W1 10  1.1180  51.909481  30.232936
58350.11585  9.645  0.018 W1 10  1.1185  51.909487  30.232926
57255.14059  9.677  0.019 W1 10  1.1240  51.909484  30.232935
59081.84702  9.606  0.018 W1 10  1.1257  51.909512  30.232881
57421.02825  9.555  0.016 W1 10  1.1319  51.909496  30.232920
58350.31220  9.647  0.015 W1  5  1.1330  51.909486  30.232937
58873.20251  9.674  0.016 W1 10  1.1331  51.909504  30.232906
56893.49618  9.605  0.017 W1 10  1.1359  51.909475  30.232954
58509.16058  9.652  0.015 W1 10  1.1359  51.909529  30.232838
58350.24675  9.635  0.014 W1 10  1.1381  51.909495  30.232925
59081.45469  9.628  0.014 W1 10  1.1381  51.909497  30.232921
58713.94823  9.630  0.015 W1  5  1.1386  51.909487  30.232938
59082.10870  9.596  0.018 W1  5  1.1404  51.909496  30.232925
59081.12769  9.642  0.016 W1 10  1.1420  51.909501  30.232918
58714.60237  9.624  0.015 W1 10  1.1446  51.909494  30.232931
58350.18130  9.606  0.016 W1 10  1.2003  51.909502  30.232950
58714.92950  9.605  0.019 W1 10  1.2170  51.909527  30.232918
58350.77023  9.591  0.019 W1 10  1.2842  51.909538  30.232942
