# MJD mag magerr filter distance ra dec
55242.81684  8.144  0.602 W1  0.2348 167.479266 -76.544741
55242.81684  7.136  0.639 W2  0.2348 167.479266 -76.544741
55242.81684  1.008  0.878 W1mW2  0.2348 167.479266 -76.544741
56704.83226  8.086  0.092 W1  0.1397 167.479126 -76.544722
56704.83226  7.012  0.083 W2  0.1397 167.479126 -76.544722
56704.83226  1.074  0.124 W1mW2  0.1397 167.479126 -76.544722
56710.56024  8.058  0.036 W1  0.1085 167.479120 -76.544748
56710.56024  7.034  0.047 W2  0.1085 167.479120 -76.544748
56710.56024  1.024  0.059 W1mW2  0.1085 167.479120 -76.544748
56885.91480  8.005  0.043 W1  0.1674 167.478998 -76.544732
56885.91480  6.949  0.052 W2  0.1674 167.478998 -76.544732
56885.91480  1.056  0.067 W1mW2  0.1674 167.478998 -76.544732
57068.82748  8.047  0.038 W1  0.0829 167.479107 -76.544736
57068.82748  6.956  0.049 W2  0.0829 167.479107 -76.544736
57068.82748  1.090  0.062 W1mW2  0.0829 167.479107 -76.544736
57069.79192  8.090  0.040 W1  0.0939 167.479125 -76.544727
57069.79192  6.998  0.051 W2  0.0939 167.479125 -76.544727
57069.79192  1.092  0.064 W1mW2  0.0939 167.479125 -76.544727
57244.86149  8.148  0.038 W1  0.1872 167.478974 -76.544735
57244.86149  7.035  0.053 W2  0.1872 167.478974 -76.544735
57244.86149  1.113  0.065 W1mW2  0.1872 167.478974 -76.544735
57433.70512  7.876  0.074 W1  0.1423 167.479101 -76.544741
57433.70512  6.784  0.104 W2  0.1423 167.479101 -76.544741
57433.70512  1.092  0.127 W1mW2  0.1423 167.479101 -76.544741
57603.62133  8.002  0.117 W1  0.2394 167.478965 -76.544723
57603.62133  6.956  0.127 W2  0.2394 167.478965 -76.544723
57603.62133  1.046  0.173 W1mW2  0.2394 167.478965 -76.544723
57611.87352  7.945  0.038 W1  0.1972 167.478935 -76.544720
57611.87899  7.601  1.383 W2  0.3993 167.478806 -76.544666
57611.87352  0.345  1.383 W1mW2  0.1972 167.478935 -76.544720
57798.59727  7.850  0.067 W1  0.1234 167.479082 -76.544732
57798.59727  6.783  0.074 W2  0.1234 167.479082 -76.544732
57798.59727  1.067  0.100 W1mW2  0.1234 167.479082 -76.544732
57965.58065  8.048  0.059 W1  0.2126 167.478943 -76.544737
57965.58065  6.976  0.060 W2  0.2126 167.478943 -76.544737
57965.58065  1.072  0.084 W1mW2  0.2126 167.478943 -76.544737
58165.05839  8.087  0.043 W1  0.1314 167.479035 -76.544733
58165.05839  6.992  0.054 W2  0.1314 167.479035 -76.544733
58165.05839  1.095  0.069 W1mW2  0.1314 167.479035 -76.544733
58327.61977  7.964  0.041 W1  0.2428 167.478907 -76.544733
58327.61977  6.834  0.065 W2  0.2428 167.478907 -76.544733
58327.61977  1.130  0.077 W1mW2  0.2428 167.478907 -76.544733
58529.23695  8.069  0.040 W1  0.1627 167.479018 -76.544735
58529.23695  6.979  0.052 W2  0.1627 167.479018 -76.544735
58529.23695  1.090  0.066 W1mW2  0.1627 167.479018 -76.544735
58691.82619  8.205  0.111 W1  0.2669 167.478903 -76.544744
58691.82619  7.113  0.111 W2  0.2669 167.478903 -76.544744
58691.82619  1.091  0.157 W1mW2  0.2669 167.478903 -76.544744
58894.78684  8.195  0.088 W1  0.1985 167.479004 -76.544743
58894.78684  7.236  0.111 W2  0.1985 167.479004 -76.544743
58894.78684  0.959  0.142 W1mW2  0.1985 167.479004 -76.544743
59056.66150  8.034  0.042 W1  0.2627 167.478874 -76.544732
59056.66150  7.032  0.052 W2  0.2627 167.478874 -76.544732
59056.66150  1.002  0.067 W1mW2  0.2627 167.478874 -76.544732
