# MJD mag magerr filter flag distance ra dec
55249.04249 10.277  0.027 W1 10  0.1284  66.187788  27.029020
55250.82904 10.314  0.025 W1 10  0.1472  66.187764  27.028990
55248.18245 10.279  0.027 W1 10  0.1517  66.187799  27.029031
55248.77788 10.288  0.020 W1 10  0.1605  66.187793  27.029032
55248.44706 10.307  0.020 W1 10  0.1796  66.187804  27.029040
55248.91018 10.302  0.017 W1 10  0.1865  66.187781  27.029035
55250.82891 10.311  0.024 W1 10  0.1950  66.187779  27.029036
55251.29217 10.321  0.019 W1 10  0.1959  66.187749  27.028987
55251.02743 10.300  0.023 W1 10  0.2045  66.187784  27.029042
55250.56430 10.293  0.021 W1 10  0.2049  66.187775  27.029038
55251.15986 10.338  0.026 W1 10  0.2059  66.187746  27.028991
55248.05002 10.289  0.020 W1 10  0.2162  66.187791  27.029048
55248.51327 10.315  0.021 W1 10  0.2194  66.187754  27.029024
55248.57936 10.294  0.020 W1 10  0.2335  66.187750  27.029026
55250.69661 10.298  0.023 W1 10  0.2342  66.187787  27.029052
55250.29970 10.320  0.025 W1 10  0.2536  66.187778  27.029054
55250.43200 10.297  0.019 W1 10  0.2548  66.187762  27.029047
55248.64558 10.324  0.027 W1 10  0.2557  66.187733  27.029008
55248.31475 10.313  0.020 W1 10  0.2656  66.187744  27.029034
55250.89513 10.298  0.020 W1 10  0.2667  66.187779  27.029059
55250.76282 10.322  0.020 W1 10  0.2748  66.187789  27.029064
57265.44060 10.314  0.018 W1 10  0.0168  66.187815  27.028989
56712.95330 10.319  0.015 W1 10  0.0177  66.187807  27.028994
56903.89015 10.324  0.016 W1 10  0.0208  66.187809  27.028984
56903.82431 10.302  0.018 W1 10  0.0283  66.187803  27.028985
57430.72915 10.358  0.018 W1 10  0.0335  66.187812  27.028981
56904.28477 10.309  0.016 W1 10  0.0342  66.187810  27.028980
57266.03094 10.349  0.018 W1 10  0.0376  66.187822  27.028989
56712.62400 10.324  0.017 W1  5  0.0383  66.187798  27.028989
56903.42969 10.357  0.015 W1 10  0.0420  66.187797  27.028988
57431.05692 10.298  0.017 W1  5  0.0464  66.187813  27.028977
56903.56123 10.315  0.014 W1 10  0.0467  66.187796  27.028988
56713.21676 10.317  0.014 W1 10  0.0471  66.187810  27.028977
56904.15323 10.299  0.016 W1 10  0.0480  66.187798  27.028982
57431.45027 10.351  0.017 W1 10  0.0505  66.187799  27.029000
57071.60782 10.329  0.015 W1 10  0.0527  66.187807  27.028976
57071.93623 10.319  0.015 W1 10  0.0607  66.187791  27.028987
58361.24135 10.297  0.020 W1  5  0.0626  66.187818  27.028974
56904.08739 10.311  0.020 W1 10  0.0637  66.187796  27.028977
58155.66051 10.370  0.020 W1 10  0.0643  66.187817  27.028973
58728.14437 10.314  0.015 W1 10  0.0684  66.187822  27.028975
57265.76850 10.316  0.015 W1 10  0.0697  66.187794  27.028977
58887.00188 10.287  0.017 W1 10  0.0706  66.187807  27.028971
57265.63734 10.339  0.015 W1 10  0.0709  66.187827  27.028977
56903.95585 10.295  0.018 W1 10  0.0737  66.187789  27.028982
57072.33034 10.330  0.015 W1 10  0.0740  66.187825  27.028975
58154.94041 10.332  0.021 W1 10  0.0747  66.187807  27.028969
57997.47020 10.320  0.017 W1 10  0.0760  66.187797  27.028973
57265.30932 10.325  0.015 W1 10  0.0778  66.187810  27.028968
57997.33917 10.314  0.018 W1 10  0.0778  66.187832  27.028981
57434.59668 10.300  0.020 W1 10  0.0786  66.187807  27.028968
57265.83408 10.295  0.018 W1 10  0.0796  66.187803  27.028969
57632.64094 10.323  0.016 W1 10  0.0807  66.187827  27.028973
57798.06750 10.343  0.019 W1 10  0.0824  66.187834  27.028981
56712.88746 10.305  0.014 W1 10  0.0825  66.187824  27.028971
56904.41631 10.316  0.017 W1 10  0.0861  66.187789  27.028975
57996.74998 10.323  0.015 W1  5  0.0864  66.187790  27.028974
