# MJD mag magerr filter flag distance ra dec
55283.93853  8.178  0.041 W1 10  0.9972 277.760938  -3.008585
55283.87244  8.240  0.042 W1 10  1.0203 277.760913  -3.008601
55284.07084  8.202  0.041 W1 10  1.0239 277.760919  -3.008600
55283.87232  8.242  0.047 W1 10  1.0430 277.760901  -3.008611
55283.67392  8.205  0.042 W1 10  1.0522 277.760929  -3.008605
55283.47540  8.199  0.041 W1 10  1.0641 277.760928  -3.008609
55284.20314  8.194  0.042 W1 10  1.0787 277.760901  -3.008621
55283.60771  8.211  0.042 W1 10  1.0898 277.760925  -3.008617
55283.74001  8.217  0.042 W1 10  1.1046 277.760908  -3.008627
55283.80623  8.227  0.041 W1 10  1.1061 277.760924  -3.008622
55283.34310  8.201  0.041 W1 10  1.1075 277.760936  -3.008619
55292.14228  8.202  0.041 W1 10  1.1258 277.760957  -3.008616
55283.21080  8.205  0.042 W1 10  1.1269 277.760944  -3.008622
58009.55380  8.299  0.037 W1  5  0.8000 277.760872  -3.008548
58370.17817  8.126  0.035 W1  5  0.8550 277.760832  -3.008567
58369.45871  8.050  0.037 W1  5  0.8571 277.760978  -3.008516
57110.31578  8.126  0.036 W1  5  0.8865 277.760873  -3.008573
58569.37904  8.263  0.035 W1  5  0.8916 277.760909  -3.008565
58569.77150  8.228  0.037 W1  5  0.8920 277.760878  -3.008573
57474.47457  8.339  0.036 W1  5  0.8945 277.760867  -3.008576
56927.93460  8.236  0.036 W1  5  0.9333 277.760885  -3.008583
57474.93337  8.381  0.035 W1  5  0.9340 277.760862  -3.008587
57474.40912  8.396  0.034 W1  5  0.9344 277.760907  -3.008578
58572.51920  8.256  0.036 W1  5  0.9469 277.760909  -3.008581
56748.73701  8.253  0.036 W1  5  0.9570 277.760888  -3.008589
57474.47470  8.508  0.035 W1  5  0.9697 277.760893  -3.008592
57109.79064  8.117  0.036 W1  5  0.9727 277.760994  -3.008545
58736.94736  8.330  0.036 W1  5  0.9759 277.760968  -3.008563
57290.07607  8.264  0.037 W1  5  0.9895 277.760915  -3.008592
58936.60565  8.273  0.036 W1  5  0.9962 277.760886  -3.008601
57110.44719  8.131  0.035 W1  5  0.9963 277.760896  -3.008599
58370.04777  8.113  0.036 W1  5  0.9999 277.760892  -3.008601
57475.06440  8.377  0.036 W1  5  1.0031 277.760899  -3.008600
57841.70958  8.454  0.035 W1  5  1.0033 277.760916  -3.008595
58733.35007  8.330  0.035 W1  5  1.0039 277.760878  -3.008605
57841.90594  8.452  0.036 W1  5  1.0151 277.760907  -3.008601
58736.94749  8.353  0.036 W1  0  1.0170 277.760889  -3.008606
58572.97761  8.274  0.036 W1  5  1.0171 277.760884  -3.008607
57289.48573  8.207  0.037 W1  5  1.0196 277.760930  -3.008595
57475.06453  8.386  0.036 W1  5  1.0213 277.760941  -3.008591
58936.99810  8.275  0.035 W1  5  1.0217 277.760919  -3.008600
57841.64400  8.442  0.035 W1  5  1.0219 277.760887  -3.008608
57474.67118  8.366  0.035 W1  5  1.0236 277.760872  -3.008611
57841.31661  8.458  0.034 W1  5  1.0253 277.760860  -3.008613
56928.06614  8.246  0.036 W1 10  1.0266 277.760879  -3.008611
58205.29904  8.148  0.035 W1  5  1.0274 277.760905  -3.008605
59101.11067  8.253  0.037 W1  5  1.0275 277.760962  -3.008583
56927.80306  8.219  0.037 W1 10  1.0282 277.760891  -3.008609
56748.40784  8.265  0.035 W1  5  1.0284 277.760917  -3.008602
56748.53951  8.275  0.036 W1  5  1.0294 277.760903  -3.008606
57648.92497  8.346  0.035 W1  5  1.0342 277.760887  -3.008612
57841.44765  8.439  0.034 W1  5  1.0391 277.760911  -3.008607
57290.20736  8.224  0.036 W1  5  1.0400 277.760893  -3.008612
58569.83695  8.244  0.035 W1  5  1.0412 277.760875  -3.008616
59100.65302  8.272  0.037 W1  5  1.0414 277.760877  -3.008615
58205.75720  8.144  0.034 W1  5  1.0434 277.760909  -3.008609
57110.25020  8.157  0.034 W1  5  1.0460 277.760921  -3.008606
58736.35868  8.327  0.035 W1  5  1.0464 277.760870  -3.008618
58205.62630  8.163  0.035 W1  5  1.0486 277.760894  -3.008614
58205.82266  8.094  0.036 W1  5  1.0494 277.760924  -3.008606
58206.28082  8.131  0.036 W1  5  1.0502 277.760912  -3.008610
56748.27617  8.268  0.036 W1  5  1.0524 277.760982  -3.008580
57110.64418  8.144  0.035 W1  5  1.0531 277.760963  -3.008590
57474.80234  8.389  0.034 W1  5  1.0555 277.760939  -3.008602
59101.24158  8.264  0.036 W1  5  1.0572 277.760892  -3.008617
58569.90240  8.264  0.036 W1  5  1.0586 277.760882  -3.008619
57474.54015  8.368  0.034 W1  5  1.0601 277.760900  -3.008616
59101.11080  8.271  0.037 W1  5  1.0606 277.760898  -3.008617
57289.81375  8.205  0.036 W1  5  1.0622 277.760895  -3.008618
58009.35782  8.324  0.034 W1  5  1.0625 277.760890  -3.008619
58937.32510  8.268  0.035 W1  5  1.0631 277.760896  -3.008618
58937.25965  8.244  0.036 W1  5  1.0631 277.760872  -3.008622
58733.61175  8.312  0.035 W1  5  1.0634 277.760892  -3.008619
57289.61702  8.219  0.036 W1  5  1.0657 277.760897  -3.008618
58369.85142  8.117  0.035 W1  5  1.0660 277.760900  -3.008618
58008.83357  8.317  0.034 W1  5  1.0665 277.760914  -3.008614
58572.97774  8.269  0.037 W1  5  1.0675 277.760909  -3.008616
58369.45884  8.108  0.038 W1  5  1.0699 277.760889  -3.008621
57841.77503  8.450  0.034 W1  5  1.0728 277.760912  -3.008617
58205.42994  8.148  0.034 W1  5  1.0738 277.760883  -3.008624
56927.86877  8.227  0.035 W1  5  1.0740 277.760880  -3.008624
56927.67152  8.228  0.036 W1 10  1.0742 277.760899  -3.008620
57648.53187  8.382  0.034 W1  5  1.0746 277.760901  -3.008620
57286.59974  8.209  0.037 W1  5  1.0754 277.760885  -3.008624
58206.14991  8.144  0.036 W1  5  1.0760 277.760902  -3.008620
58206.01901  8.149  0.035 W1  5  1.0761 277.760912  -3.008617
58573.37020  8.243  0.035 W1  5  1.0793 277.760889  -3.008624
57478.80000  8.370  0.034 W1  5  1.0804 277.760866  -3.008628
57110.51277  8.144  0.038 W1  5  1.0810 277.760925  -3.008615
57474.21251  8.426  0.034 W1  5  1.0815 277.760895  -3.008623
57841.05468  8.442  0.034 W1  5  1.0818 277.760888  -3.008625
58572.84684  8.276  0.035 W1  5  1.0820 277.760924  -3.008615
57110.05321  8.156  0.034 W1  5  1.0824 277.760915  -3.008618
57474.34354  8.367  0.035 W1  5  1.0824 277.760915  -3.008618
57474.08135  8.403  0.035 W1  5  1.0837 277.760901  -3.008623
58572.91229  8.280  0.037 W1  5  1.0842 277.760932  -3.008614
58009.55367  8.273  0.037 W1  5  1.0844 277.760987  -3.008587
57110.38149  8.147  0.034 W1  5  1.0854 277.760902  -3.008623
58369.91687  8.095  0.036 W1  5  1.0864 277.760874  -3.008628
57841.51310  8.437  0.034 W1  5  1.0908 277.760866  -3.008631
58937.45588  8.265  0.036 W1  5  1.0925 277.760903  -3.008624
57841.18571  8.440  0.034 W1  5  1.0939 277.760921  -3.008620
58370.30945  8.115  0.035 W1  5  1.0942 277.760916  -3.008621
58736.48958  8.366  0.036 W1  5  1.0958 277.760906  -3.008625
57286.59961  8.200  0.036 W1  5  1.0973 277.760964  -3.008604
58936.86732  8.253  0.036 W1  5  1.0974 277.760903  -3.008626
58205.56085  8.149  0.035 W1  5  1.0978 277.760906  -3.008625
59100.97990  8.247  0.037 W1  5  1.0995 277.760967  -3.008603
58369.78597  8.105  0.035 W1  5  1.0999 277.760892  -3.008629
56928.06601  8.275  0.037 W1  5  1.1005 277.760899  -3.008628
58369.32793  8.091  0.036 W1  5  1.1013 277.760879  -3.008632
58572.71606  8.259  0.037 W1  5  1.1030 277.760940  -3.008616
59100.78380  8.272  0.036 W1  5  1.1030 277.760887  -3.008631
57648.72836  8.371  0.035 W1  5  1.1042 277.760931  -3.008620
57841.64413  8.431  0.035 W1  5  1.1050 277.760965  -3.008606
57648.40084  8.312  0.036 W1  5  1.1056 277.760883  -3.008633
58569.50982  8.270  0.036 W1  5  1.1078 277.760888  -3.008632
58736.48946  8.341  0.036 W1  5  1.1092 277.760937  -3.008619
57649.25248  8.356  0.034 W1  5  1.1097 277.760896  -3.008631
56748.86868  8.285  0.037 W1  5  1.1103 277.760946  -3.008616
