# MJD mag magerr filter distance ra dec
55253.97135  9.969  0.020 W1  1.4148 246.826582 -24.654142
55253.97135  8.429  0.051 W2  1.4148 246.826582 -24.654142
55253.97135  1.540  0.055 W1mW2  1.4148 246.826582 -24.654142
55254.46457  9.983  0.035 W1  1.3712 246.826574 -24.654130
55254.46457  8.427  0.060 W2  1.3712 246.826574 -24.654130
55254.46457  1.557  0.069 W1mW2  1.3712 246.826574 -24.654130
55262.44033 10.089  0.019 W1  1.3954 246.826565 -24.654152
55262.44033  8.522  0.049 W2  1.3954 246.826565 -24.654152
55262.44033  1.567  0.053 W1mW2  1.3954 246.826565 -24.654152
56718.80987 10.009  0.028 W1  1.5075 246.826566 -24.654194
56718.80987  8.453  0.045 W2  1.5075 246.826566 -24.654194
56718.80987  1.556  0.053 W1mW2  1.5075 246.826566 -24.654194
56719.27534  9.994  0.020 W1  1.4604 246.826560 -24.654181
56719.27534  8.469  0.044 W2  1.4604 246.826560 -24.654181
56719.27534  1.525  0.048 W1mW2  1.4604 246.826560 -24.654181
56897.74036 10.147  0.030 W1  1.6224 246.826565 -24.654239
56897.74036  8.545  0.045 W2  1.6224 246.826565 -24.654239
56897.74036  1.602  0.054 W1mW2  1.6224 246.826565 -24.654239
56898.23839 10.148  0.022 W1  1.5384 246.826528 -24.654234
56898.23839  8.531  0.043 W2  1.5384 246.826528 -24.654234
56898.23839  1.617  0.049 W1mW2  1.5384 246.826528 -24.654234
56902.80522 10.134  0.021 W1  1.4966 246.826497 -24.654240
56902.80522  8.533  0.047 W2  1.4966 246.826497 -24.654240
56902.80522  1.601  0.051 W1mW2  1.4966 246.826497 -24.654240
57080.76969 10.136  0.023 W1  1.4799 246.826559 -24.654191
57080.76969  8.534  0.044 W2  1.4799 246.826559 -24.654191
57080.76969  1.602  0.050 W1mW2  1.4799 246.826559 -24.654191
57081.19001 10.143  0.037 W1  1.4606 246.826551 -24.654188
57081.19001  8.520  0.083 W2  1.4606 246.826551 -24.654188
57081.19001  1.624  0.091 W1mW2  1.4606 246.826551 -24.654188
57256.72116 10.190  0.021 W1  1.5925 246.826519 -24.654256
57256.72116  8.596  0.065 W2  1.5925 246.826519 -24.654256
57256.72116  1.594  0.068 W1mW2  1.5925 246.826519 -24.654256
57257.07728 10.229  0.048 W1  1.5162 246.826515 -24.654235
57257.07728  8.662  0.100 W2  1.5162 246.826515 -24.654235
57257.07728  1.567  0.111 W1mW2  1.5162 246.826515 -24.654235
57259.68479 10.197  0.033 W1  1.6063 246.826524 -24.654251
57259.68479  8.638  0.046 W2  1.6063 246.826524 -24.654251
57259.68479  1.559  0.057 W1mW2  1.6063 246.826524 -24.654251
57260.16040 10.191  0.018 W1  1.5761 246.826531 -24.654245
57260.16040  8.637  0.041 W2  1.5761 246.826531 -24.654245
57260.16040  1.554  0.045 W1mW2  1.5761 246.826531 -24.654245
57444.85437 10.209  0.027 W1  1.5369 246.826560 -24.654210
57444.85437  8.647  0.040 W2  1.5369 246.826560 -24.654210
57444.85437  1.562  0.048 W1mW2  1.5369 246.826560 -24.654210
57445.32957 10.192  0.045 W1  1.4865 246.826547 -24.654202
57445.32957  8.639  0.044 W2  1.4865 246.826547 -24.654202
57445.32957  1.553  0.063 W1mW2  1.4865 246.826547 -24.654202
57449.18034 10.189  0.026 W1  1.6449 246.826617 -24.654202
57449.18034  8.603  0.041 W2  1.6449 246.826617 -24.654202
