# MJD mag magerr filter distance ra dec
55363.87369 12.734  0.045 W1  0.8153 326.591703  47.583554
55363.87369 12.270  0.071 W2  0.8153 326.591703  47.583554
55363.87369  0.464  0.084 W1mW2  0.8153 326.591703  47.583554
56640.80950 12.701  0.047 W1  0.7036 326.591685  47.583524
56640.80950 12.232  0.083 W2  0.7036 326.591685  47.583524
56640.80950  0.469  0.095 W1mW2  0.7036 326.591685  47.583524
56827.26620 12.742  0.067 W1  0.7624 326.591707  47.583538
56827.26620 12.276  0.095 W2  0.7624 326.591707  47.583538
56827.26620  0.466  0.116 W1mW2  0.7624 326.591707  47.583538
57005.86774 12.710  0.043 W1  0.7146 326.591700  47.583526
57005.86774 12.232  0.062 W2  0.7146 326.591700  47.583526
57005.86774  0.478  0.075 W1mW2  0.7146 326.591700  47.583526
57190.66908 12.746  0.048 W1  0.7867 326.591678  47.583547
57190.66908 12.259  0.069 W2  0.7867 326.591678  47.583547
57190.66908  0.486  0.084 W1mW2  0.7867 326.591678  47.583547
57365.14914 12.714  0.040 W1  0.7220 326.591684  47.583530
57365.14914 12.227  0.072 W2  0.7220 326.591684  47.583530
57365.14914  0.487  0.083 W1mW2  0.7220 326.591684  47.583530
57554.79142 12.751  0.071 W1  0.7797 326.591688  47.583545
57554.79142 12.295  0.073 W2  0.7797 326.591688  47.583545
57554.79142  0.456  0.102 W1mW2  0.7797 326.591688  47.583545
57724.22020 12.731  0.045 W1  0.7310 326.591688  47.583532
57724.22020 12.260  0.078 W2  0.7310 326.591688  47.583532
57724.22020  0.470  0.090 W1mW2  0.7310 326.591688  47.583532
57920.39119 12.740  0.064 W1  0.7999 326.591686  47.583550
57920.39119 12.251  0.090 W2  0.7999 326.591686  47.583550
57920.39119  0.490  0.111 W1mW2  0.7999 326.591686  47.583550
58086.82947 12.728  0.044 W1  0.7409 326.591683  47.583534
58086.82947 12.242  0.068 W2  0.7409 326.591683  47.583534
58086.82947  0.486  0.081 W1mW2  0.7409 326.591683  47.583534
58285.97703 12.747  0.054 W1  0.7704 326.591687  47.583542
58285.97703 12.287  0.065 W2  0.7704 326.591687  47.583542
58285.97703  0.460  0.085 W1mW2  0.7704 326.591687  47.583542
58448.43726 12.736  0.052 W1  0.7217 326.591684  47.583528
58448.43726 12.272  0.075 W2  0.7217 326.591684  47.583528
58448.43726  0.465  0.091 W1mW2  0.7217 326.591684  47.583528
58650.24137 12.789  0.141 W1  0.7907 326.591689  47.583545
58650.24137 12.322  0.130 W2  0.7907 326.591689  47.583545
58650.24137  0.468  0.192 W1mW2  0.7907 326.591689  47.583545
58812.59733 12.799  0.126 W1  0.7108 326.591678  47.583521
58812.59733 12.305  0.116 W2  0.7108 326.591678  47.583521
58812.59733  0.494  0.171 W1mW2  0.7108 326.591678  47.583521
59017.50953 12.763  0.140 W1  0.7783 326.591679  47.583526
59017.50953 12.312  0.161 W2  0.7783 326.591679  47.583526
59017.50953  0.451  0.213 W1mW2  0.7783 326.591679  47.583526
59178.63563 12.727  0.074 W1  0.7166 326.591675  47.583526
59178.63563 12.305  0.122 W2  0.7166 326.591675  47.583526
59178.63563  0.423  0.142 W1mW2  0.7166 326.591675  47.583526
