# MJD mag magerr filter distance ra dec
55263.90687 12.101  0.037 W1  0.1095  83.970427  -4.135364
55263.90687 11.903  0.051 W2  0.1095  83.970427  -4.135364
55263.90687  0.199  0.063 W1mW2  0.1095  83.970427  -4.135364
56728.51737 12.073  0.035 W1  0.1375  83.970448  -4.135371
56728.53744 11.900  0.061 W2  0.1435  83.970447  -4.135369
56728.51737  0.174  0.070 W1mW2  0.1375  83.970448  -4.135371
56919.83357 12.109  0.031 W1  0.1342  83.970447  -4.135370
56919.83357 11.917  0.068 W2  0.1342  83.970447  -4.135370
56919.83357  0.193  0.074 W1mW2  0.1342  83.970447  -4.135370
57087.85443 12.184  0.133 W1  0.1092  83.970437  -4.135372
57087.85443 11.958  0.129 W2  0.1092  83.970437  -4.135372
57087.85443  0.226  0.185 W1mW2  0.1092  83.970437  -4.135372
57282.06093 12.116  0.053 W1  0.1504  83.970442  -4.135365
57282.06093 11.958  0.061 W2  0.1504  83.970442  -4.135365
57282.06093  0.159  0.080 W1mW2  0.1504  83.970442  -4.135365
57446.91351 12.128  0.062 W1  0.1463  83.970437  -4.135370
57446.91351 11.969  0.060 W2  0.1463  83.970437  -4.135370
57446.91351  0.159  0.087 W1mW2  0.1463  83.970437  -4.135370
57646.82526 12.111  0.034 W1  0.1432  83.970450  -4.135367
57646.82526 11.903  0.055 W2  0.1432  83.970450  -4.135367
57646.82526  0.207  0.065 W1mW2  0.1432  83.970450  -4.135367
57811.71065 12.119  0.039 W1  0.1293  83.970438  -4.135378
57811.71065 11.942  0.050 W2  0.1293  83.970438  -4.135378
57811.71065  0.177  0.064 W1mW2  0.1293  83.970438  -4.135378
58013.27410 12.100  0.030 W1  0.1581  83.970447  -4.135362
58013.27410 11.917  0.061 W2  0.1581  83.970447  -4.135362
58013.27410  0.183  0.069 W1mW2  0.1581  83.970447  -4.135362
58168.30348 12.116  0.032 W1  0.1502  83.970449  -4.135371
58168.30348 11.950  0.054 W2  0.1502  83.970449  -4.135371
58168.30348  0.166  0.063 W1mW2  0.1502  83.970449  -4.135371
58377.41075 12.151  0.037 W1  0.1429  83.970436  -4.135359
58377.41075 11.970  0.070 W2  0.1429  83.970436  -4.135359
58377.41075  0.181  0.079 W1mW2  0.1429  83.970436  -4.135359
58535.22651 12.170  0.089 W1  0.1468  83.970436  -4.135370
58535.22651 12.003  0.118 W2  0.1468  83.970436  -4.135370
58535.22651  0.167  0.148 W1mW2  0.1468  83.970436  -4.135370
58742.13527 12.115  0.038 W1  0.1618  83.970450  -4.135362
58742.13527 11.942  0.053 W2  0.1618  83.970450  -4.135362
58742.13527  0.174  0.065 W1mW2  0.1618  83.970450  -4.135362
58899.45289 12.126  0.032 W1  0.1048  83.970441  -4.135375
58899.45289 11.953  0.045 W2  0.1048  83.970441  -4.135375
58899.45289  0.174  0.055 W1mW2  0.1048  83.970441  -4.135375
59108.79163 12.112  0.033 W1  0.1659  83.970452  -4.135362
59108.79163 11.956  0.056 W2  0.1659  83.970452  -4.135362
59108.79163  0.157  0.064 W1mW2  0.1659  83.970452  -4.135362
