# MJD mag magerr filter flag distance ra dec
55283.47515 10.980  0.019 W1 10  0.7499 277.243128  -1.642797
55283.21054 10.784  0.020 W1 10  0.9654 277.243168  -1.642882
55283.67367 10.862  0.019 W1 10  0.9770 277.243176  -1.642872
55283.34285 10.837  0.020 W1 10  0.9851 277.243161  -1.642910
55283.27663 10.802  0.025 W1 10  1.0017 277.243183  -1.642872
55283.80597 10.931  0.020 W1 10  1.0424 277.243194  -1.642875
55283.14433 10.779  0.028 W1 10  1.0467 277.243183  -1.642904
55282.94593 10.825  0.026 W1 10  1.0470 277.243177  -1.642917
55283.27676 10.774  0.024 W1 10  1.0781 277.243199  -1.642890
55283.54137 10.925  0.021 W1 10  1.0815 277.243187  -1.642919
55282.81363 10.832  0.028 W1 10  1.1087 277.243183  -1.642940
55282.81350 10.939  0.025 W1 10  1.1102 277.243210  -1.642884
55283.40906 10.924  0.020 W1 10  1.3640 277.243245  -1.642974
58572.51894 11.063  0.028 W1  5  0.4996 277.243017  -1.642879
58572.97736 11.042  0.021 W1  0  0.6936 277.243048  -1.642924
57289.48599 10.915  0.019 W1  5  0.8075 277.243071  -1.642946
57841.64388 11.029  0.022 W1  5  0.8183 277.243092  -1.642928
56748.01259 10.842  0.016 W1  0  0.8201 277.243148  -1.642773
57841.64375 10.974  0.021 W1  5  0.8257 277.243135  -1.642861
58937.06330 11.103  0.020 W1  0  0.8514 277.243110  -1.642922
58936.34384 11.074  0.017 W1  5  0.8731 277.243122  -1.642915
56748.34175 10.738  0.016 W1  5  0.8834 277.243135  -1.642899
56927.01408 10.981  0.018 W1  5  0.8849 277.243106  -1.642941
58572.97749 10.857  0.020 W1  0  0.8871 277.243150  -1.642869
56927.67178 10.912  0.017 W1 10  0.8891 277.243129  -1.642912
58736.48971 11.066  0.020 W1  5  0.8898 277.243093  -1.642956
57648.20461 10.837  0.020 W1 10  0.8932 277.243110  -1.642940
57648.33564 10.845  0.021 W1  5  0.9109 277.243111  -1.642946
57841.18546 11.027  0.017 W1  5  0.9134 277.243133  -1.642918
57109.79038 11.156  0.021 W1  5  0.9143 277.243128  -1.642926
56928.00056 11.012  0.016 W1  5  0.9158 277.243092  -1.642967
58572.38867 10.939  0.020 W1  5  0.9240 277.243140  -1.642912
57648.40110 10.898  0.016 W1  5  0.9249 277.243087  -1.642975
57289.61727 10.916  0.018 W1  5  0.9267 277.243107  -1.642957
58205.88785 11.095  0.019 W1  5  0.9308 277.243144  -1.642910
58736.94762 11.151  0.020 W1  0  0.9409 277.243128  -1.642939
56748.47342 10.703  0.017 W1  5  0.9429 277.243151  -1.642904
58009.42302 11.091  0.017 W1  5  0.9434 277.243122  -1.642947
57109.52768 11.202  0.017 W1  5  0.9486 277.243125  -1.642945
57841.25091 11.040  0.017 W1  5  0.9494 277.243135  -1.642933
58936.73629 11.124  0.021 W1  5  0.9510 277.243141  -1.642925
57474.21226 10.949  0.018 W1  5  0.9521 277.243155  -1.642902
57109.92167 11.114  0.019 W1  5  0.9531 277.243156  -1.642900
58205.75695 11.110  0.019 W1  5  0.9564 277.243139  -1.642930
57474.67093 10.897  0.020 W1  5  0.9577 277.243146  -1.642921
57286.66557 10.985  0.018 W1 10  0.9598 277.243123  -1.642953
58369.78622 11.159  0.017 W1  5  0.9616 277.243104  -1.642974
59101.11093 11.123  0.022 W1  5  0.9641 277.243090  -1.642987
57286.59987 10.970  0.020 W1  5  0.9658 277.243126  -1.642952
57841.31636 11.047  0.019 W1  5  0.9665 277.243182  -1.642840
58369.39364 11.095  0.023 W1  5  0.9666 277.243110  -1.642970
57474.08110 10.924  0.020 W1  5  0.9677 277.243159  -1.642904
57286.60000 10.970  0.021 W1 10  0.9684 277.243106  -1.642975
57289.48611 10.802  0.021 W1 10  0.9688 277.243127  -1.642952
57478.79975 10.836  0.018 W1  5  0.9708 277.243161  -1.642902
57473.55685 10.975  0.017 W1 10  0.9737 277.243141  -1.642936
56927.27716 10.968  0.018 W1 10  0.9805 277.243116  -1.642969
57648.85964 10.908  0.018 W1  5  0.9812 277.243124  -1.642961
58569.50956 10.989  0.021 W1  0  0.9814 277.243127  -1.642958
57289.68285 10.905  0.019 W1  5  0.9837 277.243113  -1.642973
57648.72861 10.857  0.016 W1  5  0.9839 277.243131  -1.642954
56932.14388 11.138  0.016 W1 10  0.9848 277.243129  -1.642956
58571.99609 10.856  0.016 W1  5  0.9857 277.243144  -1.642938
58736.48984 11.027  0.024 W1  5  0.9857 277.243134  -1.642951
58205.16801 11.153  0.020 W1  5  0.9892 277.243133  -1.642954
58569.64047 10.946  0.020 W1  5  0.9894 277.243163  -1.642909
57109.79025 11.082  0.022 W1  0  0.9909 277.243146  -1.642937
57473.81904 11.010  0.018 W1  5  0.9926 277.243146  -1.642938
58572.71581 10.954  0.021 W1  5  0.9928 277.243132  -1.642957
57286.40313 10.958  0.016 W1 10  0.9937 277.243107  -1.642983
57840.92352 10.984  0.017 W1  5  0.9953 277.243136  -1.642953
58572.12699 10.896  0.018 W1  5  0.9955 277.243140  -1.642947
57474.40887 10.912  0.017 W1  5  0.9956 277.243161  -1.642916
58368.93560 11.066  0.022 W1  5  0.9972 277.243135  -1.642955
58008.57202 10.992  0.018 W1  5  0.9972 277.243122  -1.642969
57286.20639 10.980  0.017 W1 10  1.0031 277.243119  -1.642975
57289.09251 10.797  0.019 W1  5  1.0037 277.243139  -1.642953
56748.07842 10.726  0.015 W1 10  1.0042 277.243140  -1.642952
58936.80162 11.112  0.018 W1  5  1.0085 277.243155  -1.642933
57289.55169 10.864  0.022 W1 10  1.0095 277.243124  -1.642973
58569.57501 10.995  0.017 W1  5  1.0122 277.243141  -1.642954
57288.96135 10.831  0.021 W1 10  1.0122 277.243135  -1.642961
