# MJD mag magerr filter distance ra dec
55253.87206  6.303  0.793 W1  1.2652 246.589110 -24.384493
55253.83896  4.274  0.234 W2  0.9663 246.589024 -24.384440
55253.87206  2.029  0.827 W1mW2  1.2652 246.589110 -24.384493
55254.36829  6.767  1.407 W1  1.4507 246.588997 -24.384513
55254.43446  5.522  1.706 W2  1.4755 246.589006 -24.384513
55254.36829  1.244  2.211 W1mW2  1.4507 246.588997 -24.384513
56718.60873  6.673  0.695 W1  2.1233 246.588828 -24.384642
56718.63345  4.512  0.260 W2  1.3371 246.589036 -24.384324
56718.60873  2.161  0.743 W1mW2  2.1233 246.588828 -24.384642
56719.24238  6.350  0.142 W1  1.4943 246.588889 -24.384835
56719.24238  4.374  0.231 W2  1.4943 246.588889 -24.384835
56719.24238  1.976  0.271 W1mW2  1.4943 246.588889 -24.384835
56897.59567  6.168  0.765 W1  1.7732 246.588858 -24.384622
56897.60883  4.529  0.396 W2  2.1221 246.589058 -24.384553
56897.59567  1.639  0.862 W1mW2  1.7732 246.588858 -24.384622
56898.26664  6.384  0.137 W1  2.4591 246.589493 -24.384348
56898.13510  4.376  0.231 W2  2.3712 246.589470 -24.384391
57080.48505  6.117  0.425 W1  1.6371 246.589064 -24.384473
57080.61639  4.338  0.248 W2  1.7776 246.589212 -24.384304
57080.48505  1.779  0.492 W1mW2  1.6371 246.589064 -24.384473
57081.09807  4.406  0.228 W2  1.7826 246.589283 -24.384342
57256.56564  6.140  0.298 W1  1.7922 246.589239 -24.384488
57256.55251  4.433  0.291 W2  1.7713 246.589244 -24.384517
57256.56564  1.707  0.416 W1mW2  1.7922 246.589239 -24.384488
57257.01170  4.288  0.238 W2  2.1014 246.589391 -24.384431
57259.55913  6.591  0.934 W1  2.2129 246.588894 -24.384536
57259.73401  4.499  0.225 W2  1.8598 246.589177 -24.384544
57259.55913  2.092  0.960 W1mW2  2.2129 246.588894 -24.384536
57260.02924  6.805  0.143 W1  1.9905 246.588591 -24.384974
57444.83251  6.351  0.433 W1  1.5737 246.588770 -24.384644
57444.62491  4.323  0.285 W2  2.2402 246.589394 -24.384262
57444.83251  2.028  0.519 W1mW2  1.5737 246.588770 -24.384644
57445.11654  6.704  0.466 W1  2.0610 246.588844 -24.384858
57445.18212  4.591  0.669 W2  2.2990 246.588918 -24.384718
57445.11654  2.113  0.815 W1mW2  2.0610 246.588844 -24.384858
57449.18034  6.126  0.166 W1  1.8491 246.589298 -24.384560
57449.18034  4.474  0.222 W2  1.8491 246.589298 -24.384560
57449.18034  1.652  0.277 W1mW2  1.8491 246.589298 -24.384560
57617.99949  4.273  0.231 W2  1.7575 246.589215 -24.384683
57618.52363  6.331  0.409 W1  1.7844 246.588876 -24.384804
57618.52363  4.447  0.286 W2  1.7763 246.589093 -24.384623
57618.52363  1.884  0.500 W1mW2  1.7844 246.588876 -24.384804
57811.89624  6.761  0.741 W1  1.5297 246.589096 -24.384576
57811.85258  4.325  0.251 W2  1.6209 246.589148 -24.384504
57811.89624  2.436  0.782 W1mW2  1.5297 246.589096 -24.384576
57812.31098  5.932  0.360 W1  1.6196 246.589139 -24.384495
57812.31100  4.536  0.307 W2  1.4696 246.589118 -24.384468
57812.31098  1.396  0.473 W1mW2  1.6196 246.589139 -24.384495
57978.64823  6.176  0.496 W1  2.7051 246.589314 -24.384634
57978.69186  4.348  0.242 W2  2.5460 246.589263 -24.384613
57978.64823  1.828  0.552 W1mW2  2.7051 246.589314 -24.384634
57979.36836  6.771  0.169 W1  2.0636 246.588833 -24.384297
57979.23746  4.691  0.446 W2  1.8451 246.589031 -24.384403
57979.36836  2.080  0.477 W1mW2  2.0636 246.588833 -24.384297
58175.72085  6.909  0.126 W1  1.0873 246.588911 -24.384704
58175.85175  4.242  0.226 W2  1.8054 246.589223 -24.384646
58176.39173  6.143  0.354 W1  1.5076 246.588932 -24.384536
58176.57173  4.324  0.256 W2  1.3107 246.588934 -24.384323
58176.39173  1.818  0.437 W1mW2  1.5076 246.588932 -24.384536
58338.96093  6.245  0.153 W1  1.0201 246.588998 -24.384612
58338.96093  4.252  0.223 W2  1.0201 246.588998 -24.384612
58338.96093  1.993  0.270 W1mW2  1.0201 246.588998 -24.384612
58339.54987  6.857  0.205 W1  2.0038 246.588968 -24.384657
58339.38626  4.413  0.411 W2  1.6782 246.589014 -24.384627
58339.54987  2.444  0.460 W1mW2  2.0038 246.588968 -24.384657
58539.81177  5.925  0.180 W1  2.0337 246.589359 -24.384334
58539.85540  4.417  0.332 W2  1.1028 246.588961 -24.384381
58540.13896  4.301  0.240 W2  1.5953 246.589207 -24.384580
58542.82185  6.024  0.709 W1  2.4089 246.589106 -24.384508
58542.75645  4.165  0.434 W2  2.3754 246.589350 -24.384203
58542.82185  1.859  0.832 W1mW2  2.4089 246.589106 -24.384508
58543.31253  6.722  0.433 W1  1.3608 246.589155 -24.384524
58543.36388  4.288  0.246 W2  1.7633 246.589182 -24.384434
58543.31253  2.434  0.498 W1mW2  1.3608 246.589155 -24.384524
58702.99324  6.948  0.125 W1  0.6760 246.588950 -24.384486
58702.99324  5.176  0.176 W2  0.6760 246.588950 -24.384486
