# MJD mag magerr filter flag distance ra dec
55263.52602 11.657  0.021 W1 10  0.1482  84.245736  -6.484672
55263.98914 11.600  0.022 W1 10  0.1885  84.245742  -6.484681
55264.12145 11.597  0.027 W1 10  0.2120  84.245739  -6.484691
55263.92293 11.624  0.027 W1 10  0.2146  84.245708  -6.484700
55264.51849 11.631  0.023 W1 10  0.2608  84.245749  -6.484701
55264.38619 11.615  0.027 W1 10  0.2902  84.245747  -6.484712
55264.18766 11.595  0.024 W1 10  0.2916  84.245711  -6.484721
55264.25375 11.589  0.025 W1 10  0.3122  84.245756  -6.484713
55263.79063 11.627  0.021 W1 10  0.3148  84.245738  -6.484723
55264.65079 11.654  0.025 W1 10  0.3186  84.245733  -6.484726
55264.05536 11.626  0.026 W1 10  0.3194  84.245737  -6.484725
55263.65832 11.630  0.023 W1 10  0.3213  84.245733  -6.484726
55264.31997 11.602  0.020 W1 10  0.3485  84.245760  -6.484723
58377.67289 11.562  0.021 W1 10  0.0861  84.245732  -6.484650
56919.74805 11.502  0.031 W1 10  0.1005  84.245711  -6.484668
59109.45066 11.607  0.022 W1  5  0.1175  84.245707  -6.484673
57087.95509 11.534  0.024 W1 10  0.1207  84.245731  -6.484666
58378.13055 11.570  0.024 W1  5  0.1208  84.245731  -6.484666
57281.71467 11.576  0.018 W1 10  0.1269  84.245740  -6.484658
57447.04424 11.603  0.023 W1 10  0.1397  84.245713  -6.484679
57646.47001 11.543  0.018 W1 10  0.1424  84.245720  -6.484678
58012.86153 11.632  0.019 W1  5  0.1450  84.245694  -6.484677
57811.09358 11.636  0.020 W1 10  0.1494  84.245722  -6.484680
57087.82368 11.603  0.018 W1 10  0.1532  84.245722  -6.484681
58535.58592 11.649  0.020 W1 10  0.1534  84.245734  -6.484675
57446.97866 11.635  0.019 W1 10  0.1591  84.245714  -6.484684
56920.33992 11.535  0.018 W1 10  0.1600  84.245734  -6.484678
57282.30501 11.556  0.018 W1 10  0.1628  84.245725  -6.484683
58899.22672 11.677  0.022 W1  5  0.1720  84.245727  -6.484685
56728.75210 11.554  0.019 W1 10  0.1729  84.245720  -6.484687
58013.45072 11.639  0.021 W1 10  0.1781  84.245713  -6.484689
58167.89409 11.546  0.022 W1 10  0.1822  84.245733  -6.484685
57282.04256 11.592  0.024 W1 10  0.1824  84.245719  -6.484690
57087.49528 11.621  0.023 W1 10  0.1847  84.245737  -6.484684
57446.91308 11.658  0.019 W1 10  0.1852  84.245712  -6.484691
57811.15903 11.618  0.021 W1 10  0.1875  84.245748  -6.484676
57646.53559 11.558  0.020 W1 10  0.1876  84.245721  -6.484691
58168.28680 11.595  0.022 W1 10  0.1919  84.245745  -6.484680
57282.04269 11.630  0.029 W1 10  0.1928  84.245707  -6.484693
58741.88807 11.591  0.019 W1 10  0.1946  84.245735  -6.484688
58534.99711 11.661  0.025 W1 10  0.1947  84.245735  -6.484688
56728.88377 11.580  0.021 W1 10  0.1975  84.245753  -6.484675
57646.33898 11.567  0.020 W1 10  0.1985  84.245738  -6.484687
57646.14250 11.576  0.019 W1 10  0.1998  84.245710  -6.484695
58741.29926 11.630  0.022 W1  5  0.2013  84.245744  -6.484685
57088.08638 11.582  0.021 W1 10  0.2047  84.245728  -6.484694
58377.86925 11.598  0.022 W1 10  0.2054  84.245760  -6.484668
57810.83165 11.624  0.021 W1 10  0.2062  84.245745  -6.484685
58168.61406 11.584  0.022 W1 10  0.2065  84.245748  -6.484683
58377.01850 11.565  0.020 W1 10  0.2065  84.245723  -6.484696
57646.60104 11.566  0.020 W1 10  0.2070  84.245738  -6.484691
56729.01556 11.560  0.022 W1 10  0.2074  84.245725  -6.484696
58899.09543 11.676  0.022 W1 10  0.2086  84.245742  -6.484688
57447.30630 11.634  0.021 W1  5  0.2109  84.245750  -6.484684
58013.12346 11.640  0.019 W1 10  0.2113  84.245740  -6.484691
58742.01884 11.601  0.020 W1 10  0.2124  84.245755  -6.484679
58535.19334 11.654  0.020 W1 10  0.2137  84.245714  -6.484699
57645.88044 11.558  0.019 W1 10  0.2142  84.245747  -6.484687
58377.14941 11.573  0.019 W1 10  0.2149  84.245739  -6.484693
58748.16849 11.645  0.021 W1  5  0.2153  84.245734  -6.484695
59108.92755 11.609  0.019 W1 10  0.2157  84.245743  -6.484690
58013.25437 11.634  0.020 W1 10  0.2163  84.245754  -6.484681
59108.79678 11.587  0.020 W1 10  0.2165  84.245748  -6.484686
59108.73133 11.607  0.019 W1 10  0.2213  84.245739  -6.484694
58741.43016 11.553  0.019 W1 10  0.2222  84.245762  -6.484673
56915.73588 11.712  0.022 W1 10  0.2239  84.245718  -6.484702
58899.81527 11.661  0.024 W1 10  0.2308  84.245721  -6.484703
58013.97446 11.612  0.026 W1 10  0.2309  84.245740  -6.484697
57281.84583 11.602  0.018 W1 10  0.2310  84.245745  -6.484694
58535.71683 11.671  0.022 W1 10  0.2311  84.245754  -6.484687
58899.61917 11.663  0.020 W1 10  0.2313  84.245764  -6.484675
57282.43616 11.579  0.020 W1 10  0.2319  84.245757  -6.484685
58168.02499 11.567  0.021 W1 10  0.2342  84.245737  -6.484699
58013.38527 11.632  0.023 W1 10  0.2345  84.245741  -6.484697
58535.52047 11.677  0.019 W1  0  0.2357  84.245713  -6.484705
58377.28031 11.588  0.019 W1 10  0.2368  84.245723  -6.484705
57088.02067 11.562  0.017 W1 10  0.2377  84.245736  -6.484701
58168.48316 11.580  0.023 W1 10  0.2380  84.245695  -6.484704
57281.97698 11.571  0.025 W1 10  0.2384  84.245717  -6.484706
58013.51630 11.622  0.027 W1  5  0.2390  84.245709  -6.484706
58013.31982 11.646  0.019 W1 10  0.2393  84.245748  -6.484695
59109.12378 11.603  0.025 W1 10  0.2396  84.245744  -6.484697
58013.71266 11.607  0.022 W1 10  0.2404  84.245771  -6.484669
56920.01113 11.531  0.021 W1 10  0.2405  84.245742  -6.484699
58899.42294 11.624  0.023 W1 10  0.2408  84.245720  -6.484706
58013.58175 11.619  0.020 W1 10  0.2408  84.245742  -6.484699
58013.84356 11.660  0.021 W1 10  0.2419  84.245718  -6.484707
59109.05833 11.581  0.020 W1 10  0.2421  84.245754  -6.484691
59108.60055 11.617  0.019 W1  5  0.2422  84.245740  -6.484700
58174.04596 11.615  0.019 W1 10  0.2428  84.245735  -6.484703
58377.73834 11.568  0.019 W1 10  0.2429  84.245729  -6.484705
58535.32424 11.641  0.020 W1 10  0.2431  84.245740  -6.484700
58900.07695 11.647  0.019 W1 10  0.2435  84.245720  -6.484707
56920.53729 11.554  0.022 W1 10  0.2436  84.245754  -6.484692
58013.45085 11.613  0.023 W1 10  0.2449  84.245759  -6.484687
58899.48789 11.655  0.022 W1 10  0.2453  84.245756  -6.484691
58168.87574 11.562  0.022 W1 10  0.2485  84.245735  -6.484704
58168.41771 11.567  0.026 W1 10  0.2486  84.245741  -6.484702
57088.21766 11.569  0.021 W1  5  0.2498  84.245749  -6.484698
57447.17527 11.640  0.022 W1 10  0.2499  84.245768  -6.484679
58742.41143 11.599  0.023 W1 10  0.2500  84.245745  -6.484700
57088.48036 11.578  0.018 W1 10  0.2503  84.245714  -6.484709
58741.56094 11.569  0.019 W1 10  0.2505  84.245720  -6.484709
57646.40456 11.589  0.020 W1 10  0.2520  84.245735  -6.484705
57818.42815 11.577  0.020 W1 10  0.2528  84.245733  -6.484706
58899.94618 11.608  0.019 W1 10  0.2534  84.245749  -6.484699
57654.26566 11.567  0.019 W1 10  0.2547  84.245743  -6.484703
56724.60369 11.604  0.019 W1 10  0.2575  84.245708  -6.484712
56728.94960 11.555  0.019 W1 10  0.2575  84.245739  -6.484706
58013.64720 11.612  0.021 W1 10  0.2578  84.245744  -6.484703
57087.62669 11.621  0.020 W1 10  0.2583  84.245729  -6.484709
57446.71647 11.599  0.023 W1 10  0.2583  84.245748  -6.484701
59109.18911 11.604  0.020 W1 10  0.2588  84.245740  -6.484705
58168.54810 11.575  0.021 W1 10  0.2600  84.245724  -6.484711
58899.48776 11.650  0.022 W1 10  0.2613  84.245749  -6.484701
56920.86608 11.531  0.018 W1 10  0.2615  84.245722  -6.484712
58899.68450 11.646  0.021 W1 10  0.2616  84.245745  -6.484704
59109.58143 11.706  0.024 W1  5  0.2619  84.245692  -6.484711
58377.41121 11.575  0.020 W1 10  0.2621  84.245743  -6.484705
57087.95497 11.571  0.024 W1 10  0.2637  84.245745  -6.484704
56729.41056 11.549  0.018 W1 10  0.2638  84.245716  -6.484713
57810.96255 11.635  0.024 W1 10  0.2639  84.245763  -6.484691
57811.42097 11.615  0.022 W1 10  0.2645  84.245741  -6.484707
57446.84750 11.610  0.022 W1 10  0.2648  84.245746  -6.484705
58741.82262 11.563  0.019 W1 10  0.2649  84.245732  -6.484710
56728.42293 11.547  0.022 W1  5  0.2650  84.245743  -6.484706
58899.81540 11.621  0.022 W1 10  0.2655  84.245729  -6.484711
58741.69184 11.592  0.020 W1 10  0.2666  84.245768  -6.484686
57447.30643 11.614  0.021 W1  5  0.2669  84.245758  -6.484697
57811.81393 11.610  0.020 W1 10  0.2671  84.245729  -6.484712
58377.80380 11.593  0.019 W1  5  0.2694  84.245748  -6.484705
56919.87959 11.578  0.020 W1 10  0.2724  84.245780  -6.484670
58168.22084 11.562  0.021 W1 10  0.2738  84.245702  -6.484716
58168.15590 11.551  0.021 W1 10  0.2744  84.245733  -6.484713
57811.35552 11.616  0.019 W1 10  0.2755  84.245721  -6.484716
58899.35749 11.651  0.023 W1 10  0.2762  84.245695  -6.484715
58012.99256 11.636  0.020 W1 10  0.2766  84.245749  -6.484706
56728.94973 11.535  0.023 W1 10  0.2785  84.245720  -6.484717
57282.82977 11.505  0.020 W1 10  0.2803  84.245722  -6.484717
59108.46927 11.582  0.018 W1 10  0.2810  84.245758  -6.484702
56920.47146 11.520  0.019 W1 10  0.2811  84.245755  -6.484704
56920.20838 11.549  0.018 W1 10  0.2827  84.245766  -6.484696
57646.01147 11.556  0.019 W1 10  0.2827  84.245745  -6.484711
58535.38969 11.634  0.020 W1 10  0.2829  84.245747  -6.484709
57446.58531 11.610  0.022 W1 10  0.2860  84.245737  -6.484715
57282.10827 11.588  0.021 W1 10  0.2868  84.245769  -6.484694
58899.55321 11.631  0.020 W1 10  0.2876  84.245743  -6.484713
56729.14723 11.562  0.019 W1 10  0.2898  84.245744  -6.484713
56729.27890 11.553  0.018 W1 10  0.2901  84.245769  -6.484695
56920.40575 11.549  0.022 W1 10  0.2909  84.245726  -6.484719
58168.35225 11.578  0.022 W1 10  0.2922  84.245750  -6.484711
58377.60744 11.609  0.022 W1  5  0.2927  84.245780  -6.484682
57811.22449 11.653  0.020 W1 10  0.2932  84.245766  -6.484699
57811.68290 11.596  0.019 W1 10  0.2935  84.245756  -6.484707
56920.14267 11.574  0.020 W1 10  0.2941  84.245755  -6.484708
57282.69861 11.555  0.021 W1 10  0.2942  84.245729  -6.484719
57447.56849 11.661  0.019 W1 10  0.2944  84.245749  -6.484712
57282.56745 11.548  0.023 W1 10  0.2951  84.245768  -6.484699
56728.68627 11.523  0.018 W1 10  0.2952  84.245717  -6.484722
58535.45502 11.706  0.022 W1  5  0.2963  84.245710  -6.484722
59109.12365 11.625  0.022 W1 10  0.2984  84.245766  -6.484702
58534.86621 11.616  0.020 W1 10  0.3007  84.245733  -6.484720
59108.99288 11.566  0.025 W1 10  0.3008  84.245771  -6.484698
58168.74497 11.557  0.021 W1 10  0.3009  84.245758  -6.484709
58377.54212 11.590  0.025 W1 10  0.3031  84.245749  -6.484715
57447.24085 11.619  0.019 W1 10  0.3032  84.245728  -6.484722
57087.75797 11.581  0.024 W1  5  0.3042  84.245767  -6.484703
59108.86210 11.640  0.024 W1  5  0.3043  84.245775  -6.484694
57282.23943 11.589  0.020 W1 10  0.3049  84.245767  -6.484703
58168.41758 11.554  0.022 W1 10  0.3054  84.245752  -6.484714
58741.95352 11.613  0.023 W1 10  0.3055  84.245724  -6.484724
56915.73601 11.657  0.021 W1 10  0.3060  84.245779  -6.484691
56728.55460 11.531  0.022 W1  5  0.3060  84.245738  -6.484720
56920.73454 11.549  0.022 W1 10  0.3071  84.245735  -6.484722
58377.60757 11.583  0.024 W1 10  0.3075  84.245760  -6.484709
57282.17385 11.553  0.019 W1 10  0.3109  84.245774  -6.484698
56920.60300 11.537  0.018 W1 10  0.3123  84.245766  -6.484707
57282.37059 11.533  0.019 W1 10  0.3125  84.245728  -6.484725
57646.73207 11.547  0.020 W1 10  0.3141  84.245756  -6.484714
57811.29006 11.618  0.023 W1 10  0.3164  84.245761  -6.484712
58535.84760 11.629  0.019 W1 10  0.3208  84.245690  -6.484727
