# MJD mag magerr filter distance ra dec
55284.74757  8.383  0.051 W1  0.5148 278.045142  -2.220006
55284.74757  7.517  0.059 W2  0.5148 278.045142  -2.220006
55284.74757  0.867  0.077 W1mW2  0.5148 278.045142  -2.220006
56748.77448  8.445  0.050 W1  0.5222 278.045124  -2.220045
56748.77448  7.614  0.047 W2  0.5222 278.045124  -2.220045
56748.77448  0.831  0.069 W1mW2  0.5222 278.045124  -2.220045
56928.60177  8.321  0.039 W1  0.5523 278.045138  -2.220064
56928.60177  7.609  0.044 W2  0.5523 278.045138  -2.220064
56928.60177  0.713  0.059 W1mW2  0.5523 278.045138  -2.220064
57110.64399  8.296  0.041 W1  0.5256 278.045142  -2.220027
57110.64399  7.519  0.046 W2  0.5256 278.045142  -2.220027
57110.64399  0.777  0.061 W1mW2  0.5256 278.045142  -2.220027
57289.87948  8.185  0.044 W1  0.5033 278.045126  -2.220055
57289.87948  7.511  0.049 W2  0.5033 278.045126  -2.220055
57289.87948  0.674  0.065 W1mW2  0.5033 278.045126  -2.220055
57475.18446  8.362  0.057 W1  0.4975 278.045136  -2.220018
57475.18446  7.539  0.046 W2  0.4975 278.045136  -2.220018
57475.18446  0.823  0.073 W1mW2  0.4975 278.045136  -2.220018
57649.14344  8.226  0.045 W1  0.4967 278.045123  -2.220059
57649.14344  7.515  0.047 W2  0.4967 278.045123  -2.220059
57649.14344  0.711  0.064 W1mW2  0.4967 278.045123  -2.220059
57841.92372  8.455  0.037 W1  0.5160 278.045138  -2.220037
57841.92372  7.639  0.046 W2  0.5160 278.045138  -2.220037
57841.92372  0.816  0.059 W1mW2  0.5160 278.045138  -2.220037
58009.59216  8.220  0.037 W1  0.5094 278.045128  -2.220058
58009.59216  7.533  0.042 W2  0.5094 278.045128  -2.220058
58009.59216  0.687  0.057 W1mW2  0.5094 278.045128  -2.220058
58206.09437  8.344  0.045 W1  0.4697 278.045125  -2.220032
58206.09437  7.577  0.045 W2  0.4697 278.045125  -2.220032
58206.09437  0.766  0.064 W1mW2  0.4697 278.045125  -2.220032
58370.11320  8.086  0.038 W1  0.5126 278.045129  -2.220059
58370.11320  7.446  0.043 W2  0.5126 278.045129  -2.220059
58370.11320  0.640  0.058 W1mW2  0.5126 278.045129  -2.220059
58572.74195  8.395  0.039 W1  0.4906 278.045130  -2.220036
58572.74195  7.561  0.042 W2  0.4906 278.045130  -2.220036
58572.74195  0.834  0.057 W1mW2  0.4906 278.045130  -2.220036
58736.91489  8.097  0.050 W1  0.5198 278.045100  -2.220061
58736.91489  7.396  0.052 W2  0.5198 278.045100  -2.220061
58736.91489  0.702  0.072 W1mW2  0.5198 278.045100  -2.220061
58937.35765  8.317  0.041 W1  0.4875 278.045126  -2.220049
58937.35765  7.485  0.045 W2  0.4875 278.045126  -2.220049
58937.35765  0.831  0.061 W1mW2  0.4875 278.045126  -2.220049
59101.42000  8.131  0.038 W1  0.4906 278.045123  -2.220058
59101.42000  7.389  0.043 W2  0.4906 278.045123  -2.220058
59101.42000  0.742  0.057 W1mW2  0.4906 278.045123  -2.220058
