# MJD mag magerr filter distance ra dec
55283.58554 14.072  0.154 W1  1.5813 277.522063  -2.057129
55283.58554 10.587  0.056 W2  1.5813 277.522063  -2.057129
55283.58554  3.485  0.164 W1mW2  1.5813 277.522063  -2.057129
55284.07071 14.182  0.090 W1  1.5829 277.522096  -2.057049
55284.07071 10.623  0.026 W2  1.5829 277.522096  -2.057049
55284.07071  3.559  0.094 W1mW2  1.5829 277.522096  -2.057049
55292.14208 14.000  0.354 W1  1.4670 277.522041  -2.057107
55292.14208 10.569  0.057 W2  1.4670 277.522041  -2.057107
55292.14208  3.431  0.359 W1mW2  1.4670 277.522041  -2.057107
56747.81509 14.131  0.123 W1  1.7084 277.522095  -2.057152
56747.81509 10.747  0.039 W2  1.7084 277.522095  -2.057152
56747.81509  3.385  0.129 W1mW2  1.7084 277.522095  -2.057152
56748.35821 14.032  0.273 W1  1.6843 277.522094  -2.057134
56748.35821 10.765  0.032 W2  1.6843 277.522094  -2.057134
56748.35821  3.266  0.275 W1mW2  1.6843 277.522094  -2.057134
56927.65519 14.349  0.171 W1  1.7248 277.522016  -2.057271
56927.65519 10.915  0.049 W2  1.7248 277.522016  -2.057271
56927.65519  3.434  0.178 W1mW2  1.7248 277.522016  -2.057271
56928.13198 14.144  0.113 W1  1.6863 277.522032  -2.057237
56928.13198 10.944  0.024 W2  1.6863 277.522032  -2.057237
56928.13198  3.201  0.116 W1mW2  1.6863 277.522032  -2.057237
56932.14388 14.150  0.069 W1  1.6624 277.522051  -2.057201
56932.14388 10.965  0.052 W2  1.6624 277.522051  -2.057201
56932.14388  3.185  0.086 W1mW2  1.6624 277.522051  -2.057201
57109.83963 13.998  0.083 W1  1.6168 277.522054  -2.057171
57109.83963 10.611  0.054 W2  1.6168 277.522054  -2.057171
57109.83963  3.387  0.099 W1mW2  1.6168 277.522054  -2.057171
57110.29926 14.004  0.151 W1  1.6300 277.522077  -2.057137
57110.29926 10.621  0.027 W2  1.6300 277.522077  -2.057137
57110.29926  3.383  0.153 W1mW2  1.6300 277.522077  -2.057137
57286.50146 13.962  0.162 W1  1.8251 277.522022  -2.057300
57286.50146 10.557  0.044 W2  1.8251 277.522022  -2.057300
57286.50146  3.405  0.168 W1mW2  1.8251 277.522022  -2.057300
57289.56468 13.949  0.124 W1  1.7735 277.522030  -2.057275
57289.56468 10.539  0.044 W2  1.7735 277.522030  -2.057275
57289.56468  3.410  0.132 W1mW2  1.7735 277.522030  -2.057275
57290.14190 13.756  0.063 W1  1.6174 277.522017  -2.057226
57290.14190 10.572  0.023 W2  1.6174 277.522017  -2.057226
57290.14190  3.184  0.067 W1mW2  1.6174 277.522017  -2.057226
57473.88468 13.813  0.064 W1  1.6818 277.522059  -2.057195
57473.88468 10.634  0.021 W2  1.6818 277.522059  -2.057195
57473.88468  3.179  0.067 W1mW2  1.6818 277.522059  -2.057195
57474.50358 14.010  0.092 W1  1.6248 277.522079  -2.057126
57474.50358 10.644  0.092 W2  1.6248 277.522079  -2.057126
57474.50358  3.366  0.130 W1mW2  1.6248 277.522079  -2.057126
57478.79981 14.214  0.118 W1  1.5813 277.522040  -2.057174
57478.79981 10.675  0.053 W2  1.5813 277.522040  -2.057174
57478.79981  3.540  0.129 W1mW2  1.5813 277.522040  -2.057174
57648.57572 14.208  0.341 W1  1.7387 277.522038  -2.057246
57648.57572 10.819  0.147 W2  1.7387 277.522038  -2.057246
57648.57572  3.389  0.372 W1mW2  1.7387 277.522038  -2.057246
57649.12158 14.194  0.073 W1  1.4332 277.521988  -2.057180
57649.12158 10.823  0.021 W2  1.4332 277.521988  -2.057180
57649.12158  3.371  0.076 W1mW2  1.4332 277.521988  -2.057180
57840.92352 14.098  0.072 W1  1.9353 277.522121  -2.057233
57840.92352 10.684  0.021 W2  1.9353 277.522121  -2.057233
57840.92352  3.414  0.075 W1mW2  1.9353 277.522121  -2.057233
57841.48018 14.034  0.167 W1  1.6621 277.522075  -2.057159
57841.48018 10.679  0.051 W2  1.6621 277.522075  -2.057159
57841.48018  3.355  0.175 W1mW2  1.6621 277.522075  -2.057159
58008.78139 14.261  0.364 W1  1.7258 277.522035  -2.057244
58008.78139 10.834  0.045 W2  1.7258 277.522035  -2.057244
58008.78139  3.427  0.367 W1mW2  1.7258 277.522035  -2.057244
58009.25477 14.244  0.175 W1  1.7241 277.522032  -2.057251
58009.25477 10.806  0.035 W2  1.7241 277.522032  -2.057251
58009.25477  3.438  0.178 W1mW2  1.7241 277.522032  -2.057251
58205.53096 14.030  0.166 W1  1.6809 277.522079  -2.057161
58205.53096 10.760  0.055 W2  1.6809 277.522079  -2.057161
58205.53096  3.270  0.175 W1mW2  1.6809 277.522079  -2.057161
58206.01876 14.175  0.096 W1  1.6404 277.522077  -2.057146
58206.01876 10.807  0.020 W2  1.6404 277.522077  -2.057146
58206.01876  3.368  0.098 W1mW2  1.6404 277.522077  -2.057146
58369.57670 14.204  0.214 W1  1.7330 277.522028  -2.057261
58369.57670 10.830  0.046 W2  1.7330 277.522028  -2.057261
58369.57670  3.374  0.219 W1mW2  1.7330 277.522028  -2.057261
58370.11310 13.932  0.107 W1  1.7314 277.522028  -2.057262
58370.11310 10.781  0.052 W2  1.7314 277.522028  -2.057262
58370.11310  3.151  0.119 W1mW2  1.7314 277.522028  -2.057262
58569.62091 14.166  0.122 W1  1.7054 277.522096  -2.057146
58569.62091 10.768  0.054 W2  1.7054 277.522096  -2.057146
58569.62091  3.398  0.133 W1mW2  1.7054 277.522096  -2.057146
58572.57039 14.173  0.188 W1  1.6547 277.522079  -2.057148
58572.57039 10.811  0.037 W2  1.6547 277.522079  -2.057148
58572.57039  3.362  0.191 W1mW2  1.6547 277.522079  -2.057148
58573.17378 14.132  0.240 W1  1.5427 277.522075  -2.057081
58573.17378 10.840  0.043 W2  1.5427 277.522075  -2.057081
58573.17378  3.292  0.244 W1mW2  1.5427 277.522075  -2.057081
58733.51832 14.258  0.254 W1  1.7349 277.522017  -2.057272
58733.51832 10.939  0.062 W2  1.7349 277.522017  -2.057272
58733.51832  3.319  0.262 W1mW2  1.7349 277.522017  -2.057272
58736.63360 14.313  0.200 W1  1.6970 277.522017  -2.057256
58736.63360 10.878  0.060 W2  1.6970 277.522017  -2.057256
58736.63360  3.435  0.208 W1mW2  1.6970 277.522017  -2.057256
58737.20930 14.281  0.078 W1  1.5982 277.521955  -2.057281
58737.20930 10.897  0.022 W2  1.5982 277.521955  -2.057281
58737.20930  3.384  0.081 W1mW2  1.5982 277.521955  -2.057281
58936.71996 14.027  0.164 W1  1.6963 277.522066  -2.057191
58936.71996 10.688  0.042 W2  1.6963 277.522066  -2.057191
58936.71996  3.339  0.169 W1mW2  1.6963 277.522066  -2.057191
58937.27259 13.985  0.110 W1  1.7309 277.522099  -2.057153
58937.27259 10.669  0.040 W2  1.7309 277.522099  -2.057153
58937.27259  3.317  0.117 W1mW2  1.7309 277.522099  -2.057153
59100.72790 14.007  0.094 W1  1.7995 277.522038  -2.057278
59100.72790 10.749  0.045 W2  1.7995 277.522038  -2.057278
59100.72790  3.258  0.104 W1mW2  1.7995 277.522038  -2.057278
59101.25477 13.971  0.138 W1  1.7393 277.522042  -2.057247
59101.25477 10.757  0.044 W2  1.7393 277.522042  -2.057247
59101.25477  3.214  0.145 W1mW2  1.7393 277.522042  -2.057247
