# MJD mag magerr filter distance ra dec
55267.29865 16.354  0.320 W1  0.6567  86.514009   0.711761
55267.29865 14.984  0.304 W2  0.6567  86.514009   0.711761
55267.29865  1.370  0.441 W1mW2  0.6567  86.514009   0.711761
56730.92652 15.812  0.191 W1  1.2399  86.513733   0.711631
56730.92652 14.573  0.237 W2  1.2399  86.513733   0.711631
56730.92652  1.239  0.304 W1mW2  1.2399  86.513733   0.711631
56731.32157 16.152  0.545 W1  1.7829  86.513679   0.711494
56731.32157 14.831  0.458 W2  1.7829  86.513679   0.711494
56731.32157  1.321  0.712 W1mW2  1.7829  86.513679   0.711494
56922.59125 15.861  0.459 W1  2.0107  86.513873   0.711638
56922.57483 14.929  0.414 W2  1.9738  86.513829   0.711608
56922.59125  0.932  0.618 W1mW2  2.0107  86.513873   0.711638
56923.29830 15.929  0.279 W1  2.3222  86.513863   0.711679
56923.29830 14.556  0.358 W2  2.3222  86.513863   0.711679
56923.29830  1.373  0.454 W1mW2  2.3222  86.513863   0.711679
57090.58316 16.062  0.325 W1  2.4611  86.514111   0.711551
57090.45181 14.800  0.289 W2  2.3454  86.513607   0.711349
57091.10849 16.073  0.230 W1  1.5250  86.514094   0.711534
57091.10849 14.707  0.286 W2  1.5250  86.514094   0.711534
57091.10849  1.366  0.367 W1mW2  1.5250  86.514094   0.711534
57284.99312 16.265  0.303 W1  0.6296  86.513943   0.711747
57284.86189 14.573  0.343 W2  1.7920  86.514336   0.711761
57285.18985 15.476  0.338 W1  2.9737  86.513101   0.712027
57449.60170 15.785  0.197 W1  1.8719  86.513761   0.711425
57648.82704 15.830  0.229 W1  2.7266  86.514125   0.711191
57649.48220 15.799  0.196 W1  1.9993  86.513989   0.711369
57813.58343 15.817  0.194 W1  2.3391  86.513832   0.711276
57813.58343 14.620  0.276 W2  2.3391  86.513832   0.711276
57813.58343  1.197  0.337 W1mW2  2.3391  86.513832   0.711276
57814.30378 15.711  0.259 W1  1.4780  86.513603   0.711659
58015.93725 15.929  0.243 W1  1.0656  86.514102   0.712153
58015.93725 15.081  0.407 W2  1.0656  86.514102   0.712153
58015.93725  0.848  0.474 W1mW2  1.0656  86.514102   0.712153
58016.33009 15.712  0.289 W1  2.6157  86.513878   0.711195
58016.33009 15.331  0.508 W2  2.6157  86.513878   0.711195
58016.33009  0.381  0.584 W1mW2  2.6157  86.513878   0.711195
58379.76518 15.948  0.257 W1  0.8797  86.513909   0.711676
58379.76518 15.122  0.466 W2  0.8797  86.513909   0.711676
58379.76518  0.826  0.532 W1mW2  0.8797  86.513909   0.711676
58380.22322 15.716  0.358 W1  1.8649  86.513638   0.711485
58380.22322 14.814  0.328 W2  1.8649  86.513638   0.711485
58380.22322  0.902  0.486 W1mW2  1.8649  86.513638   0.711485
58745.02669 15.743  0.185 W1  0.7378  86.513757   0.712044
58901.84415 15.590  0.154 W1  1.7210  86.513797   0.711458
58901.84415 14.441  0.240 W2  1.7210  86.513797   0.711458
58901.84415  1.149  0.285 W1mW2  1.7210  86.513797   0.711458
58902.10583 15.801  0.201 W1  2.1623  86.513638   0.711389
58902.10583 15.113  0.421 W2  2.1623  86.513638   0.711389
58902.10583  0.688  0.467 W1mW2  2.1623  86.513638   0.711389
59111.70549 15.983  0.477 W1  1.9026  86.513858   0.711449
59111.70549 14.166  1.118 W2  1.9026  86.513858   0.711449
59111.70549  1.817  1.215 W1mW2  1.9026  86.513858   0.711449
