# MJD mag magerr filter distance ra dec
55283.80617 12.157  0.036 W1  1.4765 278.294567  -2.588164
55283.80617 11.481  0.068 W2  1.4765 278.294567  -2.588164
55283.80617  0.676  0.077 W1mW2  1.4765 278.294567  -2.588164
55284.40157 12.181  0.049 W1  1.4264 278.294555  -2.588151
55284.40157 11.463  0.063 W2  1.4264 278.294555  -2.588151
55284.40157  0.719  0.080 W1mW2  1.4264 278.294555  -2.588151
55292.20836 12.215  0.036 W1  1.3513 278.294540  -2.588128
55292.20836 11.448  0.040 W2  1.3513 278.294540  -2.588128
55292.20836  0.767  0.054 W1mW2  1.3513 278.294540  -2.588128
56748.75334 12.177  0.031 W1  1.4772 278.294567  -2.588161
56748.75334 11.537  0.047 W2  1.4772 278.294567  -2.588161
56748.75334  0.640  0.056 W1mW2  1.4772 278.294567  -2.588161
56749.17138 12.300  0.173 W1  1.5221 278.294577  -2.588165
56749.17138 11.720  0.211 W2  1.5221 278.294577  -2.588165
56749.17138  0.580  0.273 W1mW2  1.5221 278.294577  -2.588165
56928.39497 12.185  0.043 W1  1.4296 278.294547  -2.588184
56928.39497 11.555  0.055 W2  1.4296 278.294547  -2.588184
56928.39497  0.630  0.070 W1mW2  1.4296 278.294547  -2.588184
56932.20945 12.186  0.025 W1  1.3522 278.294513  -2.588214
56932.20945 11.544  0.037 W2  1.3522 278.294513  -2.588214
56932.20945  0.642  0.045 W1mW2  1.3522 278.294513  -2.588214
57110.75348 12.229  0.059 W1  1.4702 278.294567  -2.588156
57110.75348 11.571  0.038 W2  1.4702 278.294567  -2.588156
57110.75348  0.658  0.070 W1mW2  1.4702 278.294567  -2.588156
57111.23497 12.277  0.155 W1  1.5873 278.294602  -2.588140
57111.23497 11.654  0.140 W2  1.5873 278.294602  -2.588140
57111.23497  0.623  0.209 W1mW2  1.5873 278.294602  -2.588140
57289.87946 12.212  0.031 W1  1.3852 278.294545  -2.588147
57289.87946 11.468  0.034 W2  1.3852 278.294545  -2.588147
57289.87946  0.744  0.046 W1mW2  1.3852 278.294545  -2.588147
57290.32545 12.215  0.103 W1  1.4536 278.294557  -2.588176
57290.32545 11.613  0.060 W2  1.4536 278.294557  -2.588176
57290.32545  0.603  0.120 W1mW2  1.4536 278.294557  -2.588176
57474.85465 12.228  0.044 W1  1.4691 278.294562  -2.588171
57474.85465 11.492  0.063 W2  1.4691 278.294562  -2.588171
57474.85465  0.736  0.077 W1mW2  1.4691 278.294562  -2.588171
57475.45762 12.122  0.054 W1  1.5192 278.294579  -2.588162
57475.45762 11.569  0.036 W2  1.5192 278.294579  -2.588162
57475.45762  0.553  0.065 W1mW2  1.5192 278.294579  -2.588162
57478.86546 12.184  0.028 W1  1.4054 278.294532  -2.588207
57478.86546 11.431  0.032 W2  1.4054 278.294532  -2.588207
57478.86546  0.753  0.043 W1mW2  1.4054 278.294532  -2.588207
57648.85945 12.244  0.042 W1  1.3894 278.294544  -2.588154
57648.85945 11.569  0.034 W2  1.3894 278.294544  -2.588154
57648.85945  0.675  0.054 W1mW2  1.3894 278.294544  -2.588154
57649.30163 12.222  0.048 W1  1.3760 278.294531  -2.588186
57649.30163 11.572  0.054 W2  1.3760 278.294531  -2.588186
57649.30163  0.650  0.072 W1mW2  1.3760 278.294531  -2.588186
57841.90594 12.177  0.028 W1  1.4348 278.294554  -2.588167
57841.90594 11.545  0.037 W2  1.4348 278.294554  -2.588167
57841.90594  0.632  0.046 W1mW2  1.4348 278.294554  -2.588167
57842.35701 12.196  0.078 W1  1.4755 278.294564  -2.588166
57842.35701 11.563  0.059 W2  1.4755 278.294564  -2.588166
57842.35701  0.634  0.098 W1mW2  1.4755 278.294564  -2.588166
58009.73930 12.230  0.033 W1  1.3790 278.294535  -2.588168
58009.73930 11.618  0.056 W2  1.3790 278.294535  -2.588168
58009.73930  0.612  0.065 W1mW2  1.3790 278.294535  -2.588168
58010.20844 12.248  0.029 W1  1.3876 278.294543  -2.588156
58010.20844 11.644  0.062 W2  1.3876 278.294543  -2.588156
58010.20844  0.605  0.068 W1mW2  1.3876 278.294543  -2.588156
58205.82253 12.250  0.027 W1  1.5768 278.294593  -2.588176
58205.82253 11.600  0.033 W2  1.5768 278.294593  -2.588176
58205.82253  0.650  0.043 W1mW2  1.5768 278.294593  -2.588176
58206.49886 12.244  0.063 W1  1.4610 278.294567  -2.588143
58206.49886 11.616  0.076 W2  1.4610 278.294567  -2.588143
58206.49886  0.628  0.099 W1mW2  1.4610 278.294567  -2.588143
58369.98232 12.185  0.029 W1  1.5183 278.294576  -2.588176
58369.98232 11.602  0.034 W2  1.5183 278.294576  -2.588176
58369.98232  0.583  0.045 W1mW2  1.5183 278.294576  -2.588176
58370.26575 12.243  0.043 W1  1.4599 278.294555  -2.588185
58370.26575 11.562  0.044 W2  1.4599 278.294555  -2.588185
58370.26575  0.680  0.061 W1mW2  1.4599 278.294555  -2.588185
58569.90227 12.239  0.028 W1  1.3367 278.294515  -2.588197
58569.90227 11.692  0.044 W2  1.3367 278.294515  -2.588197
58569.90227  0.547  0.052 W1mW2  1.3367 278.294515  -2.588197
58573.55336 12.324  0.134 W1  1.4899 278.294576  -2.588127
58573.55336 11.651  0.070 W2  1.4899 278.294576  -2.588127
58573.55336  0.673  0.151 W1mW2  1.4899 278.294576  -2.588127
58737.56426 12.255  0.060 W1  1.4490 278.294551  -2.588182
58737.56426 11.668  0.038 W2  1.4490 278.294551  -2.588182
58737.56426  0.587  0.071 W1mW2  1.4490 278.294551  -2.588182
58937.53749 12.087  0.066 W1  1.5046 278.294567  -2.588188
58937.53749 11.406  0.057 W2  1.5046 278.294567  -2.588188
58937.53749  0.681  0.087 W1mW2  1.5046 278.294567  -2.588188
59101.62463 12.106  0.042 W1  1.4376 278.294544  -2.588194
59101.62463 11.474  0.049 W2  1.4376 278.294544  -2.588194
59101.62463  0.631  0.065 W1mW2  1.4376 278.294544  -2.588194
