# MJD mag magerr filter distance ra dec
55253.90520  8.994  0.020 W1  1.6701 246.684219 -24.580182
55253.90520  6.405  0.057 W2  1.6701 246.684219 -24.580182
55253.90520  2.589  0.060 W1mW2  1.6701 246.684219 -24.580182
55254.36004  8.994  0.053 W1  1.5101 246.684181 -24.580147
55254.36004  6.371  0.068 W2  1.5101 246.684181 -24.580147
55254.36004  2.622  0.086 W1mW2  1.5101 246.684181 -24.580147
55262.44033  8.932  0.042 W1  1.5620 246.684158 -24.580224
55262.44033  6.362  0.059 W2  1.5620 246.684158 -24.580224
55262.44033  2.570  0.072 W1mW2  1.5620 246.684158 -24.580224
56718.68651  9.351  0.161 W1  1.6816 246.684204 -24.580217
56718.68651  6.774  0.063 W2  1.6816 246.684204 -24.580217
56718.68651  2.577  0.173 W1mW2  1.6816 246.684204 -24.580217
56719.24238  9.371  0.018 W1  1.5232 246.684162 -24.580196
56719.24238  6.760  0.073 W2  1.5232 246.684162 -24.580196
56719.24238  2.611  0.075 W1mW2  1.5232 246.684162 -24.580196
56897.70747  9.076  0.026 W1  1.6713 246.684156 -24.580281
56897.70747  6.533  0.077 W2  1.6713 246.684156 -24.580281
56897.70747  2.543  0.081 W1mW2  1.6713 246.684156 -24.580281
56898.18766  9.054  0.022 W1  1.6243 246.684127 -24.580290
56898.18766  6.506  0.084 W2  1.6243 246.684127 -24.580290
56898.18766  2.548  0.087 W1mW2  1.6243 246.684127 -24.580290
56902.80522  9.227  0.016 W1  1.3430 246.684065 -24.580239
56902.80522  6.629  0.068 W2  1.3430 246.684065 -24.580239
56902.80522  2.598  0.070 W1mW2  1.3430 246.684065 -24.580239
57080.70400  9.213  0.027 W1  1.5745 246.684179 -24.580194
57080.70400  6.575  0.081 W2  1.5745 246.684179 -24.580194
57080.70400  2.637  0.085 W1mW2  1.5745 246.684179 -24.580194
57081.16372  9.167  0.016 W1  1.5375 246.684169 -24.580191
57081.16372  6.559  0.070 W2  1.5375 246.684169 -24.580191
57081.16372  2.607  0.072 W1mW2  1.5375 246.684169 -24.580191
57256.62627  9.792  0.028 W1  1.6905 246.684147 -24.580299
57256.62627  6.967  0.062 W2  1.6905 246.684147 -24.580299
57256.62627  2.825  0.068 W1mW2  1.6905 246.684147 -24.580299
57257.07728  9.791  0.024 W1  1.6590 246.684135 -24.580298
57257.07728  6.897  0.104 W2  1.6590 246.684135 -24.580298
