# MJD mag magerr filter distance ra dec
55263.61887 10.028  0.456 W1  1.0183  83.823032  -5.306335
55263.61887  8.917  0.230 W2  1.0183  83.823032  -5.306335
55263.61887  1.111  0.510 W1mW2  1.0183  83.823032  -5.306335
56724.53798  9.378  0.033 W1  1.2706  83.823089  -5.306521
56728.35723 10.299  0.311 W1  0.6546  83.822842  -5.306461
56728.35723 10.573  0.224 W2  0.6546  83.822842  -5.306461
56728.35723 -0.274  0.383 W1mW2  0.6546  83.822842  -5.306461
57087.45177  9.843  0.472 W1  0.9789  83.823051  -5.306406
57087.45177  9.942  0.871 W2  0.9789  83.823051  -5.306406
57087.45177 -0.099  0.991 W1mW2  0.9789  83.823051  -5.306406
57281.64890 10.861  0.317 W1  1.1853  83.823099  -5.306471
57281.45210  9.938  0.319 W2  1.5573  83.823178  -5.306539
57446.78218  9.394  0.040 W1  0.8540  83.823038  -5.306395
57446.78218  9.648  0.086 W2  0.8540  83.823038  -5.306395
57446.78218 -0.254  0.095 W1mW2  0.8540  83.823038  -5.306395
57645.88018 10.387  0.309 W1  0.3725  83.822934  -5.306282
57645.88018  9.701  0.089 W2  0.3725  83.822934  -5.306282
57645.88018  0.686  0.322 W1mW2  0.3725  83.822934  -5.306282
57646.33885 10.258  0.296 W1  0.4271  83.822947  -5.306302
57646.33885  9.486  0.131 W2  0.4271  83.822947  -5.306302
57646.33885  0.771  0.324 W1mW2  0.4271  83.822947  -5.306302
57654.26541  9.431  0.133 W1  0.5772  83.822964  -5.306369
57654.26541  9.613  0.270 W2  0.5772  83.822964  -5.306369
57654.26541 -0.182  0.301 W1mW2  0.5772  83.822964  -5.306369
58013.31956 10.253  0.299 W1  0.4676  83.822954  -5.306240
58013.31956  9.591  0.086 W2  0.4676  83.822954  -5.306240
58013.31956  0.662  0.311 W1mW2  0.4676  83.822954  -5.306240
58167.76332  9.739  0.582 W1  0.5882  83.822972  -5.306356
58167.76332  9.499  0.191 W2  0.5882  83.822972  -5.306356
58167.76332  0.240  0.612 W1mW2  0.5882  83.822972  -5.306356
58168.09057  9.420  0.143 W1  0.4166  83.822873  -5.306387
58168.09057  9.405  0.188 W2  0.4166  83.822873  -5.306387
58168.09057  0.015  0.236 W1mW2  0.4166  83.822873  -5.306387
58377.42729 10.053  0.561 W1  0.8112  83.823044  -5.306339
58377.42729  9.388  0.262 W2  0.8112  83.823044  -5.306339
58377.42729  0.665  0.619 W1mW2  0.8112  83.823044  -5.306339
58740.90655  9.561  0.145 W1  0.9973  83.823053  -5.306446
58740.90655 10.387  0.409 W2  0.9973  83.823053  -5.306446
58740.90655 -0.826  0.434 W1mW2  0.9973  83.823053  -5.306446
58741.23368  9.546  0.182 W1  0.7752  83.822992  -5.306354
58741.23368 10.089  0.288 W2  0.7752  83.822992  -5.306354
58741.23368 -0.543  0.340 W1mW2  0.7752  83.822992  -5.306354
58742.01872 10.704  0.416 W1  0.4739  83.822947  -5.306342
58742.01872 10.096  0.123 W2  0.4739  83.822947  -5.306342
58742.01872  0.608  0.434 W1mW2  0.4739  83.822947  -5.306342
59108.58384  9.880  0.609 W1  0.6060  83.822980  -5.306353
59108.58384  9.608  0.247 W2  0.6060  83.822980  -5.306353
59108.58384  0.273  0.657 W1mW2  0.6060  83.822980  -5.306353
