# MJD mag magerr filter distance ra dec
55264.51283 10.974  0.080 W1  0.1837  84.686671  -7.046417
55264.51283 10.194  0.051 W2  0.1837  84.686671  -7.046417
55264.51283  0.780  0.095 W1mW2  0.1837  84.686671  -7.046417
55265.11386 10.839  0.029 W1  0.1945  84.686678  -7.046414
55265.11386 10.099  0.026 W2  0.1945  84.686678  -7.046414
55265.11386  0.739  0.039 W1mW2  0.1945  84.686678  -7.046414
56724.66939 10.925  0.015 W1  0.1792  84.686678  -7.046403
56724.66939 10.122  0.017 W2  0.1792  84.686678  -7.046403
56724.66939  0.803  0.023 W1mW2  0.1792  84.686678  -7.046403
56728.94960 10.865  0.018 W1  0.2566  84.686700  -7.046407
56728.88371 10.207  0.031 W2  0.2217  84.686688  -7.046411
56729.50928 10.896  0.024 W1  0.2207  84.686686  -7.046404
56729.50928 10.203  0.037 W2  0.2207  84.686686  -7.046404
56729.50928  0.693  0.044 W1mW2  0.2207  84.686686  -7.046404
56920.70474 10.873  0.034 W1  0.2366  84.686692  -7.046401
56920.70474 10.247  0.031 W2  0.2366  84.686692  -7.046401
56920.70474  0.627  0.046 W1mW2  0.2366  84.686692  -7.046401
56921.26082 10.960  0.033 W1  0.2893  84.686711  -7.046388
56921.26082 10.337  0.039 W2  0.2893  84.686711  -7.046388
56921.26082  0.622  0.051 W1mW2  0.2893  84.686711  -7.046388
57087.88926 10.919  0.016 W1  0.2484  84.686691  -7.046423
57087.88926 10.136  0.017 W2  0.2484  84.686691  -7.046423
57087.88926  0.783  0.023 W1mW2  0.2484  84.686691  -7.046423
57088.45044 11.000  0.057 W1  0.1987  84.686679  -7.046409
57088.45044 10.281  0.034 W2  0.1987  84.686679  -7.046409
57088.45044  0.719  0.067 W1mW2  0.1987  84.686679  -7.046409
57089.00563 11.050  0.016 W1  0.1709  84.686674  -7.046409
57089.00563 10.303  0.017 W2  0.1709  84.686674  -7.046409
57089.00563  0.747  0.023 W1mW2  0.1709  84.686674  -7.046409
57282.57346 10.829  0.030 W1  0.2087  84.686685  -7.046396
57282.57346 10.176  0.028 W2  0.2087  84.686685  -7.046396
57282.57346  0.654  0.041 W1mW2  0.2087  84.686685  -7.046396
57283.15785 10.841  0.028 W1  0.1981  84.686675  -7.046372
57283.15785 10.181  0.019 W2  0.1981  84.686675  -7.046372
57283.15785  0.660  0.034 W1mW2  0.1981  84.686675  -7.046372
57446.97854 10.914  0.019 W1  0.2746  84.686704  -7.046412
57446.97854 10.154  0.015 W2  0.2746  84.686704  -7.046412
57446.97854  0.760  0.024 W1mW2  0.2746  84.686704  -7.046412
57447.56247 10.857  0.044 W1  0.2434  84.686694  -7.046410
57447.56247 10.095  0.055 W2  0.2434  84.686694  -7.046410
57447.56247  0.762  0.070 W1mW2  0.2434  84.686694  -7.046410
57448.09274 10.836  0.017 W1  0.1527  84.686665  -7.046366
57448.09274 10.080  0.016 W2  0.1527  84.686665  -7.046366
57448.09274  0.756  0.023 W1mW2  0.1527  84.686665  -7.046366
57646.69946 10.945  0.035 W1  0.2080  84.686684  -7.046397
57646.69946 10.259  0.034 W2  0.2080  84.686684  -7.046397
57646.69946  0.686  0.049 W1mW2  0.2080  84.686684  -7.046397
57647.20717 10.910  0.026 W1  0.2093  84.686683  -7.046372
57647.20717 10.212  0.038 W2  0.2093  84.686683  -7.046372
57647.20717  0.698  0.046 W1mW2  0.2093  84.686683  -7.046372
57654.33130 10.906  0.024 W1  0.2381  84.686696  -7.046390
57654.33130 10.212  0.021 W2  0.2381  84.686696  -7.046390
57654.33130  0.694  0.032 W1mW2  0.2381  84.686696  -7.046390
57811.62461 10.936  0.040 W1  0.2323  84.686689  -7.046411
57811.62461 10.293  0.029 W2  0.2323  84.686689  -7.046411
57811.62461  0.643  0.049 W1mW2  0.2323  84.686689  -7.046411
57812.20673 11.004  0.037 W1  0.2555  84.686700  -7.046399
57812.20673 10.333  0.021 W2  0.2555  84.686700  -7.046399
57812.20673  0.671  0.042 W1mW2  0.2555  84.686700  -7.046399
57818.49347 10.809  0.017 W1  0.1499  84.686672  -7.046392
57818.49347 10.170  0.018 W2  0.1499  84.686672  -7.046392
57818.49347  0.639  0.025 W1mW2  0.1499  84.686672  -7.046392
58013.72093 10.819  0.026 W1  0.2398  84.686695  -7.046403
58013.72093 10.178  0.039 W2  0.2398  84.686695  -7.046403
58013.72093  0.641  0.046 W1mW2  0.2398  84.686695  -7.046403
58014.22557 10.837  0.032 W1  0.2756  84.686693  -7.046394
58014.22557 10.194  0.039 W2  0.2756  84.686693  -7.046394
58014.22557  0.642  0.050 W1mW2  0.2756  84.686693  -7.046394
58168.66296 11.053  0.032 W1  0.2594  84.686696  -7.046411
58168.66296 10.401  0.042 W2  0.2594  84.686696  -7.046411
58168.66296  0.652  0.053 W1mW2  0.2594  84.686696  -7.046411
58169.20288 11.003  0.021 W1  0.2937  84.686711  -7.046394
58169.20288 10.336  0.024 W2  0.2937  84.686711  -7.046394
58169.20288  0.667  0.032 W1mW2  0.2937  84.686711  -7.046394
58174.04583 11.011  0.020 W1  0.2311  84.686678  -7.046433
58174.04583 10.317  0.020 W2  0.2311  84.686678  -7.046433
58174.04583  0.694  0.028 W1mW2  0.2311  84.686678  -7.046433
58377.76465 10.856  0.038 W1  0.2182  84.686687  -7.046394
58377.76465 10.123  0.023 W2  0.2182  84.686687  -7.046394
58377.76465  0.734  0.045 W1mW2  0.2182  84.686687  -7.046394
58378.26186 10.826  0.027 W1  0.2577  84.686692  -7.046393
58378.26186 10.102  0.030 W2  0.2577  84.686692  -7.046393
58378.26186  0.724  0.040 W1mW2  0.2577  84.686692  -7.046393
58535.67305 10.853  0.042 W1  0.2305  84.686685  -7.046410
58535.67305 10.192  0.031 W2  0.2305  84.686685  -7.046410
58535.67305  0.661  0.053 W1mW2  0.2305  84.686685  -7.046410
