# MJD mag magerr filter flag distance ra dec
55241.30239 13.677  0.053 W1 10  2.5853  56.010600  32.033751
55240.90535 13.782  0.067 W1 10  2.6284  56.010562  32.033754
55241.43469 13.654  0.048 W1 10  2.6346  56.010570  32.033758
55241.50091 13.695  0.051 W1 10  2.6866  56.010604  32.033781
55241.23617 13.641  0.050 W1 10  2.7143  56.010533  32.033771
55241.63321 13.540  0.044 W1 10  2.8008  56.010564  32.033805
55241.03765 13.713  0.052 W1 10  2.9129  56.010510  32.033822
55241.03778 13.845  0.057 W1 10  2.9421  56.010589  32.033851
58876.60384 13.455  0.044 W1 10  2.3245  56.010670  32.033691
56897.04802 13.477  0.044 W1 10  2.4032  56.010719  32.033721
58876.86552 13.551  0.045 W1 10  2.4770  56.010571  32.033712
57625.56451 13.344  0.044 W1  5  2.6850  56.010587  32.033777
57989.61269 13.612  0.047 W1 10  2.7270  56.010661  32.033804
58876.80007 13.512  0.045 W1  5  2.7288  56.010566  32.033784
58876.73461 13.401  0.049 W1 10  2.7875  56.010636  32.033817
58876.47306 13.573  0.047 W1 10  2.7933  56.010566  32.033803
58353.91115 13.464  0.043 W1 10  2.8304  56.010692  32.033837
56897.17956 13.647  0.049 W1 10  2.8377  56.010675  32.033837
57989.15440 13.510  0.046 W1  5  2.8742  56.010636  32.033841
56896.91648 13.622  0.049 W1 10  2.9099  56.010685  32.033859
58353.78024 13.643  0.049 W1  5  2.9332  56.010568  32.033844
57989.87450 13.526  0.048 W1 10  2.9353  56.010665  32.033863
57787.91760 13.390  0.040 W1 10  2.9535  56.010543  32.033844
57990.00553 13.480  0.045 W1 10  2.9636  56.010613  32.033862
57625.76099 13.489  0.047 W1 10  2.9741  56.010664  32.033874
58877.19201 13.483  0.042 W1 10  2.9771  56.010553  32.033853
58877.06175 13.541  0.046 W1  5  2.9773  56.010513  32.033842
58876.93084 13.555  0.048 W1 10  2.9804  56.010737  32.033884
57791.65066 13.463  0.045 W1 10  2.9838  56.010505  32.033842
58876.66929 13.504  0.047 W1 10  2.9840  56.010578  32.033861
55241.30239 11.255  0.030 W2 10  2.5853  56.010600  32.033751
55240.90535 11.172  0.026 W2 10  2.6284  56.010562  32.033754
55241.43469 11.222  0.029 W2 10  2.6346  56.010570  32.033758
55241.50091 11.266  0.027 W2 10  2.6866  56.010604  32.033781
55241.23617 11.067  0.024 W2 10  2.7143  56.010533  32.033771
55241.63321 11.273  0.027 W2 10  2.8008  56.010564  32.033805
55241.03765 11.179  0.029 W2 10  2.9129  56.010510  32.033822
55241.03778 11.199  0.027 W2 10  2.9421  56.010589  32.033851
58876.60384 11.280  0.030 W2 10  2.3245  56.010670  32.033691
56897.04802 11.403  0.031 W2 10  2.4032  56.010719  32.033721
58876.86552 11.235  0.027 W2 10  2.4770  56.010571  32.033712
57625.56451 11.393  0.032 W2  5  2.6850  56.010587  32.033777
57989.61269 11.198  0.025 W2 10  2.7270  56.010661  32.033804
58876.80007 11.274  0.029 W2  5  2.7288  56.010566  32.033784
58876.73461 11.241  0.030 W2 10  2.7875  56.010636  32.033817
58876.47306 11.166  0.034 W2 10  2.7933  56.010566  32.033803
58353.91115 11.258  0.026 W2 10  2.8304  56.010692  32.033837
56897.17956 11.346  0.026 W2 10  2.8377  56.010675  32.033837
