# MJD mag magerr filter flag distance ra dec
55264.98136  7.209  0.053 W1 10  0.0729  85.155554  -8.067486
55265.57679  6.956  0.063 W1 10  0.2942  85.155620  -8.067479
55265.44449  6.966  0.066 W1 10  0.3364  85.155631  -8.067474
55265.11367  6.853  0.070 W1 10  0.3445  85.155637  -8.067497
55264.45202  6.975  0.067 W1 10  0.3607  85.155641  -8.067500
55264.98123  6.910  0.069 W1 10  0.3940  85.155650  -8.067503
55264.71663  6.928  0.066 W1 10  0.3958  85.155651  -8.067503
55265.04745  6.956  0.062 W1 10  0.3976  85.155650  -8.067481
55265.17975  6.932  0.065 W1 10  0.4495  85.155666  -8.067499
55265.31206  6.910  0.070 W1 10  0.4609  85.155666  -8.067473
55264.84893  6.892  0.067 W1 10  0.4841  85.155674  -8.067479
55264.58432  6.951  0.065 W1 10  0.5120  85.155684  -8.067503
55264.91515  6.926  0.070 W1 10  0.5169  85.155683  -8.067521
58743.19659  6.985  0.126 W1 10  0.1076  85.155558  -8.067524
57812.59949  7.054  0.128 W1 10  0.1152  85.155567  -8.067518
58379.04738  6.892  0.129 W1 10  0.1206  85.155573  -8.067506
58378.19676  6.723  0.125 W1 10  0.1447  85.155580  -8.067493
58742.73868  7.139  0.121 W1 10  0.1481  85.155563  -8.067465
58014.23665  6.733  0.123 W1 10  0.1529  85.155557  -8.067461
57647.45294  7.250  0.100 W1 10  0.1551  85.155566  -8.067534
58742.80414  6.813  0.124 W1 10  0.1617  85.155585  -8.067504
56921.26095  6.808  0.126 W1 10  0.1621  85.155510  -8.067466
58899.88047  6.975  0.126 W1 10  0.1752  85.155587  -8.067515
58378.91647  7.172  0.116 W1 10  0.1890  85.155563  -8.067547
57283.02689  6.825  0.126 W1 10  0.1893  85.155591  -8.067484
56921.78711  6.912  0.127 W1 10  0.1898  85.155584  -8.067470
57283.74838  6.887  0.127 W1 10  0.1997  85.155578  -8.067460
58014.04030  7.040  0.131 W1 10  0.2238  85.155603  -8.067494
57282.76444  6.871  0.127 W1 10  0.2272  85.155603  -8.067493
