# MJD mag magerr filter distance ra dec
55264.89274 11.961  0.049 W1  0.2382  85.607509 -10.030023
55264.89274 11.723  0.098 W2  0.2382  85.607509 -10.030023
55264.89274  0.238  0.109 W1mW2  0.2382  85.607509 -10.030023
55265.50422 11.915  0.046 W1  0.2649  85.607517 -10.030032
55265.50422 11.632  0.064 W2  0.2649  85.607517 -10.030032
55265.50422  0.283  0.078 W1mW2  0.2649  85.607517 -10.030032
56724.73472 11.950  0.019 W1  0.2778  85.607547 -10.030047
56724.73472 11.643  0.029 W2  0.2778  85.607547 -10.030047
56724.73472  0.307  0.035 W1mW2  0.2778  85.607547 -10.030047
56729.73922 11.913  0.031 W1  0.2814  85.607526 -10.030046
56729.73922 11.681  0.035 W2  0.2814  85.607526 -10.030046
56729.73922  0.232  0.047 W1mW2  0.2814  85.607526 -10.030046
56730.30553 11.902  0.030 W1  0.2676  85.607517 -10.030038
56730.30553 11.643  0.053 W2  0.2676  85.607517 -10.030038
56730.30553  0.259  0.061 W1mW2  0.2676  85.607517 -10.030038
56921.55435 11.911  0.035 W1  0.2809  85.607539 -10.030044
56921.55435 11.679  0.046 W2  0.2809  85.607539 -10.030044
56921.55435  0.231  0.058 W1mW2  0.2809  85.607539 -10.030044
56922.11634 11.925  0.029 W1  0.3053  85.607516 -10.030051
56922.11634 11.675  0.039 W2  0.3053  85.607516 -10.030051
56922.11634  0.251  0.049 W1mW2  0.3053  85.607516 -10.030051
57088.80813 11.958  0.021 W1  0.3067  85.607539 -10.030055
57088.80813 11.708  0.035 W2  0.3067  85.607539 -10.030055
57088.80813  0.250  0.041 W1mW2  0.3067  85.607539 -10.030055
57089.38602 11.925  0.036 W1  0.2840  85.607514 -10.030040
57089.38602 11.673  0.074 W2  0.2840  85.607514 -10.030040
57089.38602  0.252  0.082 W1mW2  0.2840  85.607514 -10.030040
57283.48091 11.923  0.036 W1  0.2857  85.607516 -10.030042
57283.48091 11.694  0.072 W2  0.2857  85.607516 -10.030042
57283.48091  0.230  0.081 W1mW2  0.2857  85.607516 -10.030042
57284.07672 11.916  0.032 W1  0.2990  85.607519 -10.030048
57284.07672 11.644  0.071 W2  0.2990  85.607519 -10.030048
57284.07672  0.272  0.078 W1mW2  0.2990  85.607519 -10.030048
57447.89563 11.911  0.022 W1  0.3812  85.607520 -10.030074
57447.89563 11.674  0.031 W2  0.3812  85.607520 -10.030074
57447.89563  0.237  0.038 W1mW2  0.3812  85.607520 -10.030074
57448.43636 11.919  0.035 W1  0.2863  85.607527 -10.030047
57448.43636 11.628  0.043 W2  0.2863  85.607527 -10.030047
57448.43636  0.291  0.055 W1mW2  0.2863  85.607527 -10.030047
57647.58984 11.945  0.041 W1  0.2750  85.607526 -10.030039
57647.58984 11.712  0.065 W2  0.2750  85.607526 -10.030039
57647.58984  0.233  0.077 W1mW2  0.2750  85.607526 -10.030039
57648.17393 11.958  0.043 W1  0.2936  85.607504 -10.030043
57648.17393 11.702  0.072 W2  0.2936  85.607504 -10.030043
57648.17393  0.256  0.084 W1mW2  0.2936  85.607504 -10.030043
57654.39733 12.012  0.036 W1  0.3960  85.607498 -10.030072
57654.39733 11.668  0.034 W2  0.3960  85.607498 -10.030072
57654.39733  0.344  0.050 W1mW2  0.3960  85.607498 -10.030072
57812.52857 11.954  0.046 W1  0.3067  85.607530 -10.030051
57812.52857 11.689  0.084 W2  0.3067  85.607530 -10.030051
57812.52857  0.265  0.096 W1mW2  0.3067  85.607530 -10.030051
57813.12297 11.998  0.021 W1  0.1648  85.607528 -10.030014
57813.12297 11.766  0.033 W2  0.1648  85.607528 -10.030014
57813.12297  0.232  0.039 W1mW2  0.1648  85.607528 -10.030014
57818.55842 11.995  0.022 W1  0.2725  85.607502 -10.030036
57818.55842 11.634  0.035 W2  0.2725  85.607502 -10.030036
57818.55842  0.361  0.041 W1mW2  0.2725  85.607502 -10.030036
58014.60604 11.930  0.028 W1  0.2901  85.607536 -10.030049
58014.60604 11.696  0.048 W2  0.2901  85.607536 -10.030049
58014.60604  0.234  0.056 W1mW2  0.2901  85.607536 -10.030049
58015.15361 11.920  0.047 W1  0.2560  85.607515 -10.030033
58015.15361 11.719  0.037 W2  0.2560  85.607515 -10.030033
58015.15361  0.201  0.060 W1mW2  0.2560  85.607515 -10.030033
58169.56890 11.946  0.030 W1  0.2786  85.607524 -10.030044
58169.56890 11.657  0.056 W2  0.2786  85.607524 -10.030044
58169.56890  0.289  0.063 W1mW2  0.2786  85.607524 -10.030044
58170.11870 11.936  0.022 W1  0.2530  85.607510 -10.030034
58170.11870 11.673  0.036 W2  0.2530  85.607510 -10.030034
58170.11870  0.263  0.042 W1mW2  0.2530  85.607510 -10.030034
58174.11072 11.906  0.027 W1  0.2807  85.607557 -10.030044
58174.11072 11.702  0.069 W2  0.2807  85.607557 -10.030044
58174.11072  0.204  0.074 W1mW2  0.2807  85.607557 -10.030044
58378.70422 11.915  0.040 W1  0.2611  85.607529 -10.030036
58378.70422 11.702  0.042 W2  0.2611  85.607529 -10.030036
58378.70422  0.213  0.058 W1mW2  0.2611  85.607529 -10.030036
58379.22772 11.930  0.027 W1  0.2772  85.607515 -10.030040
58379.22772 11.703  0.057 W2  0.2772  85.607515 -10.030040
58379.22772  0.227  0.063 W1mW2  0.2772  85.607515 -10.030040
58536.53097 11.917  0.026 W1  0.2922  85.607519 -10.030047
58536.53097 11.683  0.048 W2  0.2922  85.607519 -10.030047
58536.53097  0.234  0.055 W1mW2  0.2922  85.607519 -10.030047
58537.09004 11.938  0.038 W1  0.3311  85.607518 -10.030059
58537.09004 11.664  0.031 W2  0.3311  85.607518 -10.030059
58537.09004  0.274  0.049 W1mW2  0.3311  85.607518 -10.030059
58742.73911 11.947  0.032 W1  0.2463  85.607522 -10.030033
58742.73911 11.698  0.039 W2  0.2463  85.607522 -10.030033
58742.73911  0.249  0.050 W1mW2  0.2463  85.607522 -10.030033
58743.28697 11.942  0.041 W1  0.3002  85.607539 -10.030050
58743.28697 11.676  0.047 W2  0.3002  85.607539 -10.030050
58743.28697  0.266  0.063 W1mW2  0.3002  85.607539 -10.030050
58748.23458 11.948  0.023 W1  0.2962  85.607547 -10.030052
58748.23458 11.730  0.036 W2  0.2962  85.607547 -10.030052
58748.23458  0.218  0.043 W1mW2  0.2962  85.607547 -10.030052
58900.68667 11.934  0.041 W1  0.3246  85.607516 -10.030052
58900.68667 11.650  0.059 W2  0.3246  85.607516 -10.030052
58900.68667  0.284  0.072 W1mW2  0.3246  85.607516 -10.030052
58901.23174 11.936  0.028 W1  0.3312  85.607522 -10.030057
58901.23174 11.677  0.053 W2  0.3312  85.607522 -10.030057
58901.23174  0.258  0.060 W1mW2  0.3312  85.607522 -10.030057
59109.84368 11.941  0.072 W1  0.3553  85.607554 -10.030060
59109.84368 11.711  0.038 W2  0.3553  85.607554 -10.030060
59109.84368  0.230  0.082 W1mW2  0.3553  85.607554 -10.030060
59110.34897 11.958  0.037 W1  0.3114  85.607525 -10.030052
59110.34897 11.694  0.048 W2  0.3114  85.607525 -10.030052
59110.34897  0.264  0.061 W1mW2  0.3114  85.607525 -10.030052
