# MJD mag magerr filter distance ra dec
55254.83375  7.386  0.063 W1  1.3190 245.574576 -36.971280
55254.83375  7.331  0.054 W2  1.3190 245.574576 -36.971280
55254.83375  0.055  0.083 W1mW2  1.3190 245.574576 -36.971280
55255.39312  7.406  0.064 W1  1.2955 245.574561 -36.971287
55255.39312  7.342  0.059 W2  1.2955 245.574561 -36.971287
55255.39312  0.064  0.087 W1mW2  1.2955 245.574561 -36.971287
55262.50872  7.396  0.050 W1  1.3305 245.574577 -36.971286
55262.50872  7.341  0.048 W2  1.3305 245.574577 -36.971286
55262.50872  0.055  0.069 W1mW2  1.3305 245.574577 -36.971286
56719.70565  7.387  0.089 W1  1.2419 245.574549 -36.971274
56719.70565  7.321  0.061 W2  1.2419 245.574549 -36.971274
56719.70565  0.065  0.108 W1mW2  1.2419 245.574549 -36.971274
56720.16664  7.373  0.096 W1  1.2628 245.574560 -36.971271
56720.16664  7.339  0.044 W2  1.2628 245.574560 -36.971271
56720.16664  0.034  0.105 W1mW2  1.2628 245.574560 -36.971271
56898.68091  7.356  0.101 W1  1.3201 245.574568 -36.971288
56898.68091  7.291  0.049 W2  1.3201 245.574568 -36.971288
56898.68091  0.065  0.112 W1mW2  1.3201 245.574568 -36.971288
56899.25103  7.309  0.115 W1  1.3467 245.574571 -36.971301
56899.25103  7.296  0.048 W2  1.3467 245.574571 -36.971301
56899.25103  0.012  0.125 W1mW2  1.3467 245.574571 -36.971301
56902.86877  7.332  0.087 W1  1.4348 245.574595 -36.971319
56902.86877  7.291  0.044 W2  1.4348 245.574595 -36.971319
56902.86877  0.041  0.097 W1mW2  1.4348 245.574595 -36.971319
57081.70453  7.316  0.104 W1  1.2553 245.574554 -36.971274
57081.70453  7.253  0.047 W2  1.2553 245.574554 -36.971274
57081.70453  0.062  0.114 W1mW2  1.2553 245.574554 -36.971274
57082.15111  7.319  0.107 W1  1.1398 245.574517 -36.971261
57082.15111  7.236  0.047 W2  1.1398 245.574517 -36.971261
57082.15111  0.083  0.117 W1mW2  1.1398 245.574517 -36.971261
57257.20615  7.369  0.084 W1  1.2084 245.574539 -36.971270
57257.20615  7.300  0.043 W2  1.2084 245.574539 -36.971270
57257.20615  0.069  0.094 W1mW2  1.2084 245.574539 -36.971270
57260.64191  7.376  0.092 W1  1.3100 245.574555 -36.971302
57260.64191  7.325  0.047 W2  1.3100 245.574555 -36.971302
57260.64191  0.051  0.103 W1mW2  1.3100 245.574555 -36.971302
57261.16395  7.328  0.096 W1  1.3807 245.574564 -36.971328
57261.16395  7.306  0.045 W2  1.3807 245.574564 -36.971328
57261.16395  0.022  0.106 W1mW2  1.3807 245.574564 -36.971328
57445.76116  7.333  0.111 W1  1.1975 245.574541 -36.971259
57445.76116  7.287  0.044 W2  1.1975 245.574541 -36.971259
57445.76116  0.047  0.120 W1mW2  1.1975 245.574541 -36.971259
57446.21436  7.306  0.100 W1  1.2612 245.574557 -36.971272
57446.21436  7.267  0.050 W2  1.2612 245.574557 -36.971272
57446.21436  0.039  0.112 W1mW2  1.2612 245.574557 -36.971272
57449.44482  7.380  0.128 W1  1.2913 245.574563 -36.971284
57449.44482  7.300  0.044 W2  1.2913 245.574563 -36.971284
57449.44482  0.079  0.135 W1mW2  1.2913 245.574563 -36.971284
57619.50402  7.357  0.106 W1  1.3455 245.574567 -36.971306
57619.50402  7.325  0.051 W2  1.3455 245.574567 -36.971306
57619.50402  0.032  0.118 W1mW2  1.3455 245.574567 -36.971306
57620.02811  7.363  0.084 W1  1.3031 245.574542 -36.971317
57620.02811  7.340  0.042 W2  1.3031 245.574542 -36.971317
57620.02811  0.023  0.094 W1mW2  1.3031 245.574542 -36.971317
57812.81099  7.326  0.092 W1  1.2014 245.574537 -36.971266
57812.81099  7.324  0.050 W2  1.2014 245.574537 -36.971266
57812.81099  0.001  0.104 W1mW2  1.2014 245.574537 -36.971266
57813.27925  7.349  0.100 W1  1.2707 245.574570 -36.971258
57813.27925  7.335  0.048 W2  1.2707 245.574570 -36.971258
57813.27925  0.015  0.111 W1mW2  1.2707 245.574570 -36.971258
57979.74594  7.388  0.100 W1  1.2161 245.574536 -36.971279
57979.74594  7.319  0.053 W2  1.2161 245.574536 -36.971279
57979.74594  0.068  0.113 W1mW2  1.2161 245.574536 -36.971279
57980.21739  7.346  0.113 W1  1.3216 245.574558 -36.971306
57980.21739  7.312  0.046 W2  1.3216 245.574558 -36.971306
57980.21739  0.034  0.122 W1mW2  1.3216 245.574558 -36.971306
58176.83583  7.328  0.093 W1  1.3001 245.574576 -36.971270
58176.83583  7.279  0.047 W2  1.3001 245.574576 -36.971270
58176.83583  0.049  0.104 W1mW2  1.3001 245.574576 -36.971270
58177.47066  7.356  0.144 W1  1.2574 245.574543 -36.971284
58177.47066  7.271  0.049 W2  1.2574 245.574543 -36.971284
58177.47066  0.085  0.152 W1mW2  1.2574 245.574543 -36.971284
58340.49275  7.386  0.145 W1  1.2564 245.574539 -36.971294
58340.49275  7.296  0.047 W2  1.2564 245.574539 -36.971294
58340.49275  0.090  0.153 W1mW2  1.2564 245.574539 -36.971294
58543.87097  7.460  0.092 W1  1.2593 245.574573 -36.971246
58543.87097  7.351  0.048 W2  1.2593 245.574573 -36.971246
58543.87097  0.109  0.103 W1mW2  1.2593 245.574573 -36.971246
58544.43599  7.433  0.097 W1  1.2502 245.574552 -36.971275
58544.43599  7.361  0.047 W2  1.2502 245.574552 -36.971275
58544.43599  0.072  0.108 W1mW2  1.2502 245.574552 -36.971275
58704.10299  7.441  0.073 W1  1.3131 245.574560 -36.971295
58704.10299  7.321  0.043 W2  1.3131 245.574560 -36.971295
58704.10299  0.120  0.085 W1mW2  1.3131 245.574560 -36.971295
58707.53975  7.454  0.088 W1  1.3629 245.574567 -36.971313
58707.53975  7.361  0.054 W2  1.3629 245.574567 -36.971313
58707.53975  0.093  0.103 W1mW2  1.3629 245.574567 -36.971313
58708.02741  7.287  0.093 W1  1.4862 245.574579 -36.971363
58708.02741  7.289  0.044 W2  1.4862 245.574579 -36.971363
58708.02741 -0.002  0.103 W1mW2  1.4862 245.574579 -36.971363
58908.51335  7.389  0.102 W1  1.2406 245.574550 -36.971271
58908.51335  7.302  0.054 W2  1.2406 245.574550 -36.971271
