# MJD mag magerr filter distance ra dec
55283.53411 12.383  0.044 W1  1.2064 277.587833  -2.223083
55283.53411 11.597  0.061 W2  1.2064 277.587833  -2.223083
55283.53411  0.786  0.075 W1mW2  1.2064 277.587833  -2.223083
55284.07071 12.370  0.031 W1  1.1713 277.587825  -2.223048
55284.07071 11.497  0.041 W2  1.1713 277.587825  -2.223048
55284.07071  0.873  0.051 W1mW2  1.1713 277.587825  -2.223048
56747.81522 12.325  0.054 W1  1.1523 277.587815  -2.223114
56747.81522 11.585  0.029 W2  1.1523 277.587815  -2.223114
56747.81522  0.741  0.062 W1mW2  1.1523 277.587815  -2.223114
56748.30896 12.387  0.060 W1  1.2240 277.587837  -2.223101
56748.30896 11.583  0.050 W2  1.2240 277.587837  -2.223101
56748.30896  0.804  0.078 W1mW2  1.2240 277.587837  -2.223101
56927.70921 12.359  0.035 W1  1.2495 277.587834  -2.223154
56927.70921 11.569  0.049 W2  1.2495 277.587834  -2.223154
56927.70921  0.790  0.060 W1mW2  1.2495 277.587834  -2.223154
56928.19775 12.399  0.075 W1  1.1677 277.587818  -2.223117
56928.19775 11.553  0.051 W2  1.1677 277.587818  -2.223117
56928.19775  0.846  0.090 W1mW2  1.1677 277.587818  -2.223117
56932.14375 12.362  0.027 W1  1.1789 277.587824  -2.223111
56932.14375 11.608  0.037 W2  1.1789 277.587824  -2.223111
56932.14375  0.754  0.046 W1mW2  1.1789 277.587824  -2.223111
57109.79043 12.336  0.052 W1  1.3118 277.587849  -2.223164
57109.79043 11.603  0.039 W2  1.3118 277.587849  -2.223164
57109.79043  0.733  0.065 W1mW2  1.3118 277.587849  -2.223164
57110.28651 12.322  0.061 W1  1.2484 277.587839  -2.223126
57110.28651 11.578  0.049 W2  1.2484 277.587839  -2.223126
57110.28651  0.744  0.078 W1mW2  1.2484 277.587839  -2.223126
57286.56047 12.320  0.037 W1  1.1759 277.587812  -2.223152
57286.56047 11.571  0.048 W2  1.1759 277.587812  -2.223152
57286.56047  0.749  0.060 W1mW2  1.1759 277.587812  -2.223152
57289.61711 12.319  0.050 W1  1.2296 277.587830  -2.223137
57289.61711 11.574  0.051 W2  1.2296 277.587830  -2.223137
57289.61711  0.745  0.072 W1mW2  1.2296 277.587830  -2.223137
57290.14190 12.285  0.025 W1  1.1641 277.587817  -2.223126
57290.14190 11.602  0.031 W2  1.1641 277.587817  -2.223126
57290.14190  0.683  0.039 W1mW2  1.1641 277.587817  -2.223126
57473.95019 12.364  0.025 W1  1.4135 277.587885  -2.223139
57473.95019 11.656  0.028 W2  1.4135 277.587885  -2.223139
57473.95019  0.708  0.038 W1mW2  1.4135 277.587885  -2.223139
57474.47448 12.432  0.085 W1  1.2705 277.587847  -2.223117
57474.47448 11.569  0.074 W2  1.2705 277.587847  -2.223117
57474.47448  0.862  0.113 W1mW2  1.2705 277.587847  -2.223117
57478.79988 12.394  0.029 W1  1.2343 277.587831  -2.223150
57478.79988 11.541  0.045 W2  1.2343 277.587831  -2.223150
57478.79988  0.853  0.054 W1mW2  1.2343 277.587831  -2.223150
57648.59750 12.337  0.053 W1  1.2101 277.587825  -2.223131
57648.59750 11.604  0.075 W2  1.2101 277.587825  -2.223131
57648.59750  0.733  0.091 W1mW2  1.2101 277.587825  -2.223131
57649.12158 12.382  0.025 W1  1.2185 277.587834  -2.223118
57649.12158 11.524  0.028 W2  1.2185 277.587834  -2.223118
57649.12158  0.858  0.038 W1mW2  1.2185 277.587834  -2.223118
57840.92365 12.328  0.029 W1  1.1781 277.587816  -2.223144
57840.92365 11.677  0.035 W2  1.1781 277.587816  -2.223144
57840.92365  0.651  0.045 W1mW2  1.1781 277.587816  -2.223144
57841.47203 12.400  0.138 W1  1.2841 277.587841  -2.223156
57841.47203 11.546  0.072 W2  1.2841 277.587841  -2.223156
57841.47203  0.854  0.155 W1mW2  1.2841 277.587841  -2.223156
57842.03684 12.253  0.029 W1  1.1670 277.587824  -2.223046
57842.03684 11.524  0.036 W2  1.1670 277.587824  -2.223046
57842.03684  0.729  0.046 W1mW2  1.1670 277.587824  -2.223046
58008.83374 12.323  0.058 W1  1.2844 277.587848  -2.223137
58008.83374 11.614  0.037 W2  1.2844 277.587848  -2.223137
58008.83374  0.708  0.068 W1mW2  1.2844 277.587848  -2.223137
58009.31080 12.380  0.040 W1  1.2099 277.587827  -2.223137
58009.31080 11.624  0.053 W2  1.2099 277.587827  -2.223137
58009.31080  0.756  0.066 W1mW2  1.2099 277.587827  -2.223137
58205.54618 12.408  0.079 W1  1.2970 277.587851  -2.223135
58205.54618 11.592  0.054 W2  1.2970 277.587851  -2.223135
58205.54618  0.816  0.096 W1mW2  1.2970 277.587851  -2.223135
58206.01888 12.328  0.031 W1  1.0282 277.587785  -2.223086
58206.01888 11.596  0.035 W2  1.0282 277.587785  -2.223086
58206.01888  0.732  0.047 W1mW2  1.0282 277.587785  -2.223086
58369.60602 12.358  0.052 W1  1.2288 277.587827  -2.223155
58369.60602 11.593  0.060 W2  1.2288 277.587827  -2.223155
