# MJD mag magerr filter distance ra dec
55263.69536 13.127  0.110 W1  0.2805  83.774604  -5.143955
55263.69536 12.549  0.282 W2  0.2805  83.774604  -5.143955
55263.69536  0.578  0.302 W1mW2  0.2805  83.774604  -5.143955
56728.01160 13.223  0.246 W1  0.2500  83.774571  -5.143935
56728.01160 12.831  0.283 W2  0.2500  83.774571  -5.143935
56728.01160  0.392  0.375 W1mW2  0.2500  83.774571  -5.143935
56919.62278 13.257  0.142 W1  0.2528  83.774566  -5.143952
56919.62278 12.832  0.136 W2  0.2528  83.774566  -5.143952
56919.62278  0.426  0.196 W1mW2  0.2528  83.774566  -5.143952
57087.65978 13.262  0.141 W1  0.2036  83.774577  -5.143949
57087.65978 12.742  0.308 W2  0.2036  83.774577  -5.143949
57087.65978  0.520  0.338 W1mW2  0.2036  83.774577  -5.143949
57281.79312 13.264  0.271 W1  0.2363  83.774616  -5.143929
57281.79312 12.763  0.149 W2  0.2363  83.774616  -5.143929
57281.79312  0.501  0.309 W1mW2  0.2363  83.774616  -5.143929
57446.67302 13.256  0.157 W1  0.2637  83.774575  -5.143970
57446.67302 12.824  0.138 W2  0.2637  83.774575  -5.143970
57446.67302  0.433  0.208 W1mW2  0.2637  83.774575  -5.143970
57646.57741 13.312  0.140 W1  0.2867  83.774628  -5.143943
57646.57741 12.875  0.123 W2  0.2867  83.774628  -5.143943
57646.57741  0.436  0.186 W1mW2  0.2867  83.774628  -5.143943
57810.97923 13.271  0.232 W1  0.1564  83.774584  -5.143942
57810.97923 12.942  0.269 W2  0.1564  83.774584  -5.143942
57810.97923  0.329  0.355 W1mW2  0.1564  83.774584  -5.143942
58013.05771 13.330  0.152 W1  0.2463  83.774602  -5.143936
58013.05771 12.880  0.131 W2  0.2463  83.774602  -5.143936
58013.05771  0.450  0.200 W1mW2  0.2463  83.774602  -5.143936
58168.47240 13.190  0.223 W1  0.2252  83.774596  -5.143948
58168.47240 12.483  0.362 W2  0.2252  83.774596  -5.143948
58168.47240  0.707  0.425 W1mW2  0.2252  83.774596  -5.143948
58377.19279 13.392  0.219 W1  0.3089  83.774600  -5.143954
58377.19279 12.988  0.184 W2  0.3089  83.774600  -5.143954
58377.19279  0.404  0.286 W1mW2  0.3089  83.774600  -5.143954
58535.02188 13.266  0.134 W1  0.1752  83.774566  -5.143954
58535.02188 12.699  0.319 W2  0.1752  83.774566  -5.143954
58535.02188  0.567  0.346 W1mW2  0.1752  83.774566  -5.143954
58741.51982 13.211  0.098 W1  0.2268  83.774593  -5.143904
58741.51982 12.756  0.111 W2  0.2268  83.774593  -5.143904
58741.51982  0.455  0.148 W1mW2  0.2268  83.774593  -5.143904
58899.14187 13.378  0.165 W1  0.3085  83.774602  -5.143983
58899.14187 12.889  0.216 W2  0.3085  83.774602  -5.143983
58899.14187  0.489  0.272 W1mW2  0.3085  83.774602  -5.143983
59108.60959 13.402  0.166 W1  0.2067  83.774618  -5.143931
59108.60959 12.902  0.111 W2  0.2067  83.774618  -5.143931
59108.60959  0.500  0.199 W1mW2  0.2067  83.774618  -5.143931
