# MJD mag magerr filter distance ra dec
55285.72470 14.252  0.443 W1  0.4767 277.601662  -2.170269
55285.72470 13.525  0.345 W2  0.4767 277.601662  -2.170269
55285.72470  0.727  0.562 W1mW2  0.4767 277.601662  -2.170269
56748.50646 14.263  0.547 W1  0.4551 277.601583  -2.170190
56748.50646 13.562  0.197 W2  0.4551 277.601583  -2.170190
56748.50646  0.700  0.581 W1mW2  0.4551 277.601583  -2.170190
56927.73739 13.977  0.212 W1  0.4222 277.601582  -2.170269
56927.73739 13.015  0.217 W2  0.4222 277.601582  -2.170269
56927.73739  0.962  0.304 W1mW2  0.4222 277.601582  -2.170269
57109.92173 14.177  0.114 W1  0.1902 277.601658  -2.170323
57109.92173 13.026  0.181 W2  0.1902 277.601658  -2.170323
57109.92173  1.151  0.214 W1mW2  0.1902 277.601658  -2.170323
57287.74115 14.051  0.217 W1  0.9997 277.601465  -2.170124
57287.74115 12.814  0.331 W2  0.9997 277.601465  -2.170124
57287.74115  1.237  0.396 W1mW2  0.9997 277.601465  -2.170124
57475.45750 13.994  0.118 W1  0.5197 277.601606  -2.170197
57475.45750 13.059  0.160 W2  0.5197 277.601606  -2.170197
57475.45750  0.935  0.199 W1mW2  0.5197 277.601606  -2.170197
57648.57568 14.140  0.169 W1  0.6830 277.601546  -2.170420
57648.57568 13.110  0.288 W2  0.6830 277.601546  -2.170420
57648.57568  1.030  0.333 W1mW2  0.6830 277.601546  -2.170420
57841.54570 14.357  0.233 W1  0.7588 277.601734  -2.170081
57841.54570 13.128  0.211 W2  0.7588 277.601734  -2.170081
57841.54570  1.229  0.314 W1mW2  0.7588 277.601734  -2.170081
58009.12862 13.984  0.235 W1  0.5736 277.601595  -2.170141
58009.12862 13.200  0.119 W2  0.5736 277.601595  -2.170141
58009.12862  0.784  0.263 W1mW2  0.5736 277.601595  -2.170141
58205.56072 13.928  0.163 W1  0.5897 277.601593  -2.170155
58205.56072 13.148  0.201 W2  0.5897 277.601593  -2.170155
58205.56072  0.780  0.259 W1mW2  0.5897 277.601593  -2.170155
58369.58961 14.121  0.292 W1  0.6289 277.601568  -2.170183
58369.58961 13.065  0.119 W2  0.6289 277.601568  -2.170183
58369.58961  1.056  0.315 W1mW2  0.6289 277.601568  -2.170183
58571.29271 13.986  0.147 W1  0.8144 277.601464  -2.170261
58571.29271 13.470  0.214 W2  0.8144 277.601464  -2.170261
58571.29271  0.516  0.260 W1mW2  0.8144 277.601464  -2.170261
58734.59294 14.041  0.233 W1  0.8189 277.601480  -2.170232
58734.59294 13.266  0.246 W2  0.8189 277.601480  -2.170232
58734.59294  0.776  0.338 W1mW2  0.8189 277.601480  -2.170232
58936.47474 13.912  0.059 W1  0.5914 277.601545  -2.170387
58936.47474 13.053  0.078 W2  0.5914 277.601545  -2.170387
58936.47474  0.859  0.098 W1mW2  0.5914 277.601545  -2.170387
59100.91472 13.880  0.199 W1  0.6162 277.601539  -2.170206
59100.91472 12.908  0.144 W2  0.6162 277.601539  -2.170206
59100.91472  0.972  0.246 W1mW2  0.6162 277.601539  -2.170206
