# MJD mag magerr filter flag distance ra dec
55264.78297 14.925  0.113 W1 10  0.6215  84.648308  -7.306692
55264.18754 14.929  0.105 W1 10  0.8246  84.648280  -7.306742
55264.71675 15.303  0.157 W1 10  0.8751  84.648201  -7.306668
55264.51836 14.883  0.106 W1 10  0.9567  84.648268  -7.306779
55264.65067 14.969  0.122 W1 10  1.2618  84.648228  -7.306854
55265.04758 14.918  0.110 W1 10  1.3098  84.648292  -7.306901
55264.45215 14.564  0.076 W1 10  1.3125  84.648369  -7.306921
55264.91527 14.795  0.092 W1 10  1.3705  84.648152  -7.306833
55264.51823 14.795  0.094 W1 10  1.3964  84.648340  -7.306940
55264.58445 14.892  0.103 W1 10  1.4465  84.648071  -7.306763
55263.92280 14.674  0.084 W1 10  1.5213  84.648209  -7.306927
55264.31984 14.944  0.111 W1 10  1.5772  84.648138  -7.306897
55264.38593 14.944  0.109 W1 10  2.2180  84.647991  -7.307005
58900.14215 14.835  0.102 W1 10  0.1558  84.648434  -7.306601
58899.94605 14.778  0.110 W1 10  0.1892  84.648381  -7.306596
58014.10562 15.290  0.180 W1 10  0.2522  84.648357  -7.306591
58741.82274 15.009  0.113 W1 10  0.2851  84.648454  -7.306632
58900.07683 15.002  0.136 W1 10  0.2952  84.648485  -7.306610
58377.93483 14.986  0.163 W1 10  0.3190  84.648418  -7.306649
57088.54594 14.781  0.092 W1 10  0.3281  84.648385  -7.306476
58378.52376 14.727  0.089 W1 10  0.3584  84.648345  -7.306494
56920.66896 14.731  0.083 W1 10  0.3967  84.648470  -7.306462
59109.45078 15.078  0.135 W1 10  0.4612  84.648318  -7.306638
57088.87435 14.754  0.117 W1 10  0.4872  84.648450  -7.306428
56920.93204 15.034  0.114 W1 10  0.5097  84.648370  -7.306693
57646.86323 14.778  0.092 W1 10  0.5125  84.648353  -7.306686
58535.84747 14.866  0.094 W1  5  0.5318  84.648363  -7.306697
58900.01137 14.946  0.115 W1 10  0.5506  84.648574  -7.306555
58535.97838 14.679  0.081 W1 10  0.5596  84.648329  -7.306686
57647.38736 14.678  0.095 W1 10  0.5682  84.648308  -7.306673
57811.81381 14.574  0.088 W1 10  0.5694  84.648444  -7.306716
58742.08442 14.612  0.083 W1 10  0.6099  84.648394  -7.306727
57646.73220 14.664  0.099 W1 10  0.6244  84.648369  -7.306726
57647.25632 15.022  0.125 W1 10  0.6254  84.648295  -7.306681
57646.79778 15.043  0.118 W1 10  0.6646  84.648263  -7.306660
56920.27434 14.674  0.080 W1 10  0.6775  84.648247  -7.306638
59109.32001 14.926  0.099 W1 10  0.6902  84.648369  -7.306745
58014.23652 14.717  0.087 W1 10  0.6956  84.648228  -7.306526
56920.80050 14.685  0.097 W1 10  0.7083  84.648243  -7.306649
56920.60312 14.994  0.106 W1 10  0.7208  84.648311  -7.306729
58742.21533 14.828  0.096 W1 10  0.7247  84.648270  -7.306696
57088.02054 14.774  0.091 W1 10  0.7399  84.648263  -7.306695
57283.22350 14.587  0.087 W1 10  0.7780  84.648225  -7.306657
57282.69874 14.793  0.093 W1 10  0.8146  84.648259  -7.306721
57088.28324 15.065  0.133 W1 10  0.8246  84.648492  -7.306777
56920.99774 14.752  0.094 W1 10  0.8357  84.648408  -7.306792
57811.48629 14.849  0.109 W1 10  0.8376  84.648271  -7.306740
58168.41745 14.752  0.087 W1 10  0.8996  84.648320  -7.306789
57811.35539 14.538  0.073 W1 10  0.9035  84.648236  -7.306733
57282.63316 14.793  0.097 W1 10  0.9101  84.648318  -7.306792
57646.92881 14.824  0.093 W1 10  0.9180  84.648264  -7.306763
58377.67302 14.646  0.084 W1 10  0.9220  84.648366  -7.306811
57447.50279 15.076  0.123 W1 10  0.9287  84.648307  -7.306792
58169.26833 14.862  0.092 W1 10  0.9303  84.648173  -7.306642
58742.34610 14.834  0.106 W1 10  0.9326  84.648213  -7.306718
58013.90927 14.747  0.088 W1 10  0.9380  84.648208  -7.306714
57088.74293 15.136  0.131 W1 10  0.9392  84.648324  -7.306803
58014.04017 14.987  0.114 W1 10  0.9567  84.648181  -7.306680
58169.00652 14.964  0.117 W1 10  0.9728  84.648584  -7.306776
