# MJD mag magerr filter flag distance ra dec
55254.43448  7.679  0.043 W1 10  1.3469 246.787899 -24.568980
55254.69909  7.796  0.043 W1 10  1.3623 246.787889 -24.569024
55254.36827  7.667  0.046 W1 10  1.3736 246.787898 -24.569011
55254.83152  7.854  0.041 W1 10  1.3908 246.787911 -24.568987
55253.83905  7.676  0.046 W1 10  1.4066 246.787916 -24.568987
55254.10366  7.621  0.044 W1 10  1.4230 246.787923 -24.568979
55254.23596  7.662  0.043 W1 10  1.4238 246.787917 -24.569003
55262.44033  7.842  0.041 W1 10  1.4265 246.787912 -24.569018
55254.30218  7.667  0.044 W1 10  1.4385 246.787928 -24.568979
55253.97135  7.632  0.042 W1 10  1.4679 246.787932 -24.568998
55254.50070  7.751  0.044 W1 10  1.4682 246.787933 -24.568998
55254.56679  7.701  0.043 W1 10  1.4948 246.787940 -24.569002
57445.11660  7.878  0.040 W1 10  1.2136 246.787848 -24.569005
57080.63825  7.801  0.042 W1 10  1.2250 246.787833 -24.569046
56897.67465  7.765  0.046 W1 10  1.2716 246.787850 -24.569043
57080.90095  7.820  0.041 W1 10  1.2803 246.787831 -24.569079
57812.24548  7.855  0.039 W1 10  1.2837 246.787841 -24.569066
57978.84462  7.933  0.036 W1 10  1.2872 246.787826 -24.569090
56718.97918  7.837  0.040 W1 10  1.3217 246.787867 -24.569042
57979.10656  7.865  0.038 W1 10  1.3247 246.787831 -24.569101
57812.70390  7.883  0.040 W1 10  1.3281 246.787855 -24.569068
58543.08358  7.912  0.037 W1 10  1.3370 246.787842 -24.569092
57256.55252  7.912  0.037 W1  5  1.3420 246.787855 -24.569077
56719.37405  7.836  0.041 W1 10  1.3463 246.787877 -24.569039
57081.22936  7.750  0.044 W1 10  1.3507 246.787866 -24.569063
57256.94613  7.770  0.042 W1 10  1.3613 246.787830 -24.569121
58339.61532  7.885  0.039 W1 10  1.3614 246.787845 -24.569101
57979.56484  7.892  0.038 W1 10  1.3622 246.787857 -24.569084
58703.84360  7.785  0.041 W1 10  1.3655 246.787851 -24.569095
57259.83237  7.875  0.038 W1  0  1.3663 246.787747 -24.569196
57618.39258  7.932  0.037 W1 10  1.3667 246.787863 -24.569077
58706.65598  7.787  0.041 W1 10  1.3778 246.787841 -24.569114
58543.54110  7.921  0.037 W1 10  1.3840 246.787864 -24.569085
57259.57006  7.929  0.037 W1 10  1.3859 246.787865 -24.569085
57080.96666  7.791  0.042 W1 10  1.3940 246.787881 -24.569064
58706.26353  7.802  0.041 W1 10  1.4004 246.787868 -24.569089
56898.39818  7.881  0.039 W1 10  1.4034 246.787877 -24.569075
57257.01170  7.919  0.037 W1 10  1.4041 246.787858 -24.569105
57445.18205  7.927  0.037 W1 10  1.4065 246.787882 -24.569069
57618.65464  7.952  0.036 W1 10  1.4067 246.787862 -24.569100
58907.83324  7.893  0.038 W1 10  1.4076 246.787870 -24.569089
56719.04475  7.861  0.040 W1 10  1.4076 246.787868 -24.569093
57445.31321  7.881  0.038 W1 10  1.4087 246.787884 -24.569067
56718.91334  7.939  0.036 W1 10  1.4098 246.787884 -24.569067
59071.28703  7.946  0.036 W1  5  1.4105 246.787852 -24.569116
58540.26980  7.891  0.039 W1  5  1.4108 246.787872 -24.569088
56719.11072  7.811  0.041 W1 10  1.4220 246.787892 -24.569060
57260.02924  7.924  0.037 W1 10  1.4228 246.787867 -24.569102
58176.11356  7.851  0.040 W1 10  1.4233 246.787864 -24.569106
58706.52508  7.778  0.042 W1  5  1.4238 246.787876 -24.569090
56902.80522  7.811  0.041 W1  0  1.4262 246.787869 -24.569100
59070.82925  7.929  0.036 W1  5  1.4271 246.787856 -24.569118
58707.11389  7.882  0.038 W1 10  1.4273 246.787850 -24.569126
58706.39430  7.708  0.046 W1 10  1.4282 246.787849 -24.569127
58908.16025  7.867  0.040 W1 10  1.4319 246.787866 -24.569108
57812.11458  7.810  0.041 W1 10  1.4326 246.787878 -24.569090
58339.61519  7.877  0.039 W1  5  1.4352 246.787873 -24.569099
58339.54936  7.843  0.040 W1 10  1.4464 246.787865 -24.569116
56718.64988  7.908  0.038 W1 10  1.4467 246.787903 -24.569055
57812.31106  7.855  0.041 W1 10  1.4509 246.787903 -24.569057
58176.70263  7.903  0.038 W1 10  1.4543 246.787884 -24.569093
56898.13510  7.800  0.042 W1 10  1.4547 246.787876 -24.569105
57618.98215  7.928  0.036 W1 10  1.4577 246.787885 -24.569094
58176.37537  7.882  0.039 W1 10  1.4584 246.787883 -24.569096
57619.11318  7.921  0.036 W1 10  1.4592 246.787884 -24.569095
58543.34526  7.933  0.037 W1 10  1.4598 246.787880 -24.569102
56897.87189  7.807  0.042 W1 10  1.4683 246.787914 -24.569047
58907.70247  7.871  0.039 W1 10  1.4687 246.787869 -24.569122
58339.94245  7.867  0.038 W1 10  1.4722 246.787885 -24.569101
57979.23746  7.902  0.037 W1 10  1.4751 246.787886 -24.569101
57979.17201  7.919  0.038 W1  5  1.4752 246.787902 -24.569076
57256.81484  7.916  0.037 W1 10  1.4794 246.787886 -24.569104
57978.97553  7.892  0.038 W1 10  1.4808 246.787884 -24.569108
57080.90108  7.895  0.048 W1 10  1.4814 246.787933 -24.569008
57256.88055  7.930  0.037 W1 10  1.4844 246.787879 -24.569117
57080.50697  7.834  0.039 W1 10  1.4845 246.787911 -24.569065
58706.85221  7.855  0.039 W1 10  1.4852 246.787841 -24.569163
59070.56770  7.928  0.037 W1 10  1.4866 246.787859 -24.569143
57445.44424  7.897  0.038 W1 10  1.4931 246.787886 -24.569111
57979.30291  7.847  0.039 W1 10  1.4942 246.787873 -24.569129
56897.80619  7.816  0.040 W1  5  1.4959 246.787891 -24.569105
56719.24238  7.799  0.042 W1 10  1.4999 246.787911 -24.569075
59070.43692  7.941  0.036 W1 10  1.5040 246.787888 -24.569114
58176.50627  7.879  0.038 W1 10  1.5046 246.787911 -24.569077
58703.64737  7.759  0.042 W1 10  1.5085 246.787875 -24.569134
59070.89470  7.943  0.037 W1 10  1.5103 246.787862 -24.569150
56898.13497  7.835  0.041 W1 10  1.5106 246.787895 -24.569106
58907.44079  7.886  0.038 W1 10  1.5112 246.787889 -24.569116
58703.12363  7.819  0.042 W1 10  1.5127 246.787853 -24.569161
57080.76967  7.771  0.043 W1 10  1.5132 246.787917 -24.569072
57618.26155  7.946  0.036 W1 10  1.5143 246.787904 -24.569095
57618.85112  7.904  0.038 W1 10  1.5146 246.787897 -24.569106
58907.76792  7.881  0.038 W1 10  1.5159 246.787895 -24.569110
58703.25492  7.722  0.046 W1 10  1.5167 246.787900 -24.569103
58907.89869  7.921  0.038 W1 10  1.5167 246.787878 -24.569134
57257.14286  7.936  0.036 W1 10  1.5186 246.787904 -24.569098
56898.06927  7.846  0.039 W1 10  1.5205 246.787904 -24.569098
56897.93773  7.812  0.040 W1 10  1.5215 246.787907 -24.569094
58704.10528  7.793  0.041 W1 10  1.5225 246.787884 -24.569129
57081.36077  7.778  0.044 W1 10  1.5234 246.787924 -24.569064
56718.78167  7.869  0.039 W1 10  1.5238 246.787930 -24.569053
58542.95280  7.893  0.039 W1 10  1.5245 246.787898 -24.569109
56719.04488  7.868  0.040 W1 10  1.5278 246.787932 -24.569052
56898.26664  7.824  0.041 W1 10  1.5288 246.787891 -24.569122
58339.35351  7.895  0.037 W1 10  1.5288 246.787884 -24.569131
57979.43381  7.890  0.037 W1 10  1.5294 246.787896 -24.569115
57444.85441  7.948  0.036 W1 10  1.5295 246.787916 -24.569083
57812.44197  7.851  0.040 W1 10  1.5320 246.787898 -24.569113
58176.24447  7.905  0.038 W1 10  1.5323 246.787907 -24.569101
58907.57169  7.833  0.042 W1 10  1.5350 246.787908 -24.569100
57444.59222  7.989  0.036 W1 10  1.5360 246.787921 -24.569078
58339.48442  7.895  0.038 W1 10  1.5360 246.787909 -24.569099
57445.57539  7.861  0.039 W1 10  1.5400 246.787914 -24.569092
59071.02548  7.930  0.037 W1 10  1.5403 246.787872 -24.569152
57618.13052  7.895  0.038 W1 10  1.5404 246.787900 -24.569115
57811.98355  7.848  0.040 W1 10  1.5421 246.787916 -24.569091
57256.42124  7.896  0.038 W1 10  1.5459 246.787921 -24.569084
