# MJD mag magerr filter distance ra dec
55263.93856 12.093  0.045 W1  0.2795  83.967072  -4.820884
55263.93856 11.525  0.044 W2  0.2795  83.967072  -4.820884
55263.93856  0.568  0.063 W1mW2  0.2795  83.967072  -4.820884
56728.41847 11.971  0.060 W1  0.3543  83.967096  -4.820876
56728.44513 11.393  0.065 W2  0.3455  83.967093  -4.820877
56728.41847  0.579  0.089 W1mW2  0.3543  83.967096  -4.820876
56919.84165 12.022  0.060 W1  0.3790  83.967104  -4.820866
56919.84165 11.464  0.052 W2  0.3790  83.967104  -4.820866
56919.84165  0.557  0.080 W1mW2  0.3790  83.967104  -4.820866
57087.79116 12.118  0.042 W1  0.3231  83.967085  -4.820872
57087.79116 11.509  0.067 W2  0.3231  83.967085  -4.820872
57087.79116  0.609  0.079 W1mW2  0.3231  83.967085  -4.820872
57281.98682 12.183  0.050 W1  0.3351  83.967090  -4.820864
57281.98682 11.613  0.065 W2  0.3351  83.967090  -4.820864
57281.98682  0.571  0.082 W1mW2  0.3351  83.967090  -4.820864
57446.91935 11.944  0.060 W1  0.3189  83.967087  -4.820870
57446.91935 11.369  0.059 W2  0.3189  83.967087  -4.820870
57446.91935  0.575  0.084 W1mW2  0.3189  83.967087  -4.820870
57646.81602 11.855  0.038 W1  0.3385  83.967092  -4.820869
57646.81602 11.311  0.050 W2  0.3385  83.967092  -4.820869
57646.81602  0.544  0.063 W1mW2  0.3385  83.967092  -4.820869
57811.69962 12.071  0.115 W1  0.3582  83.967095  -4.820870
57811.69962 11.487  0.096 W2  0.3582  83.967095  -4.820870
57811.69962  0.584  0.150 W1mW2  0.3582  83.967095  -4.820870
58013.31451 11.984  0.056 W1  0.3655  83.967087  -4.820879
58013.31451 11.420  0.083 W2  0.3655  83.967087  -4.820879
58013.31451  0.564  0.100 W1mW2  0.3655  83.967087  -4.820879
58168.23941 12.088  0.071 W1  0.3252  83.967088  -4.820870
58168.23941 11.514  0.051 W2  0.3252  83.967088  -4.820870
58168.23941  0.574  0.087 W1mW2  0.3252  83.967088  -4.820870
58377.41087 12.053  0.050 W1  0.3743  83.967102  -4.820869
58377.41087 11.469  0.066 W2  0.3743  83.967102  -4.820869
58377.41087  0.584  0.083 W1mW2  0.3743  83.967102  -4.820869
58535.24601 12.090  0.042 W1  0.3442  83.967094  -4.820867
58535.24601 11.514  0.048 W2  0.3442  83.967094  -4.820867
58535.24601  0.576  0.064 W1mW2  0.3442  83.967094  -4.820867
58742.07464 12.006  0.075 W1  0.3628  83.967093  -4.820873
58742.07464 11.440  0.070 W2  0.3628  83.967093  -4.820873
58742.07464  0.566  0.102 W1mW2  0.3628  83.967093  -4.820873
58899.40293 12.086  0.102 W1  0.3130  83.967086  -4.820866
58899.40293 11.490  0.085 W2  0.3130  83.967086  -4.820866
58899.40293  0.596  0.133 W1mW2  0.3130  83.967086  -4.820866
59108.74847 12.134  0.047 W1  0.3564  83.967097  -4.820862
59108.74847 11.530  0.045 W2  0.3564  83.967097  -4.820862
59108.74847  0.604  0.065 W1mW2  0.3564  83.967097  -4.820862
