# MJD mag magerr filter distance ra dec
55252.62260 11.330  0.037 W1  0.9803  67.180664  36.419908
55252.62260 10.541  0.062 W2  0.9803  67.180664  36.419908
55252.62260  0.789  0.072 W1mW2  0.9803  67.180664  36.419908
56715.13444 11.368  0.044 W1  0.9494  67.180681  36.419879
56715.13444 10.594  0.037 W2  0.9494  67.180681  36.419879
56715.13444  0.773  0.058 W1mW2  0.9494  67.180681  36.419879
56906.16663 11.311  0.024 W1  0.9904  67.180688  36.419891
56906.16663 10.532  0.033 W2  0.9904  67.180688  36.419891
56906.16663  0.779  0.041 W1mW2  0.9904  67.180688  36.419891
57074.13827 11.239  0.025 W1  0.9432  67.180684  36.419873
57074.13827 10.447  0.024 W2  0.9432  67.180684  36.419873
57074.13827  0.792  0.035 W1mW2  0.9432  67.180684  36.419873
57269.25598 11.312  0.040 W1  0.9840  67.180687  36.419889
57269.25598 10.591  0.055 W2  0.9840  67.180687  36.419889
57269.25598  0.720  0.067 W1mW2  0.9840  67.180687  36.419889
57434.38079 11.225  0.034 W1  0.9376  67.180674  36.419880
57434.38079 10.441  0.046 W2  0.9376  67.180674  36.419880
57434.38079  0.784  0.057 W1mW2  0.9376  67.180674  36.419880
57635.08106 11.208  0.024 W1  0.9869  67.180690  36.419887
57635.08106 10.427  0.029 W2  0.9869  67.180690  36.419887
57635.08106  0.781  0.038 W1mW2  0.9869  67.180690  36.419887
57800.32319 11.301  0.036 W1  0.9213  67.180676  36.419870
57800.32319 10.552  0.051 W2  0.9213  67.180676  36.419870
57800.32319  0.749  0.063 W1mW2  0.9213  67.180676  36.419870
57999.31170 11.153  0.032 W1  0.9540  67.180684  36.419877
57999.31170 10.407  0.033 W2  0.9540  67.180684  36.419877
57999.31170  0.746  0.046 W1mW2  0.9540  67.180684  36.419877
58157.39711 11.169  0.028 W1  0.9657  67.180697  36.419869
58157.39711 10.389  0.025 W2  0.9657  67.180697  36.419869
58157.39711  0.781  0.037 W1mW2  0.9657  67.180697  36.419869
58363.33954 11.183  0.025 W1  0.9993  67.180697  36.419885
58363.33954 10.398  0.029 W2  0.9993  67.180697  36.419885
58363.33954  0.785  0.038 W1mW2  0.9993  67.180697  36.419885
58366.37144 11.175  0.029 W1  0.9898  67.180696  36.419882
58366.37144 10.383  0.027 W2  0.9898  67.180696  36.419882
58366.37144  0.791  0.040 W1mW2  0.9898  67.180696  36.419882
58521.64068 11.137  0.028 W1  0.9503  67.180692  36.419866
58521.64068 10.382  0.043 W2  0.9503  67.180692  36.419866
58521.64068  0.756  0.051 W1mW2  0.9503  67.180692  36.419866
58730.44364 11.124  0.032 W1  1.0126  67.180704  36.419883
58730.44364 10.321  0.040 W2  1.0126  67.180704  36.419883
58730.44364  0.803  0.051 W1mW2  1.0126  67.180704  36.419883
58888.78254 11.212  0.035 W1  0.9591  67.180694  36.419868
58888.78254 10.400  0.038 W2  0.9591  67.180694  36.419868
58888.78254  0.812  0.052 W1mW2  0.9591  67.180694  36.419868
59095.76089 11.188  0.039 W1  0.9982  67.180701  36.419880
59095.76089 10.422  0.037 W2  0.9982  67.180701  36.419880
59095.76089  0.767  0.054 W1mW2  0.9982  67.180701  36.419880
