# MJD mag magerr filter distance ra dec
55250.94699 13.029  0.063 W1  0.3609 196.340256 -77.636191
55250.94699 12.309  0.085 W2  0.3609 196.340256 -77.636191
55250.94699  0.719  0.106 W1mW2  0.3609 196.340256 -77.636191
56714.74345 13.012  0.066 W1  0.2862 196.340003 -77.636179
56714.74345 12.271  0.074 W2  0.2862 196.340003 -77.636179
56714.74345  0.742  0.099 W1mW2  0.2862 196.340003 -77.636179
56894.35450 12.911  0.071 W1  0.3284 196.339767 -77.636175
56894.38279 12.154  0.068 W2  0.3416 196.339771 -77.636180
56894.35450  0.757  0.098 W1mW2  0.3284 196.339767 -77.636175
57077.43384 13.027  0.086 W1  0.3067 196.339984 -77.636185
57077.43384 12.308  0.132 W2  0.3067 196.339984 -77.636185
57077.43384  0.719  0.158 W1mW2  0.3067 196.339984 -77.636185
57253.67199 13.043  0.077 W1  0.3445 196.339734 -77.636179
57253.67199 12.353  0.084 W2  0.3445 196.339734 -77.636179
57253.67199  0.691  0.114 W1mW2  0.3445 196.339734 -77.636179
57442.22037 13.005  0.079 W1  0.3188 196.339990 -77.636190
57442.22037 12.350  0.098 W2  0.3188 196.339990 -77.636190
57442.22037  0.656  0.126 W1mW2  0.3188 196.339990 -77.636190
57614.55970 12.885  0.075 W1  0.3514 196.339780 -77.636188
57614.55970 12.085  0.094 W2  0.3514 196.339780 -77.636188
57614.55970  0.800  0.121 W1mW2  0.3514 196.339780 -77.636188
57808.73943 12.815  0.052 W1  0.3474 196.339974 -77.636201
57808.73943 11.916  0.058 W2  0.3474 196.339974 -77.636201
57808.73943  0.899  0.078 W1mW2  0.3474 196.339974 -77.636201
57975.48821 12.977  0.051 W1  0.3389 196.339780 -77.636188
57975.48821 12.219  0.068 W2  0.3389 196.339780 -77.636188
57975.48821  0.758  0.085 W1mW2  0.3389 196.339780 -77.636188
58173.00846 13.029  0.053 W1  0.2954 196.339930 -77.636184
58173.00846 12.371  0.083 W2  0.2954 196.339930 -77.636184
58173.00846  0.658  0.099 W1mW2  0.2954 196.339930 -77.636184
58335.92276 12.924  0.063 W1  0.3928 196.339756 -77.636201
58335.92276 12.229  0.087 W2  0.3928 196.339756 -77.636201
58335.92276  0.695  0.107 W1mW2  0.3928 196.339756 -77.636201
58537.41312 13.001  0.049 W1  0.3238 196.339901 -77.636193
58537.41312 12.333  0.076 W2  0.3238 196.339901 -77.636193
58537.41312  0.668  0.090 W1mW2  0.3238 196.339901 -77.636193
58700.22792 13.057  0.052 W1  0.3893 196.339664 -77.636185
58700.22792 12.367  0.094 W2  0.3893 196.339664 -77.636185
58700.22792  0.690  0.108 W1mW2  0.3893 196.339664 -77.636185
58904.13456 13.072  0.084 W1  0.3694 196.339746 -77.636186
58904.13456 12.416  0.097 W2  0.3694 196.339746 -77.636186
58904.13456  0.656  0.128 W1mW2  0.3694 196.339746 -77.636186
58905.03155 13.076  0.034 W1  0.3587 196.339753 -77.636194
58905.03155 12.354  0.051 W2  0.3587 196.339753 -77.636194
58905.03155  0.722  0.061 W1mW2  0.3587 196.339753 -77.636194
59067.16395 12.893  0.069 W1  0.4038 196.339702 -77.636194
59067.16395 12.251  0.095 W2  0.4038 196.339702 -77.636194
59067.16395  0.641  0.118 W1mW2  0.4038 196.339702 -77.636194
