# MJD mag magerr filter flag distance ra dec
55265.57654 10.858  0.021 W1 10  0.0882  85.402965  -9.512834
55265.44411 10.812  0.024 W1 10  0.1133  85.402943  -9.512837
55265.37802 10.871  0.023 W1 10  0.1324  85.402928  -9.512829
55265.17950 10.812  0.021 W1 10  0.1353  85.402979  -9.512843
55264.71637 10.815  0.021 W1 10  0.1399  85.402972  -9.512847
55265.70884 10.860  0.022 W1 10  0.1710  85.402936  -9.512851
55265.84115 10.858  0.017 W1 10  0.1829  85.402952  -9.512860
55265.11341 10.733  0.022 W1 10  0.1946  85.402986  -9.512858
55265.04719 10.735  0.019 W1 10  0.2007  85.402952  -9.512865
55265.24571 10.794  0.021 W1 10  0.2054  85.402939  -9.512863
55265.44423 10.852  0.024 W1 10  0.2180  85.402971  -9.512870
55264.84868 10.832  0.026 W1 10  0.2186  85.402975  -9.512869
55264.98098 10.715  0.023 W1 10  0.2279  85.402966  -9.512873
55265.31180 10.832  0.024 W1 10  0.2309  85.402952  -9.512874
58015.15348 10.824  0.017 W1 10  0.1059  85.402986  -9.512825
59110.49712 10.999  0.019 W1 10  0.1126  85.402977  -9.512836
57812.53365 10.722  0.018 W1  0  0.1159  85.402928  -9.512816
59109.64739 11.044  0.017 W1 10  0.1209  85.402975  -9.512840
57283.55190 10.847  0.019 W1 10  0.1295  85.402978  -9.512841
57283.42062 10.771  0.021 W1 10  0.1354  85.402960  -9.512848
58015.02258 10.779  0.018 W1 10  0.1471  85.402973  -9.512849
58014.43339 10.985  0.018 W1 10  0.1479  85.402969  -9.512850
58379.30944 10.867  0.019 W1 10  0.1493  85.402981  -9.512846
56921.45858 11.022  0.018 W1 10  0.1500  85.402969  -9.512851
58901.12240 10.896  0.017 W1  5  0.1524  85.402966  -9.512852
56921.06396 10.932  0.015 W1 10  0.1574  85.402957  -9.512854
58900.66500 10.804  0.016 W1 10  0.1576  85.402947  -9.512852
58537.02472 10.658  0.016 W1 10  0.1589  85.402982  -9.512849
57647.91186 10.850  0.019 W1 10  0.1648  85.402963  -9.512856
57448.74777 10.919  0.016 W1  5  0.1653  85.402957  -9.512856
57283.28946 10.750  0.019 W1 10  0.1682  85.402969  -9.512856
59110.17062 10.891  0.023 W1  5  0.1704  85.402990  -9.512847
58378.72050 11.010  0.024 W1 10  0.1727  85.402986  -9.512851
57647.58422 10.912  0.021 W1 10  0.1739  85.402944  -9.512856
57283.74864 10.889  0.017 W1 10  0.1757  85.402950  -9.512858
57448.02678 10.869  0.017 W1 10  0.1758  85.402980  -9.512855
58743.00062 10.676  0.022 W1 10  0.1760  85.402946  -9.512857
58379.17854 10.788  0.017 W1 10  0.1772  85.402954  -9.512859
57647.58435 10.911  0.022 W1 10  0.1795  85.402978  -9.512857
57647.64980 10.904  0.017 W1 10  0.1798  85.402965  -9.512860
57089.53052 10.812  0.018 W1 10  0.1813  85.402988  -9.512852
56724.73472 10.577  0.018 W1 10  0.1845  85.402978  -9.512858
58748.23445 10.623  0.019 W1 10  0.1847  85.402969  -9.512861
58378.32779 11.006  0.019 W1 10  0.1879  85.402985  -9.512856
57647.51877 10.908  0.016 W1 10  0.1905  85.402982  -9.512858
57812.14081 10.625  0.017 W1 10  0.1926  85.402966  -9.512863
57282.89598 10.744  0.016 W1 10  0.1933  85.402994  -9.512852
58014.62974 10.962  0.017 W1 10  0.1941  85.402961  -9.512864
56730.46365 10.863  0.016 W1 10  0.1943  85.402937  -9.512859
57283.61748 10.812  0.019 W1 10  0.1943  85.402982  -9.512859
58536.89394 10.725  0.020 W1 10  0.1944  85.402981  -9.512860
56921.32704 11.025  0.016 W1 10  0.1952  85.402988  -9.512857
