# MJD mag magerr filter distance ra dec
55264.07891 11.377  0.033 W1  0.1939  84.170615  -6.688233
55264.07891 10.839  0.045 W2  0.1939  84.170615  -6.688233
55264.07891  0.538  0.056 W1mW2  0.1939  84.170615  -6.688233
56728.49966 11.547  0.030 W1  0.2132  84.170611  -6.688228
56728.52415 11.041  0.047 W2  0.2100  84.170615  -6.688230
56728.49966  0.507  0.056 W1mW2  0.2132  84.170611  -6.688228
56919.89473 11.503  0.049 W1  0.1946  84.170631  -6.688229
56919.89473 10.998  0.040 W2  0.1946  84.170631  -6.688229
56919.89473  0.505  0.063 W1mW2  0.1946  84.170631  -6.688229
57087.92516 11.351  0.027 W1  0.2177  84.170606  -6.688226
57087.92516 10.855  0.032 W2  0.2177  84.170606  -6.688226
57087.92516  0.496  0.042 W1mW2  0.2177  84.170606  -6.688226
57282.14358 11.527  0.036 W1  0.2041  84.170626  -6.688228
57282.14358 11.009  0.038 W2  0.2041  84.170626  -6.688228
57282.14358  0.518  0.052 W1mW2  0.2041  84.170626  -6.688228
57446.98868 11.465  0.033 W1  0.1911  84.170614  -6.688235
57446.98868 10.961  0.030 W2  0.1911  84.170614  -6.688235
57446.98868  0.504  0.045 W1mW2  0.1911  84.170614  -6.688235
57647.25621 11.519  0.033 W1  0.2085  84.170618  -6.688227
57647.25621 11.036  0.045 W2  0.2085  84.170618  -6.688227
57647.25621  0.483  0.056 W1mW2  0.2085  84.170618  -6.688227
57812.23735 11.559  0.030 W1  0.1700  84.170618  -6.688238
57812.23735 11.084  0.038 W2  0.1700  84.170618  -6.688238
57812.23735  0.475  0.048 W1mW2  0.1700  84.170618  -6.688238
58013.42464 11.410  0.034 W1  0.2051  84.170620  -6.688227
58013.42464 10.864  0.038 W2  0.2051  84.170620  -6.688227
58013.42464  0.546  0.051 W1mW2  0.2051  84.170620  -6.688227
58168.73969 11.563  0.033 W1  0.1826  84.170619  -6.688236
58168.73969 11.070  0.034 W2  0.1826  84.170619  -6.688236
58168.73969  0.493  0.047 W1mW2  0.1826  84.170619  -6.688236
58377.57696 11.423  0.034 W1  0.2024  84.170619  -6.688228
58377.57010 10.897  0.042 W2  0.2057  84.170621  -6.688226
58377.57696  0.526  0.054 W1mW2  0.2024  84.170619  -6.688228
58535.24092 11.473  0.033 W1  0.2191  84.170604  -6.688227
58535.24092 11.003  0.043 W2  0.2191  84.170604  -6.688227
58535.24092  0.470  0.054 W1mW2  0.2191  84.170604  -6.688227
58742.24540 11.542  0.027 W1  0.2170  84.170626  -6.688222
58742.24540 11.065  0.036 W2  0.2170  84.170626  -6.688222
58742.24540  0.476  0.045 W1mW2  0.2170  84.170626  -6.688222
58899.53488 11.508  0.044 W1  0.2057  84.170614  -6.688230
58899.53488 11.017  0.039 W2  0.2057  84.170614  -6.688230
58899.53488  0.491  0.059 W1mW2  0.2057  84.170614  -6.688230
59108.88391 11.519  0.028 W1  0.2125  84.170629  -6.688223
59108.88391 11.019  0.041 W2  0.2125  84.170629  -6.688223
59108.88391  0.500  0.049 W1mW2  0.2125  84.170629  -6.688223
