# MJD mag magerr filter distance ra dec
55284.50323  9.718  0.039 W1  1.3119 277.841607  -1.842848
55284.50323  9.248  0.043 W2  1.3119 277.841607  -1.842848
55284.50323  0.469  0.058 W1mW2  1.3119 277.841607  -1.842848
56748.56120  9.752  0.019 W1  1.3207 277.841606  -1.842870
56748.56120  9.292  0.024 W2  1.3207 277.841606  -1.842870
56748.56120  0.460  0.031 W1mW2  1.3207 277.841606  -1.842870
56928.50137  9.754  0.036 W1  1.2952 277.841594  -1.842885
56928.50137  9.296  0.023 W2  1.2952 277.841594  -1.842885
56928.50137  0.457  0.043 W1mW2  1.2952 277.841594  -1.842885
57110.42903  9.837  0.281 W1  1.3131 277.841606  -1.842854
57110.42903  9.399  0.329 W2  1.3131 277.841606  -1.842854
57110.42903  0.438  0.433 W1mW2  1.3131 277.841606  -1.842854
57289.54222  9.749  0.025 W1  1.3088 277.841596  -1.842891
57289.54222  9.296  0.027 W2  1.3088 277.841596  -1.842891
57289.54222  0.453  0.037 W1mW2  1.3088 277.841596  -1.842891
57474.94721  9.756  0.056 W1  1.3029 277.841599  -1.842873
57474.97853  9.327  0.062 W2  1.3111 277.841601  -1.842876
57474.94721  0.429  0.083 W1mW2  1.3029 277.841599  -1.842873
57648.92514  9.739  0.027 W1  1.2818 277.841587  -1.842893
57648.92514  9.312  0.073 W2  1.2818 277.841587  -1.842893
57648.92514  0.427  0.078 W1mW2  1.2818 277.841587  -1.842893
57841.74964  9.766  0.033 W1  1.3294 277.841606  -1.842879
57841.74964  9.320  0.023 W2  1.3294 277.841606  -1.842879
57841.74964  0.447  0.041 W1mW2  1.3294 277.841606  -1.842879
58009.42862  9.783  0.031 W1  1.2800 277.841590  -1.842882
58009.42862  9.319  0.021 W2  1.2800 277.841590  -1.842882
58009.42862  0.465  0.037 W1mW2  1.2800 277.841590  -1.842882
58205.87696  9.754  0.027 W1  1.2872 277.841595  -1.842874
58205.87696  9.310  0.021 W2  1.2872 277.841595  -1.842874
58205.87696  0.444  0.034 W1mW2  1.2872 277.841595  -1.842874
58369.96734  9.769  0.023 W1  1.3228 277.841598  -1.842896
58369.96734  9.308  0.019 W2  1.3228 277.841598  -1.842896
58369.96734  0.462  0.030 W1mW2  1.3228 277.841598  -1.842896
58572.21150  9.750  0.042 W1  1.3033 277.841600  -1.842866
58572.21150  9.311  0.025 W2  1.3033 277.841600  -1.842866
58572.21150  0.439  0.049 W1mW2  1.3033 277.841600  -1.842866
58736.42029  9.774  0.029 W1  1.2901 277.841591  -1.842888
58736.42029  9.313  0.032 W2  1.2901 277.841591  -1.842888
58736.42029  0.460  0.043 W1mW2  1.2901 277.841591  -1.842888
58937.24312  9.744  0.025 W1  1.2956 277.841595  -1.842880
58937.24312  9.287  0.023 W2  1.2956 277.841595  -1.842880
58937.24312  0.457  0.034 W1mW2  1.2956 277.841595  -1.842880
59101.26185  9.759  0.023 W1  1.2909 277.841592  -1.842889
59101.26185  9.316  0.021 W2  1.2909 277.841592  -1.842889
59101.26185  0.442  0.031 W1mW2  1.2909 277.841592  -1.842889
