# MJD mag magerr filter distance ra dec
55266.87102 15.600  0.304 W1  0.4921  86.619173   0.349457
55266.87102 13.480  0.135 W2  0.4921  86.619173   0.349457
55266.87102  2.120  0.333 W1mW2  0.4921  86.619173   0.349457
56731.56690 15.508  0.304 W1  0.5422  86.619184   0.349473
56731.56690 13.441  0.169 W2  0.5422  86.619184   0.349473
56731.56690  2.067  0.348 W1mW2  0.5422  86.619184   0.349473
56923.08350 15.693  0.351 W1  0.5758  86.619185   0.349560
56923.09282 13.545  0.167 W2  0.5714  86.619186   0.349564
56923.08350  2.148  0.389 W1mW2  0.5758  86.619185   0.349560
57090.60938 15.588  0.371 W1  0.5453  86.619165   0.349470
57090.65475 13.486  0.165 W2  0.5583  86.619173   0.349467
57090.60938  2.102  0.406 W1mW2  0.5453  86.619165   0.349470
57284.76826 15.823  0.398 W1  0.6249  86.619157   0.349511
57284.76826 13.504  0.188 W2  0.6249  86.619157   0.349511
57284.76826  2.319  0.440 W1mW2  0.6249  86.619157   0.349511
57285.21180 15.778  0.379 W1  0.6833  86.619123   0.349436
57285.21180 13.621  0.183 W2  0.6833  86.619123   0.349436
57285.21180  2.157  0.421 W1mW2  0.6833  86.619123   0.349436
57449.75796 15.772  0.349 W1  0.4913  86.619155   0.349482
57449.75796 13.520  0.145 W2  0.4913  86.619155   0.349482
57449.75796  2.252  0.378 W1mW2  0.4913  86.619155   0.349482
57649.50747 15.799  0.336 W1  0.5499  86.619192   0.349542
57649.50747 13.550  0.172 W2  0.5499  86.619192   0.349542
57649.50747  2.249  0.377 W1mW2  0.5499  86.619192   0.349542
57813.90608 15.635  0.425 W1  0.5236  86.619145   0.349495
57813.90608 13.544  0.156 W2  0.5236  86.619145   0.349495
57813.90608  2.091  0.452 W1mW2  0.5236  86.619145   0.349495
58016.17537 15.654  0.311 W1  0.5838  86.619170   0.349525
58016.17537 13.537  0.184 W2  0.5838  86.619170   0.349525
58016.17537  2.116  0.362 W1mW2  0.5838  86.619170   0.349525
58171.52518 15.651  0.331 W1  0.5260  86.619141   0.349484
58171.52518 13.579  0.196 W2  0.5260  86.619141   0.349484
58171.52518  2.072  0.384 W1mW2  0.5260  86.619141   0.349484
58380.30177 15.725  0.342 W1  0.5844  86.619126   0.349507
58380.30653 13.624  0.177 W2  0.6053  86.619141   0.349517
58380.30177  2.101  0.385 W1mW2  0.5844  86.619126   0.349507
58537.98611 15.618  0.306 W1  0.5460  86.619176   0.349444
58537.98611 13.560  0.213 W2  0.5460  86.619176   0.349444
58537.98611  2.057  0.373 W1mW2  0.5460  86.619176   0.349444
58744.58850 15.796  0.362 W1  0.4680  86.619154   0.349572
58744.86873 13.563  0.221 W2  0.4964  86.619148   0.349543
58744.58850  2.233  0.424 W1mW2  0.4680  86.619154   0.349572
58902.29462 15.765  0.527 W1  0.4853  86.619136   0.349493
58902.27572 13.534  0.187 W2  0.5104  86.619148   0.349507
58902.29462  2.231  0.559 W1mW2  0.4853  86.619136   0.349493
59111.62753 15.845  0.417 W1  0.5530  86.619154   0.349485
59111.62753 13.595  0.172 W2  0.5530  86.619154   0.349485
59111.62753  2.250  0.451 W1mW2  0.5530  86.619154   0.349485
