# MJD mag magerr filter distance ra dec
55263.70056 13.600  0.154 W1  1.5009  83.839061  -5.783319
55263.70056 13.014  0.236 W2  1.5009  83.839061  -5.783319
55263.70056  0.587  0.282 W1mW2  1.5009  83.839061  -5.783319
56727.64296 13.482  0.153 W1  1.3198  83.839117  -5.783360
56727.64296 13.073  0.130 W2  1.3198  83.839117  -5.783360
56727.64296  0.409  0.201 W1mW2  1.3198  83.839117  -5.783360
56919.49075 13.480  0.155 W1  1.2249  83.839099  -5.783403
56919.45972 13.060  0.151 W2  1.2029  83.839107  -5.783406
56919.49075  0.420  0.216 W1mW2  1.2249  83.839099  -5.783403
57087.60660 13.483  0.179 W1  1.1446  83.839149  -5.783394
57087.60660 12.986  0.201 W2  1.1446  83.839149  -5.783394
57087.60660  0.496  0.269 W1mW2  1.1446  83.839149  -5.783394
57281.90534 13.514  0.158 W1  1.1337  83.839133  -5.783415
57281.90534 13.108  0.165 W2  1.1337  83.839133  -5.783415
57281.90534  0.406  0.228 W1mW2  1.1337  83.839133  -5.783415
57446.77120 13.482  0.173 W1  1.1660  83.839102  -5.783412
57446.77120 13.072  0.168 W2  1.1660  83.839102  -5.783412
57446.77120  0.410  0.242 W1mW2  1.1660  83.839102  -5.783412
57646.57753 13.485  0.178 W1  1.2898  83.839137  -5.783368
57646.57753 13.147  0.162 W2  1.2898  83.839137  -5.783368
57646.57753  0.338  0.240 W1mW2  1.2898  83.839137  -5.783368
57811.44295 13.497  0.143 W1  1.2124  83.839112  -5.783393
57811.44295 13.043  0.144 W2  1.2124  83.839112  -5.783393
57811.44295  0.454  0.204 W1mW2  1.2124  83.839112  -5.783393
58013.10546 13.520  0.117 W1  1.0888  83.839146  -5.783412
58013.10546 13.005  0.183 W2  1.0888  83.839146  -5.783412
58013.10546  0.515  0.218 W1mW2  1.0888  83.839146  -5.783412
58168.51337 13.565  0.186 W1  1.3781  83.839171  -5.783373
58168.51337 13.107  0.192 W2  1.3781  83.839171  -5.783373
58168.51337  0.458  0.268 W1mW2  1.3781  83.839171  -5.783373
58377.19094 13.532  0.176 W1  1.0927  83.839172  -5.783403
58377.19094 13.056  0.161 W2  1.0927  83.839172  -5.783403
58377.19094  0.476  0.239 W1mW2  1.0927  83.839172  -5.783403
58534.99722 13.512  0.126 W1  1.3580  83.839088  -5.783392
58534.99722 13.011  0.232 W2  1.3580  83.839088  -5.783392
58534.99722  0.502  0.264 W1mW2  1.3580  83.839088  -5.783392
58741.96423 13.472  0.154 W1  1.0513  83.839164  -5.783415
58741.96423 13.068  0.172 W2  1.0513  83.839164  -5.783415
58741.96423  0.404  0.231 W1mW2  1.0513  83.839164  -5.783415
58899.16795 13.468  0.122 W1  1.0863  83.839137  -5.783415
58899.16795 13.097  0.176 W2  1.0863  83.839137  -5.783415
58899.16795  0.371  0.214 W1mW2  1.0863  83.839137  -5.783415
59108.61824 13.557  0.111 W1  1.1187  83.839136  -5.783404
59108.61824 13.084  0.173 W2  1.1187  83.839136  -5.783404
59108.61824  0.472  0.206 W1mW2  1.1187  83.839136  -5.783404
