# MJD mag magerr filter distance ra dec
55284.16270 11.635  0.051 W1  1.0967 277.425718   1.339112
55284.16270 11.195  0.053 W2  1.0967 277.425718   1.339112
55284.16270  0.440  0.073 W1mW2  1.0967 277.425718   1.339112
56748.20128 11.720  0.042 W1  1.1877 277.425731   1.339071
56748.20128 11.288  0.045 W2  1.1877 277.425731   1.339071
56748.20128  0.432  0.062 W1mW2  1.1877 277.425731   1.339071
56928.22875 11.714  0.033 W1  1.1186 277.425716   1.339076
56928.22875 11.214  0.046 W2  1.1186 277.425716   1.339076
56928.22875  0.500  0.056 W1mW2  1.1186 277.425716   1.339076
57110.19383 11.634  0.032 W1  1.1478 277.425725   1.339079
57110.19383 11.119  0.036 W2  1.1478 277.425725   1.339079
57110.19383  0.515  0.048 W1mW2  1.1478 277.425725   1.339079
57288.83837 11.616  0.039 W1  1.1663 277.425727   1.339068
57288.83837 11.202  0.039 W2  1.1663 277.425727   1.339068
57288.83837  0.414  0.055 W1mW2  1.1663 277.425727   1.339068
57474.76657 11.713  0.034 W1  1.1758 277.425734   1.339082
57474.76657 11.208  0.038 W2  1.1758 277.425734   1.339082
57474.76657  0.505  0.051 W1mW2  1.1758 277.425734   1.339082
57648.67458 11.771  0.041 W1  1.1526 277.425721   1.339063
57648.67458 11.294  0.047 W2  1.1526 277.425721   1.339063
57648.67458  0.477  0.062 W1mW2  1.1526 277.425721   1.339063
57841.52322 11.661  0.030 W1  1.1563 277.425729   1.339083
57841.52322 11.221  0.035 W2  1.1563 277.425729   1.339083
57841.52322  0.440  0.046 W1mW2  1.1563 277.425729   1.339083
58009.21220 11.693  0.031 W1  1.1840 277.425732   1.339067
58009.21220 11.210  0.035 W2  1.1840 277.425732   1.339067
58009.21220  0.483  0.047 W1mW2  1.1840 277.425732   1.339067
58205.68593 11.682  0.038 W1  1.1882 277.425736   1.339076
58205.65825 11.214  0.038 W2  1.1886 277.425738   1.339080
58205.68593  0.468  0.054 W1mW2  1.1882 277.425736   1.339076
58369.68598 11.712  0.033 W1  1.2019 277.425736   1.339063
58369.68598 11.254  0.044 W2  1.2019 277.425736   1.339063
58369.68598  0.457  0.055 W1mW2  1.2019 277.425736   1.339063
58571.44096 11.698  0.036 W1  1.1937 277.425738   1.339076
58571.44096 11.219  0.049 W2  1.1937 277.425738   1.339076
58571.44096  0.478  0.061 W1mW2  1.1937 277.425738   1.339076
58735.84013 11.696  0.041 W1  1.1714 277.425726   1.339060
58735.84013 11.268  0.051 W2  1.1714 277.425726   1.339060
58735.84013  0.428  0.066 W1mW2  1.1714 277.425726   1.339060
58937.01513 11.769  0.052 W1  1.1622 277.425726   1.339077
58937.01513 11.249  0.058 W2  1.1622 277.425726   1.339077
58937.01513  0.520  0.078 W1mW2  1.1622 277.425726   1.339077
59101.01345 11.751  0.033 W1  1.1503 277.425721   1.339064
59101.01345 11.244  0.062 W2  1.1503 277.425721   1.339064
59101.01345  0.506  0.071 W1mW2  1.1503 277.425721   1.339064
