# MJD mag magerr filter flag distance ra dec
55263.85697 10.642  0.047 W1 10  0.1607  83.710434  -5.393152
55263.85710 10.664  0.054 W1 10  0.1613  83.710462  -5.393127
55263.39384 10.713  0.049 W1 10  0.1710  83.710450  -5.393147
55263.12923 10.770  0.052 W1 10  0.1748  83.710451  -5.393148
55263.59236 10.652  0.045 W1 10  0.1895  83.710457  -5.393148
55263.98940 10.604  0.052 W1 10  0.2037  83.710461  -5.393149
55263.65858 10.662  0.049 W1 10  0.2285  83.710438  -5.393171
55263.52627 10.690  0.052 W1 10  0.2464  83.710461  -5.393165
55264.12170 10.610  0.048 W1 10  0.2686  83.710464  -5.393049
55263.79088 10.657  0.032 W1 10  0.3144  83.710492  -5.393161
55263.46006 10.765  0.053 W1 10  0.3600  83.710504  -5.393056
55263.26154 10.827  0.057 W1 10  0.3630  83.710498  -5.393175
56919.87933 10.622  0.046 W1 10  0.0733  83.710436  -5.393123
56919.94517 10.629  0.051 W1 10  0.1026  83.710449  -5.393111
57446.78218 10.854  0.053 W1 10  0.1159  83.710452  -5.393116
56920.20825 10.594  0.045 W1 10  0.1205  83.710449  -5.393127
57282.17359 10.933  0.058 W1 10  0.1311  83.710450  -5.393131
57087.62682 10.832  0.072 W1  5  0.1377  83.710458  -5.393105
57810.76632 10.806  0.052 W1 10  0.1447  83.710445  -5.393142
59108.53497 10.697  0.050 W1  5  0.1469  83.710429  -5.393150
57646.33886 10.750  0.056 W1 10  0.1549  83.710433  -5.393151
57281.45210 10.831  0.056 W1 10  0.1554  83.710461  -5.393125
57646.46989 10.834  0.057 W1 10  0.1567  83.710451  -5.393141
58168.09057 10.803  0.057 W1 10  0.1573  83.710446  -5.393145
56728.35723 10.707  0.048 W1  0  0.1602  83.710447  -5.393146
58173.98063 10.672  0.056 W1 10  0.1628  83.710446  -5.393147
57811.02826 10.734  0.059 W1 10  0.1643  83.710452  -5.393142
58535.32437 11.090  0.062 W1 10  0.1652  83.710447  -5.393147
58534.99724 11.074  0.066 W1 10  0.1657  83.710464  -5.393126
58012.86140 10.790  0.053 W1 10  0.1680  83.710465  -5.393124
58013.45059 10.775  0.049 W1 10  0.1686  83.710461  -5.393132
57087.23283 10.788  0.048 W1 10  0.1692  83.710465  -5.393124
58168.02512 10.787  0.052 W1 10  0.1718  83.710459  -5.393137
56728.42306 10.670  0.047 W1  0  0.1749  83.710462  -5.393135
56919.81350 10.598  0.049 W1 10  0.1751  83.710463  -5.393133
56728.15972 10.683  0.045 W1  0  0.1754  83.710448  -5.393150
58012.73050 10.746  0.047 W1 10  0.1795  83.710460  -5.393140
58168.48329 10.714  0.049 W1 10  0.1816  83.710446  -5.393154
58377.60731 10.981  0.058 W1 10  0.1826  83.710460  -5.393142
57810.96280 10.764  0.051 W1 10  0.1847  83.710457  -5.393146
57645.94576 10.700  0.049 W1 10  0.1864  83.710466  -5.393135
57281.91128 10.839  0.052 W1 10  0.1872  83.710472  -5.393106
57810.30790 10.770  0.069 W1 10  0.1892  83.710450  -5.393153
