# MJD mag magerr filter distance ra dec
55284.95627  7.897  0.045 W1  0.3956 278.337589  -2.388389
55284.95627  7.874  0.056 W2  0.3956 278.337589  -2.388389
55284.95627  0.023  0.072 W1mW2  0.3956 278.337589  -2.388389
56748.96730  7.931  0.065 W1  0.3985 278.337587  -2.388390
56748.96730  7.914  0.095 W2  0.3985 278.337587  -2.388390
56748.96730  0.016  0.115 W1mW2  0.3985 278.337587  -2.388390
56929.12786  7.909  0.043 W1  0.4582 278.337590  -2.388419
56929.12786  7.891  0.044 W2  0.4582 278.337590  -2.388419
56929.12786  0.018  0.062 W1mW2  0.4582 278.337590  -2.388419
57110.88697  7.924  0.052 W1  0.4372 278.337583  -2.388416
57110.88697  7.921  0.044 W2  0.4372 278.337583  -2.388416
57110.88697  0.003  0.068 W1mW2  0.4372 278.337583  -2.388416
57290.48769  7.828  0.046 W1  0.4682 278.337593  -2.388420
57290.48769  7.835  0.045 W2  0.4682 278.337593  -2.388420
57290.48769 -0.007  0.065 W1mW2  0.4682 278.337593  -2.388420
57475.42481  8.049  0.042 W1  0.4072 278.337583  -2.388404
57475.42481  8.004  0.049 W2  0.4072 278.337583  -2.388404
57475.42481  0.045  0.065 W1mW2  0.4072 278.337583  -2.388404
57649.37350  7.827  0.064 W1  0.4486 278.337589  -2.388415
57649.37350  7.826  0.048 W2  0.4486 278.337589  -2.388415
57649.37350  0.001  0.080 W1mW2  0.4486 278.337589  -2.388415
57842.20307  7.886  0.045 W1  0.4534 278.337585  -2.388419
57842.20307  7.873  0.047 W2  0.4534 278.337585  -2.388419
57842.20307  0.013  0.065 W1mW2  0.4534 278.337585  -2.388419
58009.86337  7.986  0.043 W1  0.4547 278.337583  -2.388423
58009.86337  7.937  0.047 W2  0.4547 278.337583  -2.388423
58009.86337  0.049  0.064 W1mW2  0.4547 278.337583  -2.388423
58206.35703  7.878  0.047 W1  0.4214 278.337584  -2.388409
58206.35703  7.893  0.047 W2  0.4214 278.337584  -2.388409
58206.35703 -0.015  0.067 W1mW2  0.4214 278.337584  -2.388409
58370.31495  7.949  0.040 W1  0.4581 278.337583  -2.388425
58370.31495  7.931  0.044 W2  0.4581 278.337583  -2.388425
58370.31495  0.018  0.059 W1mW2  0.4581 278.337583  -2.388425
58573.46821  8.028  0.051 W1  0.4023 278.337569  -2.388413
58573.46821  7.996  0.047 W2  0.4023 278.337569  -2.388413
58573.46821  0.032  0.069 W1mW2  0.4023 278.337569  -2.388413
58737.52118  7.978  0.048 W1  0.4543 278.337581  -2.388420
58737.52118  8.027  0.046 W2  0.4543 278.337581  -2.388420
58737.52118 -0.049  0.066 W1mW2  0.4543 278.337581  -2.388420
58937.68165  7.857  0.047 W1  0.4113 278.337577  -2.388411
58937.68165  7.891  0.045 W2  0.4113 278.337577  -2.388411
58937.68165 -0.033  0.065 W1mW2  0.4113 278.337577  -2.388411
59101.77492  7.914  0.046 W1  0.4462 278.337587  -2.388418
59101.77492  7.885  0.043 W2  0.4462 278.337587  -2.388418
59101.77492  0.030  0.063 W1mW2  0.4462 278.337587  -2.388418
