# MJD mag magerr filter distance ra dec
55253.27647 10.046  0.032 W1  0.3715 245.648434 -23.626094
55253.27647  9.582  0.217 W2  0.3715 245.648434 -23.626094
55253.27647  0.464  0.220 W1mW2  0.3715 245.648434 -23.626094
56717.89237 10.064  0.023 W1  0.2832 245.648391 -23.626161
56717.89237  9.654  0.041 W2  0.2832 245.648391 -23.626161
56717.89237  0.410  0.046 W1mW2  0.2832 245.648391 -23.626161
56896.85249 10.078  0.050 W1  0.3521 245.648409 -23.626171
56896.85249  9.528  0.635 W2  0.3521 245.648409 -23.626171
56896.85249  0.550  0.637 W1mW2  0.3521 245.648409 -23.626171
57079.80627 10.051  0.022 W1  0.2874 245.648392 -23.626163
57079.80627  9.695  0.038 W2  0.2874 245.648392 -23.626163
57079.80627  0.357  0.044 W1mW2  0.2874 245.648392 -23.626163
57257.02609 10.067  0.027 W1  0.2900 245.648378 -23.626170
57257.10202  9.739  0.027 W2  0.2918 245.648378 -23.626170
57257.02609  0.328  0.038 W1mW2  0.2900 245.648378 -23.626170
57444.46641 10.048  0.041 W1  0.2901 245.648383 -23.626171
57444.46641  9.699  0.030 W2  0.2901 245.648383 -23.626171
57444.46641  0.350  0.051 W1mW2  0.2901 245.648383 -23.626171
57617.55620 10.048  0.022 W1  0.3531 245.648377 -23.626195
57617.55620  9.710  0.040 W2  0.3531 245.648377 -23.626195
57617.55620  0.338  0.046 W1mW2  0.3531 245.648377 -23.626195
57811.11247 10.034  0.027 W1  0.3546 245.648392 -23.626187
57811.11247  9.656  0.031 W2  0.3546 245.648392 -23.626187
57811.11247  0.377  0.041 W1mW2  0.3546 245.648392 -23.626187
57978.01548 10.069  0.039 W1  0.3725 245.648358 -23.626187
57978.01151  9.752  0.092 W2  0.3560 245.648360 -23.626180
57978.01548  0.317  0.100 W1mW2  0.3725 245.648358 -23.626187
58175.34982 10.051  0.020 W1  0.3441 245.648376 -23.626195
58175.34982  9.696  0.021 W2  0.3441 245.648376 -23.626195
58175.34982  0.354  0.029 W1mW2  0.3441 245.648376 -23.626195
58338.47016  9.993  0.092 W1  0.4195 245.648402 -23.626200
58338.47016  9.645  0.040 W2  0.4195 245.648402 -23.626200
58338.47016  0.348  0.100 W1mW2  0.4195 245.648402 -23.626200
58540.98962 10.072  0.113 W1  0.3678 245.648385 -23.626194
58540.98962  9.722  0.103 W2  0.3678 245.648385 -23.626194
58540.98962  0.350  0.153 W1mW2  0.3678 245.648385 -23.626194
58704.04825 10.076  0.069 W1  0.4370 245.648391 -23.626212
58704.04825  9.733  0.116 W2  0.4370 245.648391 -23.626212
58704.04825  0.343  0.135 W1mW2  0.4370 245.648391 -23.626212
58906.62021 10.076  0.027 W1  0.4151 245.648390 -23.626207
58906.62021  9.739  0.024 W2  0.4151 245.648390 -23.626207
58906.62021  0.337  0.037 W1mW2  0.4151 245.648390 -23.626207
59069.68506 10.011  0.033 W1  0.4301 245.648373 -23.626216
59069.68506  9.637  0.034 W2  0.4301 245.648373 -23.626216
59069.68506  0.374  0.047 W1mW2  0.4301 245.648373 -23.626216
