# MJD mag magerr filter distance ra dec
55266.68491 11.471  0.029 W1  0.1861  86.471308  -0.223605
55266.68491 11.347  0.075 W2  0.1861  86.471308  -0.223605
55266.68491  0.124  0.080 W1mW2  0.1861  86.471308  -0.223605
56730.91108 11.673  0.057 W1  0.2219  86.471333  -0.223599
56730.91108 11.640  0.129 W2  0.2219  86.471333  -0.223599
56730.91108  0.032  0.141 W1mW2  0.2219  86.471333  -0.223599
56922.87095 11.753  0.066 W1  0.1733  86.471315  -0.223597
56922.87095 11.658  0.102 W2  0.1733  86.471315  -0.223597
56922.87095  0.095  0.121 W1mW2  0.1733  86.471315  -0.223597
57090.49943 11.691  0.057 W1  0.1727  86.471322  -0.223590
57090.49943 11.614  0.119 W2  0.1727  86.471322  -0.223590
57090.49943  0.077  0.132 W1mW2  0.1727  86.471322  -0.223590
57284.65709 11.816  0.109 W1  0.2029  86.471331  -0.223591
57284.65709 11.644  0.158 W2  0.2029  86.471331  -0.223591
57284.65709  0.172  0.192 W1mW2  0.2029  86.471331  -0.223591
57285.19002 11.825  0.025 W1  0.2221  86.471330  -0.223606
57285.19002 11.627  0.129 W2  0.2221  86.471330  -0.223606
57285.19002  0.198  0.131 W1mW2  0.2221  86.471330  -0.223606
57449.57426 11.626  0.055 W1  0.2108  86.471332  -0.223593
57449.57426 11.605  0.170 W2  0.2108  86.471332  -0.223593
57449.57426  0.021  0.178 W1mW2  0.2108  86.471332  -0.223593
57649.30332 11.680  0.106 W1  0.2022  86.471332  -0.223586
57649.30332 11.831  0.520 W2  0.2022  86.471332  -0.223586
57649.30332 -0.151  0.531 W1mW2  0.2022  86.471332  -0.223586
57814.47664 11.742  0.067 W1  0.2204  86.471336  -0.223593
57814.47664 11.793  0.189 W2  0.2204  86.471336  -0.223593
57814.47664 -0.050  0.200 W1mW2  0.2204  86.471336  -0.223593
58015.99741 11.717  0.112 W1  0.2541  86.471317  -0.223614
58015.99741 11.687  0.210 W2  0.2541  86.471317  -0.223614
58015.99741  0.030  0.238 W1mW2  0.2541  86.471317  -0.223614
58171.37909 11.698  0.062 W1  0.1999  86.471324  -0.223594
58171.37909 11.663  0.136 W2  0.1999  86.471324  -0.223594
58171.37909  0.035  0.150 W1mW2  0.1999  86.471324  -0.223594
58380.21028 11.814  0.091 W1  0.1874  86.471313  -0.223596
58380.21028 11.734  0.169 W2  0.1874  86.471313  -0.223596
58380.21028  0.081  0.191 W1mW2  0.1874  86.471313  -0.223596
58537.82937 11.758  0.110 W1  0.2278  86.471332  -0.223594
58537.82937 11.783  0.166 W2  0.2278  86.471332  -0.223594
58537.82937 -0.025  0.199 W1mW2  0.2278  86.471332  -0.223594
58744.71384 11.689  0.126 W1  0.2316  86.471327  -0.223605
58744.71384 11.596  0.145 W2  0.2316  86.471327  -0.223605
58744.71384  0.092  0.192 W1mW2  0.2316  86.471327  -0.223605
58902.06198 11.653  0.126 W1  0.1518  86.471318  -0.223581
58902.06198 11.615  0.203 W2  0.1518  86.471318  -0.223581
58902.06198  0.038  0.239 W1mW2  0.1518  86.471318  -0.223581
59111.45888 11.776  0.110 W1  0.1782  86.471316  -0.223591
59111.45888 11.628  0.116 W2  0.1782  86.471316  -0.223591
59111.45888  0.148  0.160 W1mW2  0.1782  86.471316  -0.223591
