# MJD mag magerr filter distance ra dec
55284.16996 13.038  0.093 W1  0.6633 277.401299  -2.144896
55284.16996 12.504  0.121 W2  0.6633 277.401299  -2.144896
55284.16996  0.535  0.153 W1mW2  0.6633 277.401299  -2.144896
56748.07848 12.958  0.078 W1  0.8465 277.401312  -2.144945
56748.07848 12.480  0.071 W2  0.8465 277.401312  -2.144945
56748.07848  0.478  0.106 W1mW2  0.8465 277.401312  -2.144945
56928.04598 12.856  0.063 W1  0.8200 277.401311  -2.144937
56928.04598 12.331  0.079 W2  0.8200 277.401311  -2.144937
56928.04598  0.526  0.101 W1mW2  0.8200 277.401311  -2.144937
57110.01127 12.884  0.060 W1  0.7604 277.401309  -2.144921
57110.01127 12.371  0.117 W2  0.7604 277.401309  -2.144921
57110.01127  0.513  0.132 W1mW2  0.7604 277.401309  -2.144921
57288.32018 12.896  0.077 W1  0.8140 277.401307  -2.144936
57288.32018 12.399  0.104 W2  0.8140 277.401307  -2.144936
57288.32018  0.497  0.130 W1mW2  0.8140 277.401307  -2.144936
57474.59150 12.989  0.104 W1  0.7753 277.401300  -2.144927
57474.59150 12.474  0.125 W2  0.7753 277.401300  -2.144927
57474.59150  0.515  0.163 W1mW2  0.7753 277.401300  -2.144927
57648.46650 12.824  0.112 W1  0.7834 277.401292  -2.144931
57648.46650 12.224  0.137 W2  0.7834 277.401292  -2.144931
57648.46650  0.601  0.177 W1mW2  0.7834 277.401292  -2.144931
57841.29864 12.949  0.076 W1  0.8716 277.401308  -2.144952
57841.29864 12.495  0.124 W2  0.8716 277.401308  -2.144952
57841.29864  0.454  0.145 W1mW2  0.8716 277.401308  -2.144952
58009.00292 12.810  0.065 W1  0.8180 277.401301  -2.144939
58009.00292 12.307  0.131 W2  0.8180 277.401301  -2.144939
58009.00292  0.503  0.146 W1mW2  0.8180 277.401301  -2.144939
58205.51708 12.917  0.073 W1  0.8413 277.401327  -2.144938
58205.51708 12.370  0.097 W2  0.8413 277.401327  -2.144938
58205.51708  0.547  0.121 W1mW2  0.8413 277.401327  -2.144938
58369.45449 12.760  0.108 W1  0.8479 277.401306  -2.144948
58369.45449 12.215  0.111 W2  0.8479 277.401306  -2.144948
58369.45449  0.545  0.154 W1mW2  0.8479 277.401306  -2.144948
58571.08939 12.923  0.093 W1  0.8765 277.401329  -2.144948
58571.08939 12.389  0.106 W2  0.8765 277.401329  -2.144948
58571.08939  0.534  0.141 W1mW2  0.8765 277.401329  -2.144948
58735.32870 12.951  0.146 W1  0.8665 277.401303  -2.144951
58735.32870 12.385  0.169 W2  0.8665 277.401303  -2.144951
58735.32870  0.566  0.223 W1mW2  0.8665 277.401303  -2.144951
58936.81956 12.855  0.074 W1  0.8520 277.401337  -2.144938
58936.81956 12.336  0.080 W2  0.8520 277.401337  -2.144938
58936.81956  0.519  0.109 W1mW2  0.8520 277.401337  -2.144938
59100.76215 12.913  0.079 W1  0.8649 277.401308  -2.144951
59100.76215 12.401  0.123 W2  0.8649 277.401308  -2.144951
59100.76215  0.512  0.146 W1mW2  0.8649 277.401308  -2.144951
