# MJD mag magerr filter distance ra dec
55284.19282  9.908  0.052 W1  1.8445 277.518400  -2.027357
55284.19282  8.551  0.149 W2  1.8445 277.518400  -2.027357
55284.19282  1.357  0.158 W1mW2  1.8445 277.518400  -2.027357
56748.24959 10.363  0.071 W1  1.6424 277.518354  -2.027357
56748.24959  9.260  0.223 W2  1.6424 277.518354  -2.027357
56748.24959  1.104  0.234 W1mW2  1.6424 277.518354  -2.027357
56928.14297 10.223  0.032 W1  1.8887 277.518406  -2.027416
56928.14297  8.903  0.100 W2  1.8887 277.518406  -2.027416
56928.14297  1.319  0.105 W1mW2  1.8887 277.518406  -2.027416
57110.12962 10.321  0.057 W1  1.5825 277.518342  -2.027339
57110.13659  9.120  0.113 W2  1.5608 277.518336  -2.027338
57110.12962  1.201  0.127 W1mW2  1.5825 277.518342  -2.027339
57288.48826 10.145  0.050 W1  1.7644 277.518379  -2.027389
57288.48826  8.830  0.176 W2  1.7644 277.518379  -2.027389
57288.48826  1.315  0.183 W1mW2  1.7644 277.518379  -2.027389
57475.00809 10.199  0.041 W1  1.6099 277.518348  -2.027349
57475.00809  8.985  0.224 W2  1.6099 277.518348  -2.027349
57475.00809  1.214  0.227 W1mW2  1.6099 277.518348  -2.027349
57648.64668 10.063  0.073 W1  1.6547 277.518350  -2.027357
57648.64668  8.785  0.230 W2  1.6547 277.518350  -2.027357
57648.64668  1.278  0.241 W1mW2  1.6547 277.518350  -2.027357
57841.44240 10.124  0.048 W1  1.6381 277.518353  -2.027356
57841.44240  8.922  0.215 W2  1.6381 277.518353  -2.027356
57841.44240  1.201  0.220 W1mW2  1.6381 277.518353  -2.027356
58009.05753 10.101  0.048 W1  1.6377 277.518343  -2.027387
58009.05753  8.772  0.155 W2  1.6377 277.518343  -2.027387
58009.05753  1.329  0.162 W1mW2  1.6377 277.518343  -2.027387
58205.57161 10.131  0.040 W1  1.4926 277.518310  -2.027358
58205.57161  9.125  0.347 W2  1.4926 277.518310  -2.027358
58205.57161  1.006  0.350 W1mW2  1.4926 277.518310  -2.027358
58369.62896 10.242  0.040 W1  1.8457 277.518397  -2.027408
58369.62896  8.976  0.174 W2  1.8457 277.518397  -2.027408
58369.62896  1.266  0.178 W1mW2  1.8457 277.518397  -2.027408
58571.35732 10.204  0.074 W1  1.6422 277.518349  -2.027369
58571.35732  9.110  0.214 W2  1.6422 277.518349  -2.027369
58571.35732  1.095  0.226 W1mW2  1.6422 277.518349  -2.027369
58735.50863 10.157  0.114 W1  1.7663 277.518380  -2.027366
58735.50863  8.919  0.174 W2  1.7663 277.518380  -2.027366
58735.50863  1.238  0.208 W1mW2  1.7663 277.518380  -2.027366
58936.89046 10.265  0.055 W1  1.5900 277.518335  -2.027366
58936.89046  8.997  0.101 W2  1.5900 277.518335  -2.027366
58936.89046  1.268  0.116 W1mW2  1.5900 277.518335  -2.027366
59100.94743 10.010  0.041 W1  1.8441 277.518403  -2.027389
59100.94743  8.652  0.142 W2  1.8441 277.518403  -2.027389
59100.94743  1.358  0.148 W1mW2  1.8441 277.518403  -2.027389
