# MJD mag magerr filter distance ra dec
55250.29811 10.162  0.030 W1  0.2168  67.815795  18.335263
55250.29811  9.940  0.048 W2  0.2168  67.815795  18.335263
55250.29811  0.223  0.057 W1mW2  0.2168  67.815795  18.335263
56713.10138 10.160  0.031 W1  0.1287  67.815811  18.335243
56713.10138  9.976  0.037 W2  0.1287  67.815811  18.335243
56713.10138  0.184  0.048 W1mW2  0.1287  67.815811  18.335243
56904.07114 10.169  0.028 W1  0.1164  67.815811  18.335242
56904.07114  9.966  0.022 W2  0.1164  67.815811  18.335242
56904.07114  0.203  0.036 W1mW2  0.1164  67.815811  18.335242
57072.81236 10.165  0.022 W1  0.0911  67.815818  18.335236
57072.81236  9.975  0.023 W2  0.0911  67.815818  18.335236
57072.81236  0.190  0.032 W1mW2  0.0911  67.815818  18.335236
57266.21293 10.168  0.020 W1  0.0839  67.815827  18.335240
57266.21293  9.968  0.020 W2  0.0839  67.815827  18.335240
57266.21293  0.200  0.028 W1mW2  0.0839  67.815827  18.335240
57431.24186 10.170  0.031 W1  0.1170  67.815821  18.335238
57431.24186  9.975  0.026 W2  0.1170  67.815821  18.335238
57431.24186  0.195  0.041 W1mW2  0.1170  67.815821  18.335238
57632.97011 10.171  0.020 W1  0.0756  67.815822  18.335234
57632.97011  9.972  0.029 W2  0.0756  67.815822  18.335234
57632.97011  0.199  0.035 W1mW2  0.0756  67.815822  18.335234
57798.26837 10.170  0.023 W1  0.0837  67.815826  18.335228
57798.26837  9.978  0.053 W2  0.0837  67.815826  18.335228
57798.26837  0.192  0.058 W1mW2  0.0837  67.815826  18.335228
57997.17717 10.176  0.022 W1  0.0707  67.815833  18.335230
57997.17717 10.004  0.065 W2  0.0707  67.815833  18.335230
57997.17717  0.172  0.068 W1mW2  0.0707  67.815833  18.335230
58155.41490 10.182  0.020 W1  0.0570  67.815829  18.335221
58155.41490  9.988  0.025 W2  0.0570  67.815829  18.335221
58155.41490  0.194  0.032 W1mW2  0.0570  67.815829  18.335221
58362.30157 10.164  0.027 W1  0.0638  67.815832  18.335227
58362.30157  9.988  0.028 W2  0.0638  67.815832  18.335227
58362.30157  0.176  0.039 W1mW2  0.0638  67.815832  18.335227
58519.61504 10.167  0.026 W1  0.0786  67.815842  18.335218
58519.61504  9.974  0.024 W2  0.0786  67.815842  18.335218
58519.61504  0.193  0.035 W1mW2  0.0786  67.815842  18.335218
58728.33174 10.172  0.019 W1  0.0734  67.815842  18.335222
58728.33174  9.984  0.021 W2  0.0734  67.815842  18.335222
58728.33174  0.188  0.028 W1mW2  0.0734  67.815842  18.335222
58886.79855 10.166  0.021 W1  0.0711  67.815840  18.335215
58886.79855  9.969  0.038 W2  0.0711  67.815840  18.335215
58886.79855  0.197  0.043 W1mW2  0.0711  67.815840  18.335215
59092.59559 10.174  0.026 W1  0.0655  67.815830  18.335219
59092.59559  9.997  0.028 W2  0.0655  67.815830  18.335219
59092.59559  0.177  0.039 W1mW2  0.0655  67.815830  18.335219
