# MJD mag magerr filter distance ra dec
55251.77799  6.912  0.107 W1  0.8584 239.938645 -41.915852
55251.77799  6.708  0.061 W2  0.8584 239.938645 -41.915852
55251.77799  0.204  0.123 W1mW2  0.8584 239.938645 -41.915852
55252.25436  6.888  0.084 W1  0.7542 239.938606 -41.915861
55252.25436  6.721  0.054 W2  0.7542 239.938606 -41.915861
55252.25436  0.168  0.100 W1mW2  0.7542 239.938606 -41.915861
56716.58225  6.767  0.182 W1  0.7121 239.938590 -41.915831
56716.58225  6.625  0.075 W2  0.7121 239.938590 -41.915831
56716.58225  0.142  0.196 W1mW2  0.7121 239.938590 -41.915831
56717.13842  6.805  0.152 W1  0.5907 239.938548 -41.915834
56717.13842  6.597  0.069 W2  0.5907 239.938548 -41.915834
56717.13842  0.208  0.167 W1mW2  0.5907 239.938548 -41.915834
56895.52688  6.894  0.192 W1  0.9108 239.938654 -41.915894
56895.52688  6.718  0.065 W2  0.9108 239.938654 -41.915894
56895.52688  0.177  0.203 W1mW2  0.9108 239.938654 -41.915894
56896.11450  6.941  0.324 W1  0.6961 239.938481 -41.915846
56896.11450  6.687  0.082 W2  0.6961 239.938481 -41.915846
56896.11450  0.254  0.334 W1mW2  0.6961 239.938481 -41.915846
57078.59369  6.736  0.186 W1  0.6626 239.938568 -41.915840
57078.59369  6.665  0.081 W2  0.6626 239.938568 -41.915840
57078.59369  0.071  0.203 W1mW2  0.6626 239.938568 -41.915840
57079.13108  6.864  0.128 W1  0.9001 239.938666 -41.915831
57079.13108  6.683  0.062 W2  0.9001 239.938666 -41.915831
57079.13108  0.181  0.142 W1mW2  0.9001 239.938666 -41.915831
57253.92528  6.863  0.126 W1  0.9463 239.938678 -41.915785
57253.92528  6.681  0.062 W2  0.9463 239.938678 -41.915785
57253.92528  0.182  0.140 W1mW2  0.9463 239.938678 -41.915785
57254.45600  6.757  0.151 W1  0.9195 239.938655 -41.915885
57254.45600  6.681  0.070 W2  0.9195 239.938655 -41.915885
57254.45600  0.076  0.167 W1mW2  0.9195 239.938655 -41.915885
57257.83928  6.857  0.221 W1  0.9604 239.938664 -41.915923
57257.83928  6.677  0.072 W2  0.9604 239.938664 -41.915923
57257.83928  0.180  0.232 W1mW2  0.9604 239.938664 -41.915923
57258.05792  6.828  0.126 W1  0.8958 239.938664 -41.915841
57258.05792  6.706  0.060 W2  0.8958 239.938664 -41.915841
57258.05792  0.122  0.140 W1mW2  0.8958 239.938664 -41.915841
57442.78638  6.648  0.171 W1  0.6094 239.938553 -41.915833
57442.78638  6.621  0.091 W2  0.6094 239.938553 -41.915833
57442.78638  0.027  0.193 W1mW2  0.6094 239.938553 -41.915833
57443.08787  6.776  0.175 W1  0.6230 239.938553 -41.915794
57443.08787  6.669  0.066 W2  0.6230 239.938553 -41.915794
57443.08787  0.108  0.187 W1mW2  0.6230 239.938553 -41.915794
57448.98704  6.844  0.127 W1  0.7260 239.938599 -41.915855
57448.98704  6.643  0.066 W2  0.7260 239.938599 -41.915855
57448.98704  0.201  0.143 W1mW2  0.7260 239.938599 -41.915855
57615.83430  6.900  0.151 W1  0.8813 239.938650 -41.915885
57615.83430  6.666  0.065 W2  0.8813 239.938650 -41.915885
57615.83430  0.234  0.165 W1mW2  0.8813 239.938650 -41.915885
57616.42390  6.711  0.243 W1  0.8846 239.938636 -41.915852
57616.42390  6.659  0.076 W2  0.8846 239.938636 -41.915852
57616.42390  0.053  0.254 W1mW2  0.8846 239.938636 -41.915852
57809.76033  6.768  0.150 W1  0.7299 239.938594 -41.915829
57809.76033  6.669  0.084 W2  0.7299 239.938594 -41.915829
57809.76033  0.100  0.172 W1mW2  0.7299 239.938594 -41.915829
57810.20938  6.770  0.159 W1  0.6909 239.938587 -41.915835
57810.20938  6.690  0.065 W2  0.6909 239.938587 -41.915835
57810.20938  0.080  0.172 W1mW2  0.6909 239.938587 -41.915835
57976.56444  6.766  0.160 W1  0.9071 239.938644 -41.915909
57976.56444  6.708  0.099 W2  0.9071 239.938644 -41.915909
57976.56444  0.058  0.188 W1mW2  0.9071 239.938644 -41.915909
57977.20460  6.797  0.269 W1  1.0145 239.938703 -41.915875
57977.20460  6.661  0.070 W2  1.0145 239.938703 -41.915875
57977.20460  0.136  0.278 W1mW2  1.0145 239.938703 -41.915875
58173.79360  6.742  0.152 W1  0.5859 239.938542 -41.915854
58173.79360  6.764  0.068 W2  0.5859 239.938542 -41.915854
58173.79360 -0.023  0.166 W1mW2  0.5859 239.938542 -41.915854
58174.27828  6.876  0.202 W1  0.6912 239.938572 -41.915852
58174.27828  6.763  0.068 W2  0.6912 239.938572 -41.915852
58174.27828  0.113  0.213 W1mW2  0.6912 239.938572 -41.915852
58336.86359  6.684  0.257 W1  0.8608 239.938620 -41.915929
58336.86359  6.665  0.073 W2  0.8608 239.938620 -41.915929
58336.86359  0.019  0.267 W1mW2  0.8608 239.938620 -41.915929
58337.34341  6.730  0.231 W1  0.8535 239.938640 -41.915870
58337.34341  6.667  0.082 W2  0.8535 239.938640 -41.915870
58337.34341  0.063  0.246 W1mW2  0.8535 239.938640 -41.915870
58537.91780  6.776  0.148 W1  0.6093 239.938558 -41.915828
58537.91780  6.741  0.065 W2  0.6093 239.938558 -41.915828
58537.91780  0.035  0.162 W1mW2  0.6093 239.938558 -41.915828
58538.43304  6.817  0.165 W1  0.7899 239.938599 -41.915871
58538.43304  6.724  0.068 W2  0.7899 239.938599 -41.915871
58538.43304  0.093  0.179 W1mW2  0.7899 239.938599 -41.915871
58540.92788  6.857  0.139 W1  0.6301 239.938540 -41.915778
58540.92788  6.682  0.072 W2  0.6301 239.938540 -41.915778
58540.92788  0.175  0.156 W1mW2  0.6301 239.938540 -41.915778
58541.37852  6.867  0.183 W1  0.7582 239.938610 -41.915829
58541.37852  6.713  0.068 W2  0.7582 239.938610 -41.915829
58541.37852  0.154  0.195 W1mW2  0.7582 239.938610 -41.915829
58700.83124  6.785  0.264 W1  1.0698 239.938629 -41.915988
58700.83124  6.639  0.084 W2  1.0698 239.938629 -41.915988
58700.83124  0.146  0.277 W1mW2  1.0698 239.938629 -41.915988
58701.36903  6.729  0.320 W1  0.8367 239.938555 -41.915898
58701.36903  6.613  0.099 W2  0.8367 239.938555 -41.915898
58701.36903  0.116  0.335 W1mW2  0.8367 239.938555 -41.915898
58704.75559  6.901  0.128 W1  1.0307 239.938712 -41.915863
58704.75559  6.669  0.064 W2  1.0307 239.938712 -41.915863
