# MJD mag magerr filter distance ra dec
55265.67713 10.350  0.172 W1  0.6399  85.465299  -1.869005
55265.67713  9.424  0.130 W2  0.6399  85.465299  -1.869005
55265.67713  0.927  0.215 W1mW2  0.6399  85.465299  -1.869005
56729.67076 10.623  0.244 W1  0.7153  85.465342  -1.869099
56729.67076  9.881  0.108 W2  0.7153  85.465342  -1.869099
56729.67076  0.742  0.266 W1mW2  0.7153  85.465342  -1.869099
56921.81894 10.372  0.205 W1  0.4986  85.465353  -1.869036
56921.81894  9.741  0.232 W2  0.4986  85.465353  -1.869036
56921.81894  0.632  0.310 W1mW2  0.4986  85.465353  -1.869036
57089.44105 10.536  0.220 W1  0.6323  85.465354  -1.869080
57089.44105  9.904  0.117 W2  0.6323  85.465354  -1.869080
57089.44105  0.631  0.250 W1mW2  0.6323  85.465354  -1.869080
57283.71446 10.510  0.231 W1  0.5742  85.465349  -1.869056
57283.71446  9.773  0.107 W2  0.5742  85.465349  -1.869056
57283.71446  0.738  0.255 W1mW2  0.5742  85.465349  -1.869056
57448.49206 10.609  0.178 W1  0.6758  85.465350  -1.869086
57448.49206  9.903  0.117 W2  0.6758  85.465350  -1.869086
57448.49206  0.706  0.213 W1mW2  0.6758  85.465350  -1.869086
57648.32097 10.631  0.241 W1  0.6644  85.465334  -1.869077
57648.32097  9.892  0.119 W2  0.6644  85.465334  -1.869077
57648.32097  0.739  0.269 W1mW2  0.6644  85.465334  -1.869077
57813.20401 10.297  0.202 W1  0.5312  85.465346  -1.869040
57813.20401  9.639  0.096 W2  0.5312  85.465346  -1.869040
57813.20401  0.658  0.224 W1mW2  0.5312  85.465346  -1.869040
58014.92843 10.774  0.262 W1  0.6773  85.465337  -1.869061
58014.92843 10.169  0.113 W2  0.6773  85.465337  -1.869061
58014.92843  0.605  0.286 W1mW2  0.6773  85.465337  -1.869061
58170.15538 10.481  0.190 W1  0.6708  85.465334  -1.869073
58170.15538  9.852  0.085 W2  0.6708  85.465334  -1.869073
58170.15538  0.628  0.208 W1mW2  0.6708  85.465334  -1.869073
58379.11675 10.335  0.182 W1  0.4735  85.465363  -1.869033
58379.11675  9.644  0.076 W2  0.4735  85.465363  -1.869033
58379.11675  0.691  0.197 W1mW2  0.4735  85.465363  -1.869033
58536.91982 10.644  0.252 W1  0.8315  85.465329  -1.869128
58536.91982  9.907  0.126 W2  0.8315  85.465329  -1.869128
58536.91982  0.737  0.282 W1mW2  0.8315  85.465329  -1.869128
58743.59740 10.587  0.190 W1  0.6150  85.465349  -1.869059
58743.59740  9.995  0.094 W2  0.6150  85.465349  -1.869059
58743.59740  0.592  0.212 W1mW2  0.6150  85.465349  -1.869059
58901.02903 10.441  0.220 W1  0.5375  85.465341  -1.869037
58901.02903  9.817  0.092 W2  0.5375  85.465341  -1.869037
58901.02903  0.624  0.238 W1mW2  0.5375  85.465341  -1.869037
59110.37035 10.487  0.190 W1  0.6493  85.465348  -1.869080
59110.37035  9.846  0.114 W2  0.6493  85.465348  -1.869080
59110.37035  0.641  0.222 W1mW2  0.6493  85.465348  -1.869080
