# MJD mag magerr filter distance ra dec
55253.97135  6.689  0.074 W1  1.2765 246.866625 -24.659267
55253.97135  4.522  0.162 W2  1.2765 246.866625 -24.659267
55253.97135  2.167  0.178 W1mW2  1.2765 246.866625 -24.659267
55254.50617  6.758  0.092 W1  1.2177 246.866607 -24.659259
55254.50617  4.474  0.211 W2  1.2177 246.866607 -24.659259
55254.50617  2.284  0.230 W1mW2  1.2177 246.866607 -24.659259
55262.44033  6.923  0.063 W1  1.2378 246.866617 -24.659255
55262.44033  4.871  0.144 W2  1.2378 246.866617 -24.659255
55262.44033  2.052  0.157 W1mW2  1.2378 246.866617 -24.659255
56718.80360  6.722  0.218 W1  1.5353 246.866655 -24.659309
56718.80360  4.562  0.257 W2  1.5353 246.866655 -24.659309
56718.80360  2.159  0.337 W1mW2  1.5353 246.866655 -24.659309
56719.25183  7.164  1.266 W1  1.5142 246.866579 -24.659243
56719.23143  4.907  0.582 W2  1.4607 246.866552 -24.659213
56719.25183  2.257  1.394 W1mW2  1.5142 246.866579 -24.659243
56897.70088  7.354  0.324 W1  1.6021 246.866524 -24.659347
56897.70747  5.338  0.821 W2  1.6036 246.866470 -24.659392
56897.70088  2.016  0.883 W1mW2  1.6021 246.866524 -24.659347
56898.22546  7.537  0.838 W1  1.6640 246.866516 -24.659377
56898.25718  5.251  0.609 W2  1.6537 246.866491 -24.659368
56898.22546  2.286  1.036 W1mW2  1.6640 246.866516 -24.659377
56902.80522  7.150  0.120 W1  1.3443 246.866581 -24.659392
56902.80522  4.659  0.242 W2  1.3443 246.866581 -24.659392
56902.80522  2.491  0.270 W1mW2  1.3443 246.866581 -24.659392
57080.76969  7.175  0.285 W1  1.1579 246.866488 -24.659325
57080.76969  5.124  0.541 W2  1.1579 246.866488 -24.659325
57080.76969  2.050  0.611 W1mW2  1.1579 246.866488 -24.659325
57081.28688  7.541  1.078 W1  1.3806 246.866535 -24.659354
57081.28050  5.343  0.713 W2  1.2904 246.866502 -24.659351
57081.28688  2.198  1.292 W1mW2  1.3806 246.866535 -24.659354
57256.80393  7.538  0.078 W1  1.7298 246.866681 -24.659435
57256.82798  5.284  0.252 W2  1.7682 246.866689 -24.659441
57256.80393  2.254  0.264 W1mW2  1.7298 246.866681 -24.659435
