# MJD mag magerr filter distance ra dec
55247.59827  9.970  0.042 W1  0.3300  64.672178  28.456867
55247.59827  8.923  0.058 W2  0.3300  64.672178  28.456867
55247.59827  1.047  0.072 W1mW2  0.3300  64.672178  28.456867
55249.93608  9.956  0.033 W1  0.4294  64.672180  28.456839
55249.93608  8.976  0.088 W2  0.4294  64.672180  28.456839
55249.93608  0.980  0.094 W1mW2  0.4294  64.672180  28.456839
55250.23386 10.008  0.024 W1  0.4205  64.672177  28.456839
55250.23386  8.956  0.049 W2  0.4205  64.672177  28.456839
55250.23386  1.052  0.055 W1mW2  0.4205  64.672177  28.456839
56711.75696  9.808  0.033 W1  0.5377  64.672185  28.456806
56711.75696  8.747  0.044 W2  0.5377  64.672185  28.456806
56711.75696  1.061  0.055 W1mW2  0.5377  64.672185  28.456806
56712.20277  9.872  0.040 W1  0.4973  64.672193  28.456815
56712.20277  8.799  0.058 W2  0.4973  64.672193  28.456815
56712.20277  1.073  0.070 W1mW2  0.4973  64.672193  28.456815
56902.77163  9.923  0.019 W1  0.4211  64.672214  28.456835
56902.77163  8.851  0.045 W2  0.4211  64.672214  28.456835
56902.77163  1.071  0.048 W1mW2  0.4211  64.672214  28.456835
56903.24520  9.920  0.026 W1  0.3976  64.672195  28.456843
56903.24520  8.856  0.042 W2  0.3976  64.672195  28.456843
56903.24520  1.064  0.049 W1mW2  0.3976  64.672195  28.456843
57070.75427  9.895  0.031 W1  0.5454  64.672192  28.456802
57070.75427  8.848  0.041 W2  0.5454  64.672192  28.456802
57070.75427  1.046  0.051 W1mW2  0.5454  64.672192  28.456802
57071.24220  9.894  0.018 W1  0.5338  64.672195  28.456804
57071.24220  8.840  0.041 W2  0.5338  64.672195  28.456804
57071.24220  1.054  0.045 W1mW2  0.5338  64.672195  28.456804
57079.16139  9.891  0.018 W1  0.6061  64.672183  28.456785
57079.16139  8.815  0.041 W2  0.6061  64.672183  28.456785
57079.16139  1.076  0.045 W1mW2  0.6061  64.672183  28.456785
57264.63996  9.973  0.024 W1  0.4443  64.672203  28.456829
57264.63996  8.907  0.042 W2  0.4443  64.672203  28.456829
57264.63996  1.066  0.049 W1mW2  0.4443  64.672203  28.456829
57265.17791  9.933  0.031 W1  0.4380  64.672207  28.456829
57265.17791  8.883  0.042 W2  0.4380  64.672207  28.456829
57265.17791  1.050  0.053 W1mW2  0.4380  64.672207  28.456829
57270.49121  9.997  0.018 W1  0.3370  64.672208  28.456857
57270.49121  8.953  0.039 W2  0.3370  64.672208  28.456857
57270.49121  1.044  0.043 W1mW2  0.3370  64.672208  28.456857
57429.81172  9.966  0.032 W1  0.5684  64.672197  28.456794
57429.81172  8.897  0.042 W2  0.5684  64.672197  28.456794
57429.81172  1.069  0.053 W1mW2  0.5684  64.672197  28.456794
57430.30701  9.960  0.038 W1  0.5701  64.672194  28.456794
57430.30701  8.901  0.045 W2  0.5701  64.672194  28.456794
57430.30701  1.059  0.059 W1mW2  0.5701  64.672194  28.456794
57434.53135  9.915  0.017 W1  0.5645  64.672209  28.456793
57434.53135  8.819  0.040 W2  0.5645  64.672209  28.456793
57434.53135  1.096  0.043 W1mW2  0.5645  64.672209  28.456793
57631.69890  9.894  0.047 W1  0.4938  64.672202  28.456815
57631.69890  8.812  0.055 W2  0.4938  64.672202  28.456815
57631.69890  1.082  0.072 W1mW2  0.4938  64.672202  28.456815
57632.09470  9.886  0.023 W1  0.5269  64.672212  28.456806
57632.09470  8.814  0.047 W2  0.5269  64.672212  28.456806
57632.09470  1.072  0.052 W1mW2  0.5269  64.672212  28.456806
57796.82353  9.944  0.055 W1  0.5585  64.672194  28.456797
57796.82353  8.905  0.054 W2  0.5585  64.672194  28.456797
57796.82353  1.039  0.077 W1mW2  0.5585  64.672194  28.456797
57797.33810  9.976  0.022 W1  0.5677  64.672191  28.456795
57797.33810  8.902  0.055 W2  0.5677  64.672191  28.456795
