# MJD mag magerr filter flag distance ra dec
55255.75778  9.349  0.024 W1 10  1.2606 247.939122 -24.718702
55255.42695  9.475  0.019 W1 10  1.2881 247.939129 -24.718709
55255.29465  9.531  0.020 W1 10  1.3031 247.939136 -24.718699
55255.16222  9.491  0.022 W1 10  1.3083 247.939132 -24.718719
55262.50655  9.800  0.022 W1 10  1.3093 247.939144 -24.718672
55255.49317  9.505  0.022 W1 10  1.3432 247.939156 -24.718664
55255.49304  9.487  0.022 W1 10  1.3560 247.939145 -24.718725
55255.36074  9.375  0.015 W1 10  1.3563 247.939148 -24.718715
55255.16235  9.494  0.021 W1 10  1.3587 247.939155 -24.718694
55255.62547  9.438  0.020 W1 10  1.3656 247.939156 -24.718699
55255.02991  9.541  0.023 W1 10  1.3692 247.939153 -24.718712
55262.50642  9.689  0.027 W1 10  1.3772 247.939158 -24.718705
55254.89761  9.591  0.019 W1 10  1.3789 247.939154 -24.718719
55255.22843  9.516  0.021 W1 10  1.3890 247.939156 -24.718723
58708.02970  9.633  0.015 W1 10  0.9760 247.939033 -24.718696
57446.62403  9.806  0.020 W1 10  0.9761 247.939020 -24.718726
57619.70288  9.496  0.018 W1 10  0.9990 247.939024 -24.718733
57446.16523  9.859  0.017 W1 10  1.0454 247.939042 -24.718729
57082.28015  9.539  0.018 W1 10  1.0585 247.939040 -24.718741
56899.45063  9.728  0.015 W1 10  1.1367 247.939063 -24.718748
57980.48142  9.647  0.018 W1 10  1.1623 247.939080 -24.718729
57449.37695  9.673  0.017 W1 10  1.1958 247.939095 -24.718720
57813.16232  9.415  0.016 W1 10  1.2016 247.939088 -24.718741
58340.98942  9.569  0.014 W1 10  1.2031 247.939074 -24.718769
57980.15404  9.645  0.015 W1 10  1.2061 247.939080 -24.718759
57261.34120  9.591  0.016 W1 10  1.2120 247.939087 -24.718750
57619.70276  9.501  0.017 W1  5  1.2172 247.939067 -24.718788
57620.03040  9.527  0.015 W1 10  1.2358 247.939088 -24.718764
59071.87559  9.744  0.014 W1  5  1.2376 247.939082 -24.718775
56899.18755  9.742  0.018 W1 10  1.2460 247.939107 -24.718731
57813.62074  9.454  0.017 W1 10  1.2481 247.939104 -24.718739
57260.94760  9.596  0.015 W1 10  1.2513 247.939102 -24.718747
57449.24592  9.700  0.018 W1 10  1.2537 247.939098 -24.718757
57980.61233  9.619  0.015 W1 10  1.2580 247.939096 -24.718764
57082.28028  9.702  0.018 W1 10  1.2600 247.939109 -24.718737
58707.17934  9.761  0.019 W1  5  1.2613 247.939102 -24.718753
56898.99018  9.751  0.014 W1 10  1.2662 247.939109 -24.718742
59072.33337  9.715  0.015 W1  5  1.2678 247.939097 -24.718768
56719.76931  9.507  0.019 W1 10  1.2782 247.939109 -24.718750
57619.76834  9.489  0.014 W1 10  1.2805 247.939110 -24.718749
58544.58835  9.695  0.018 W1 10  1.2806 247.939103 -24.718764
57619.57185  9.485  0.017 W1  5  1.2880 247.939112 -24.718751
57445.77201  9.798  0.015 W1 10  1.2897 247.939121 -24.718731
56720.03264  9.501  0.015 W1 10  1.2912 247.939124 -24.718726
56719.57168  9.516  0.013 W1 10  1.2943 247.939123 -24.718730
56899.31909  9.726  0.016 W1 10  1.2951 247.939117 -24.718745
56720.29610  9.543  0.016 W1  5  1.2965 247.939128 -24.718719
58544.26121  9.773  0.020 W1 10  1.2967 247.939112 -24.718758
58707.70257  9.868  0.015 W1 10  1.3010 247.939095 -24.718789
57979.89210  9.627  0.016 W1 10  1.3018 247.939103 -24.718777
57446.23080  9.783  0.016 W1 10  1.3026 247.939113 -24.718760
57980.02352  9.625  0.017 W1  5  1.3034 247.939103 -24.718778
58544.85015  9.693  0.019 W1 10  1.3041 247.939104 -24.718776
58177.42260  9.685  0.018 W1 10  1.3070 247.939105 -24.718777
57813.22790  9.418  0.015 W1 10  1.3073 247.939115 -24.718758
58340.53088  9.569  0.014 W1 10  1.3076 247.939113 -24.718763
57081.88617  9.587  0.014 W1 10  1.3079 247.939123 -24.718742
57081.55776  9.533  0.015 W1 10  1.3101 247.939127 -24.718733
58908.61815  9.894  0.018 W1 10  1.3114 247.939107 -24.718776
57260.75074  9.618  0.014 W1 10  1.3124 247.939113 -24.718764
57260.61958  9.643  0.014 W1 10  1.3148 247.939119 -24.718754
57260.48842  9.639  0.015 W1 10  1.3197 247.939126 -24.718743
56898.85864  9.765  0.014 W1 10  1.3268 247.939130 -24.718739
57081.82046  9.594  0.015 W1 10  1.3302 247.939119 -24.718766
56898.79280  9.794  0.014 W1 10  1.3307 247.939126 -24.718751
59071.61403  9.774  0.015 W1 10  1.3323 247.939112 -24.718779
58908.48725  9.865  0.018 W1 10  1.3330 247.939132 -24.718740
57812.90039  9.417  0.015 W1 10  1.3356 247.939127 -24.718753
58340.72774  9.576  0.016 W1 10  1.3376 247.939120 -24.718769
57813.48984  9.463  0.016 W1 10  1.3388 247.939135 -24.718737
56899.05588  9.736  0.017 W1 10  1.3394 247.939128 -24.718753
58707.57179  9.874  0.015 W1  5  1.3410 247.939115 -24.718780
58177.74987  9.568  0.019 W1 10  1.3430 247.939111 -24.718788
57619.30979  9.491  0.016 W1 10  1.3439 247.939125 -24.718762
58544.52302  9.688  0.018 W1 10  1.3440 247.939114 -24.718783
58340.26958  9.574  0.018 W1 10  1.3442 247.939110 -24.718789
58707.31012  9.767  0.015 W1 10  1.3447 247.939115 -24.718783
58704.03983  9.858  0.024 W1  0  1.3462 247.939126 -24.718761
59072.20259  9.711  0.015 W1 10  1.3465 247.939117 -24.718779
56898.59556  9.752  0.018 W1 10  1.3465 247.939130 -24.718753
58908.35647  9.908  0.016 W1 10  1.3466 247.939129 -24.718756
56719.96681  9.529  0.015 W1 10  1.3470 247.939125 -24.718764
59071.35248  9.789  0.016 W1 10  1.3490 247.939124 -24.718768
58707.63712  9.854  0.021 W1  5  1.3493 247.939124 -24.718768
57979.76120  9.663  0.018 W1 10  1.3501 247.939125 -24.718767
58544.13044  9.744  0.015 W1 10  1.3521 247.939117 -24.718783
58707.04844  9.722  0.015 W1 10  1.3524 247.939118 -24.718782
57446.49299  9.850  0.015 W1 10  1.3526 247.939132 -24.718753
58707.76802  9.887  0.016 W1  5  1.3542 247.939103 -24.718806
57980.21949  9.657  0.017 W1  0  1.3566 247.939121 -24.718780
56898.72710  9.782  0.016 W1 10  1.3567 247.939135 -24.718751
58177.29170  9.676  0.016 W1 10  1.3601 247.939128 -24.718768
57081.95187  9.588  0.017 W1 10  1.3619 247.939124 -24.718777
58707.63725  9.893  0.019 W1  5  1.3620 247.939118 -24.718787
57980.48129  9.648  0.016 W1 10  1.3621 247.939117 -24.718789
58177.02989  9.552  0.015 W1 10  1.3654 247.939124 -24.718778
57620.16143  9.514  0.016 W1 10  1.3667 247.939124 -24.718780
57446.36196  9.817  0.016 W1 10  1.3711 247.939135 -24.718760
56898.59543  9.722  0.020 W1 10  1.3713 247.939139 -24.718753
58177.48806  9.651  0.016 W1 10  1.3713 247.939124 -24.718782
58908.22570  9.910  0.015 W1  5  1.3713 247.939123 -24.718784
56899.18742  9.737  0.016 W1 10  1.3716 247.939133 -24.718764
59071.94104  9.746  0.017 W1 10  1.3730 247.939125 -24.718781
57446.62415  9.745  0.019 W1 10  1.3733 247.939115 -24.718799
56719.70335  9.511  0.018 W1 10  1.3738 247.939151 -24.718724
