# MJD mag magerr filter distance ra dec
55284.63057 11.371  0.048 W1  0.7878 277.990522  -2.476583
55284.63057 10.627  0.043 W2  0.7878 277.990522  -2.476583
55284.63057  0.744  0.064 W1mW2  0.7878 277.990522  -2.476583
56748.63813 11.054  0.036 W1  0.8582 277.990500  -2.476614
56748.63813 10.335  0.036 W2  0.8582 277.990500  -2.476614
56748.63813  0.718  0.051 W1mW2  0.8582 277.990500  -2.476614
56928.53667 11.584  0.038 W1  0.9129 277.990511  -2.476625
56928.53667 10.836  0.036 W2  0.9129 277.990511  -2.476625
56928.53667  0.748  0.052 W1mW2  0.9129 277.990511  -2.476625
57110.51272 11.358  0.045 W1  0.8716 277.990503  -2.476616
57110.51272 10.621  0.034 W2  0.8716 277.990503  -2.476616
57110.51272  0.737  0.056 W1mW2  0.8716 277.990503  -2.476616
57289.87440 11.331  0.068 W1  0.8647 277.990480  -2.476622
57289.87440 10.604  0.033 W2  0.8647 277.990480  -2.476622
57289.87440  0.727  0.076 W1mW2  0.8647 277.990480  -2.476622
57475.08073 11.716  0.066 W1  0.8410 277.990528  -2.476594
57475.08073 10.950  0.061 W2  0.8410 277.990528  -2.476594
57475.08073  0.765  0.090 W1mW2  0.8410 277.990528  -2.476594
57649.01782 11.421  0.047 W1  0.8859 277.990494  -2.476623
57649.01782 10.675  0.032 W2  0.8859 277.990494  -2.476623
57649.01782  0.745  0.057 W1mW2  0.8859 277.990494  -2.476623
57841.80516 11.392  0.048 W1  0.8155 277.990497  -2.476602
57841.80516 10.602  0.051 W2  0.8155 277.990497  -2.476602
57841.80516  0.789  0.070 W1mW2  0.8155 277.990497  -2.476602
58009.49854 11.721  0.052 W1  0.8851 277.990509  -2.476617
58009.49854 10.948  0.034 W2  0.8851 277.990509  -2.476617
58009.49854  0.773  0.062 W1mW2  0.8851 277.990509  -2.476617
58206.03673 11.674  0.048 W1  0.8034 277.990525  -2.476586
58206.03673 10.890  0.030 W2  0.8034 277.990525  -2.476586
58206.03673  0.784  0.056 W1mW2  0.8034 277.990525  -2.476586
58370.00746 11.727  0.041 W1  0.8782 277.990510  -2.476615
58370.00746 10.958  0.035 W2  0.8782 277.990510  -2.476615
58370.00746  0.770  0.055 W1mW2  0.8782 277.990510  -2.476615
58572.40737 11.702  0.069 W1  0.8780 277.990520  -2.476612
58572.40737 10.926  0.061 W2  0.8780 277.990520  -2.476612
58572.40737  0.776  0.092 W1mW2  0.8780 277.990520  -2.476612
58736.69528 11.121  0.107 W1  0.9280 277.990469  -2.476642
58736.69528 10.416  0.109 W2  0.9280 277.990469  -2.476642
58736.69528  0.706  0.153 W1mW2  0.9280 277.990469  -2.476642
58937.36314 11.117  0.060 W1  0.8940 277.990496  -2.476625
58937.36314 10.383  0.048 W2  0.8940 277.990496  -2.476625
58937.36314  0.734  0.076 W1mW2  0.8940 277.990496  -2.476625
59101.29697 11.453  0.073 W1  0.8803 277.990492  -2.476621
59101.29697 10.686  0.035 W2  0.8803 277.990492  -2.476621
59101.29697  0.767  0.081 W1mW2  0.8803 277.990492  -2.476621
