# MJD mag magerr filter distance ra dec
55265.17969 12.535  0.052 W1  2.5069  85.709276  -8.576429
55265.17969 11.555  0.036 W2  2.5069  85.709276  -8.576429
55265.17969  0.980  0.063 W1mW2  2.5069  85.709276  -8.576429
56729.87115 12.477  0.026 W1  2.7445  85.709242  -8.576368
56729.87115 11.564  0.028 W2  2.7445  85.709242  -8.576368
56729.87115  0.913  0.038 W1mW2  2.7445  85.709242  -8.576368
56730.51652 12.421  0.050 W1  2.7419  85.709286  -8.576362
56730.51652 11.507  0.062 W2  2.7419  85.709286  -8.576362
56730.51652  0.915  0.080 W1mW2  2.7419  85.709286  -8.576362
57088.93967 12.413  0.026 W1  2.9621  85.709284  -8.576298
57088.93967 11.573  0.027 W2  2.9621  85.709284  -8.576298
57088.93967  0.840  0.037 W1mW2  2.9621  85.709284  -8.576298
57089.49792 12.584  0.029 W1  2.7565  85.709301  -8.576353
57089.49792 11.675  0.174 W2  2.7565  85.709301  -8.576353
57089.49792  0.909  0.177 W1mW2  2.7565  85.709301  -8.576353
57284.07647 12.505  0.031 W1  2.8432  85.709270  -8.576334
57284.07647 11.499  0.070 W2  2.8432  85.709270  -8.576334
57284.07647  1.006  0.077 W1mW2  2.8432  85.709270  -8.576334
57448.74790 12.494  0.026 W1  2.7563  85.709240  -8.576365
57448.74790 11.615  0.026 W2  2.7563  85.709240  -8.576365
57448.74790  0.879  0.037 W1mW2  2.7563  85.709240  -8.576365
57648.17367 12.742  0.032 W1  2.4852  85.709356  -8.576423
57648.17367 11.695  0.030 W2  2.4852  85.709356  -8.576423
57648.17367  1.047  0.044 W1mW2  2.4852  85.709356  -8.576423
57812.92687 12.788  0.034 W1  2.7777  85.709284  -8.576350
57812.92687 11.833  0.033 W2  2.7777  85.709284  -8.576350
57812.92687  0.955  0.047 W1mW2  2.7777  85.709284  -8.576350
58169.57322 12.637  0.265 W1  2.6945  85.709255  -8.576380
58169.57322 11.765  0.147 W2  2.6945  85.709255  -8.576380
58169.57322  0.872  0.303 W1mW2  2.6945  85.709255  -8.576380
