# MJD mag magerr filter distance ra dec
55263.80297  9.697  0.039 W1  0.2459  83.817329  -5.000692
55263.80297  7.853  0.062 W2  0.2459  83.817329  -5.000692
55263.80297  1.844  0.073 W1mW2  0.2459  83.817329  -5.000692
56728.30159  9.134  0.026 W1  0.3689  83.817351  -5.000721
56728.30159  7.499  0.048 W2  0.3689  83.817351  -5.000721
56728.30159  1.634  0.055 W1mW2  0.3689  83.817351  -5.000721
56919.63024  9.023  0.031 W1  0.2901  83.817359  -5.000680
56919.63024  7.412  0.045 W2  0.2901  83.817359  -5.000680
56919.63024  1.611  0.055 W1mW2  0.2901  83.817359  -5.000680
57087.66737  9.104  0.033 W1  0.3602  83.817349  -5.000719
57087.66737  7.408  0.045 W2  0.3602  83.817349  -5.000719
57087.66737  1.696  0.056 W1mW2  0.3602  83.817349  -5.000719
57281.85566  9.318  0.028 W1  0.3091  83.817365  -5.000682
57281.85566  7.577  0.052 W2  0.3091  83.817365  -5.000682
57281.85566  1.741  0.059 W1mW2  0.3091  83.817365  -5.000682
57446.73690  9.451  0.027 W1  0.3667  83.817350  -5.000720
57446.73690  7.721  0.049 W2  0.3667  83.817350  -5.000720
57446.73690  1.729  0.056 W1mW2  0.3667  83.817350  -5.000720
57646.62418  9.290  0.032 W1  0.3299  83.817372  -5.000679
57646.62418  7.559  0.045 W2  0.3299  83.817372  -5.000679
57646.62418  1.731  0.055 W1mW2  0.3299  83.817372  -5.000679
57811.48675  9.190  0.032 W1  0.3572  83.817354  -5.000713
57811.48675  7.408  0.056 W2  0.3572  83.817354  -5.000713
57811.48675  1.782  0.065 W1mW2  0.3572  83.817354  -5.000713
58013.11850  9.233  0.026 W1  0.2744  83.817358  -5.000672
58013.11850  7.458  0.046 W2  0.2744  83.817358  -5.000672
58013.11850  1.775  0.053 W1mW2  0.2744  83.817358  -5.000672
58168.51349  9.613  0.037 W1  0.3432  83.817346  -5.000712
58168.51349  7.815  0.051 W2  0.3432  83.817346  -5.000712
58168.51349  1.798  0.063 W1mW2  0.3432  83.817346  -5.000712
58377.19950  9.910  0.035 W1  0.2774  83.817357  -5.000676
58377.19950  7.914  0.045 W2  0.2774  83.817357  -5.000676
58377.19950  1.996  0.057 W1mW2  0.2774  83.817357  -5.000676
58535.03008  9.855  0.039 W1  0.3767  83.817354  -5.000721
58535.03008  7.939  0.056 W2  0.3767  83.817354  -5.000721
58535.03008  1.916  0.068 W1mW2  0.3767  83.817354  -5.000721
58741.97331  9.557  0.022 W1  0.3125  83.817371  -5.000671
58741.97331  7.628  0.045 W2  0.3125  83.817371  -5.000671
58741.97331  1.929  0.050 W1mW2  0.3125  83.817371  -5.000671
58899.19417 10.069  0.033 W1  0.3864  83.817348  -5.000729
58899.19417  7.988  0.047 W2  0.3864  83.817348  -5.000729
58899.19417  2.080  0.057 W1mW2  0.3864  83.817348  -5.000729
59108.62543  9.600  0.036 W1  0.3071  83.817367  -5.000675
59108.62543  7.732  0.054 W2  0.3071  83.817367  -5.000675
59108.62543  1.868  0.065 W1mW2  0.3071  83.817367  -5.000675
