# MJD mag magerr filter distance ra dec
55253.42000 10.587  0.173 W1  0.8477 242.623119 -39.370736
55253.42000 10.248  0.032 W2  0.8477 242.623119 -39.370736
55253.42000  0.338  0.176 W1mW2  0.8477 242.623119 -39.370736
56718.11568 10.614  0.033 W1  0.8995 242.623074 -39.370779
56718.11568 10.246  0.029 W2  0.8995 242.623074 -39.370779
56718.11568  0.368  0.044 W1mW2  0.8995 242.623074 -39.370779
56897.56766 10.640  0.021 W1  0.8959 242.623060 -39.370784
56897.56766 10.287  0.028 W2  0.8959 242.623060 -39.370784
56897.56766  0.353  0.036 W1mW2  0.8959 242.623060 -39.370784
57080.12579 10.602  0.027 W1  0.9164 242.623076 -39.370784
57080.12579 10.206  0.027 W2  0.9164 242.623076 -39.370784
57080.12579  0.396  0.038 W1mW2  0.9164 242.623076 -39.370784
57257.51795 10.600  0.045 W1  0.9595 242.623078 -39.370788
57257.51795 10.238  0.081 W2  0.9595 242.623078 -39.370788
57257.51795  0.361  0.093 W1mW2  0.9595 242.623078 -39.370788
57444.70967 10.618  0.033 W1  0.9429 242.623070 -39.370794
57444.70967 10.251  0.030 W2  0.9429 242.623070 -39.370794
57444.70967  0.368  0.045 W1mW2  0.9429 242.623070 -39.370794
57617.77214 10.648  0.030 W1  0.9344 242.623056 -39.370796
57617.77214 10.274  0.026 W2  0.9344 242.623056 -39.370796
57617.77214  0.374  0.040 W1mW2  0.9344 242.623056 -39.370796
57811.39102 10.604  0.027 W1  0.9416 242.623065 -39.370796
57811.39102 10.207  0.034 W2  0.9416 242.623065 -39.370796
57811.39102  0.397  0.044 W1mW2  0.9416 242.623065 -39.370796
57978.24256 10.619  0.027 W1  0.9795 242.623048 -39.370813
57978.24256 10.263  0.030 W2  0.9795 242.623048 -39.370813
57978.24256  0.356  0.040 W1mW2  0.9795 242.623048 -39.370813
58175.57490 10.574  0.026 W1  0.9871 242.623071 -39.370808
58175.57490 10.187  0.050 W2  0.9871 242.623071 -39.370808
58175.57490  0.387  0.057 W1mW2  0.9871 242.623071 -39.370808
58338.67838 10.615  0.040 W1  0.9685 242.623063 -39.370804
58338.67838 10.263  0.040 W2  0.9685 242.623063 -39.370804
58338.67838  0.352  0.057 W1mW2  0.9685 242.623063 -39.370804
58541.19450 10.644  0.030 W1  0.9796 242.623051 -39.370812
58541.19450 10.282  0.029 W2  0.9796 242.623051 -39.370812
58541.19450  0.361  0.042 W1mW2  0.9796 242.623051 -39.370812
58704.04207 10.558  0.035 W1  0.9869 242.623043 -39.370817
58704.04207 10.204  0.045 W2  0.9869 242.623043 -39.370817
58704.04207  0.354  0.057 W1mW2  0.9869 242.623043 -39.370817
58906.83321 10.594  0.033 W1  1.0155 242.623063 -39.370819
58906.83321 10.232  0.039 W2  1.0155 242.623063 -39.370819
58906.83321  0.363  0.051 W1mW2  1.0155 242.623063 -39.370819
59069.93619 10.619  0.030 W1  1.0372 242.623042 -39.370832
59069.93619 10.264  0.035 W2  1.0372 242.623042 -39.370832
59069.93619  0.354  0.046 W1mW2  1.0372 242.623042 -39.370832
