# MJD mag magerr filter flag distance ra dec
55287.31897  9.672  0.023 W1 10  0.7576 285.162226 -36.970735
55287.78210  9.708  0.020 W1 10  0.9070 285.162271 -36.970761
55292.47934  9.693  0.020 W1 10  0.9197 285.162245 -36.970779
55287.18667  9.731  0.021 W1 10  0.9214 285.162294 -36.970750
55287.45127  9.713  0.021 W1 10  0.9247 285.162294 -36.970752
55287.64979  9.715  0.025 W1 10  0.9283 285.162278 -36.970764
55288.04671  9.689  0.024 W1 10  0.9399 285.162287 -36.970762
55287.58358  9.733  0.017 W1 10  0.9623 285.162283 -36.970773
55287.91440  9.695  0.020 W1 10  0.9712 285.162279 -36.970778
55287.51749  9.750  0.020 W1 10  0.9731 285.162298 -36.970767
55287.71588  9.729  0.017 W1 10  0.9939 285.162286 -36.970782
55287.51736  9.698  0.029 W1 10  1.0259 285.162332 -36.970762
55288.17901  9.792  0.018 W1 10  1.0433 285.162308 -36.970785
55287.05436  9.764  0.026 W1 10  1.0561 285.162268 -36.970812
57478.01980  9.727  0.016 W1  5  0.9819 285.162238 -36.970802
57113.60505  9.713  0.014 W1 10  1.0391 285.162279 -36.970801
56934.37330  9.620  0.018 W1  0  1.0611 285.162349 -36.970762
57481.75540  9.743  0.019 W1 10  1.0619 285.162256 -36.970819
57481.75527  9.703  0.020 W1 10  1.0622 285.162264 -36.970816
56935.22825  9.732  0.014 W1 10  1.0663 285.162280 -36.970809
57114.58975  9.716  0.015 W1 10  1.0742 285.162272 -36.970816
57113.99903  9.713  0.019 W1 10  1.0745 285.162292 -36.970806
58373.50907  9.647  0.017 W1 10  1.0778 285.162232 -36.970834
56934.76793  9.722  0.014 W1 10  1.0783 285.162263 -36.970821
56931.67693  9.728  0.018 W1 10  1.0807 285.162259 -36.970824
57481.36218  9.729  0.017 W1 10  1.0868 285.162265 -36.970823
57113.86762  9.713  0.015 W1 10  1.0877 285.162274 -36.970819
57114.72104  9.752  0.019 W1 10  1.0881 285.162269 -36.970822
57113.99891  9.714  0.018 W1 10  1.0883 285.162304 -36.970804
57293.80861  9.739  0.014 W1 10  1.0903 285.162304 -36.970804
56935.09671  9.725  0.014 W1 10  1.0913 285.162282 -36.970817
57294.13662  9.718  0.016 W1 10  1.0932 285.162269 -36.970824
56931.34814  9.736  0.014 W1 10  1.0942 285.162282 -36.970817
58577.17085  9.698  0.017 W1  5  1.0943 285.162271 -36.970823
56934.70209  9.732  0.017 W1 10  1.0966 285.162312 -36.970802
56934.57068  9.710  0.019 W1 10  1.0985 285.162254 -36.970832
58576.71295  9.695  0.015 W1  5  1.1029 285.162284 -36.970819
56934.57055  9.747  0.017 W1 10  1.1080 285.162287 -36.970819
57293.15269  9.728  0.014 W1 10  1.1083 285.162291 -36.970817
57114.19590  9.733  0.014 W1 10  1.1098 285.162282 -36.970823
56931.61122  9.686  0.017 W1 10  1.1113 285.162272 -36.970828
57114.45860  9.764  0.017 W1 10  1.1150 285.162338 -36.970791
57652.06309  9.707  0.015 W1 10  1.1153 285.162275 -36.970828
58013.60646  9.712  0.015 W1  5  1.1154 285.162301 -36.970815
57114.13032  9.703  0.016 W1 10  1.1159 285.162302 -36.970814
57845.84121  9.696  0.019 W1 10  1.1172 285.162281 -36.970826
57652.32516  9.704  0.016 W1 10  1.1194 285.162262 -36.970835
56934.96517  9.714  0.015 W1 10  1.1195 285.162284 -36.970825
57114.06461  9.710  0.014 W1 10  1.1202 285.162304 -36.970815
57478.28199  9.700  0.017 W1 10  1.1208 285.162290 -36.970822
57652.78370  9.719  0.016 W1 10  1.1222 285.162269 -36.970833
57845.71018  9.723  0.016 W1 10  1.1237 285.162280 -36.970828
57114.26160  9.693  0.016 W1 10  1.1239 285.162296 -36.970820
57845.12086  9.730  0.015 W1 10  1.1283 285.162279 -36.970830
57293.67745  9.737  0.014 W1 10  1.1311 285.162283 -36.970829
57652.71812  9.736  0.019 W1 10  1.1315 285.162284 -36.970829
57113.73633  9.722  0.014 W1 10  1.1318 285.162305 -36.970818
56934.83363  9.715  0.016 W1 10  1.1318 285.162277 -36.970832
57652.71825  9.720  0.019 W1 10  1.1324 285.162280 -36.970831
58941.51695  9.706  0.017 W1  0  1.1369 285.162287 -36.970829
56934.50485  9.718  0.015 W1 10  1.1370 285.162272 -36.970836
57293.74303  9.760  0.016 W1 10  1.1381 285.162285 -36.970830
57481.03441  9.671  0.016 W1  5  1.1381 285.162287 -36.970829
57845.25176  9.715  0.017 W1 10  1.1395 285.162290 -36.970829
56934.63639  9.727  0.014 W1  0  1.1411 285.162299 -36.970824
58379.98739  9.715  0.014 W1 10  1.1420 285.162279 -36.970834
57114.32731  9.724  0.017 W1 10  1.1421 285.162296 -36.970826
57652.65267  9.693  0.015 W1 10  1.1421 285.162292 -36.970828
57480.77235  9.689  0.015 W1 10  1.1460 285.162273 -36.970838
57481.42763  9.716  0.015 W1 10  1.1460 285.162299 -36.970826
56931.74276  9.744  0.014 W1 10  1.1464 285.162315 -36.970817
57653.04576  9.719  0.015 W1 10  1.1483 285.162288 -36.970832
58209.42849  9.716  0.019 W1 10  1.1512 285.162275 -36.970839
58373.64048  9.738  0.015 W1 10  1.1573 285.162265 -36.970846
58209.49381  9.729  0.018 W1 10  1.1575 285.162286 -36.970836
58373.96761  9.750  0.017 W1 10  1.1582 285.162297 -36.970831
57478.34757  9.733  0.015 W1 10  1.1591 285.162307 -36.970826
57477.88877  9.713  0.015 W1 10  1.1625 285.162317 -36.970821
