# MJD mag magerr filter distance ra dec
55252.78019  7.437  0.062 W1  0.6401 245.577230 -23.363442
55252.78019  7.058  0.064 W2  0.6401 245.577230 -23.363442
55252.78019  0.379  0.089 W1mW2  0.6401 245.577230 -23.363442
55253.30122  7.447  0.057 W1  0.5710 245.577214 -23.363430
55253.30122  7.079  0.066 W2  0.5710 245.577214 -23.363430
55253.30122  0.369  0.087 W1mW2  0.5710 245.577214 -23.363430
56717.69841  7.436  0.092 W1  0.6051 245.577195 -23.363459
56717.69841  7.106  0.054 W2  0.6051 245.577195 -23.363459
56717.69841  0.330  0.106 W1mW2  0.6051 245.577195 -23.363459
56718.18871  7.520  0.084 W1  0.8146 245.577209 -23.363521
56718.18871  7.128  0.050 W2  0.8146 245.577209 -23.363521
56718.18871  0.391  0.098 W1mW2  0.8146 245.577209 -23.363521
56896.57116  7.613  0.069 W1  0.6882 245.577187 -23.363493
56896.57116  7.259  0.049 W2  0.6882 245.577187 -23.363493
56896.57116  0.355  0.085 W1mW2  0.6882 245.577187 -23.363493
56897.14855  7.617  0.053 W1  0.8576 245.577197 -23.363540
56897.14855  7.275  0.044 W2  0.8576 245.577197 -23.363540
56897.14855  0.341  0.069 W1mW2  0.8576 245.577197 -23.363540
57079.61358  7.582  0.071 W1  0.6980 245.577197 -23.363490
57079.61358  7.227  0.050 W2  0.6980 245.577197 -23.363490
57079.61358  0.355  0.087 W1mW2  0.6980 245.577197 -23.363490
57080.11273  7.635  0.076 W1  0.8586 245.577198 -23.363543
57080.11273  7.226  0.053 W2  0.8586 245.577198 -23.363543
57080.11273  0.409  0.093 W1mW2  0.8586 245.577198 -23.363543
57255.52934  7.384  0.109 W1  0.7618 245.577208 -23.363502
57255.52934  7.070  0.055 W2  0.7618 245.577208 -23.363502
57255.52934  0.314  0.122 W1mW2  0.7618 245.577208 -23.363502
57256.09347  7.462  0.069 W1  0.8444 245.577201 -23.363537
57256.09347  7.088  0.046 W2  0.8444 245.577201 -23.363537
57256.09347  0.374  0.083 W1mW2  0.8444 245.577201 -23.363537
57258.57431  7.395  0.093 W1  0.7532 245.577199 -23.363507
57258.57431  7.059  0.061 W2  0.7532 245.577199 -23.363507
57258.57431  0.336  0.111 W1mW2  0.7532 245.577199 -23.363507
57259.11100  7.378  0.082 W1  0.9488 245.577159 -23.363583
57259.11100  7.042  0.047 W2  0.9488 245.577159 -23.363583
57259.11100  0.336  0.095 W1mW2  0.9488 245.577159 -23.363583
57443.76609  7.384  0.093 W1  0.6598 245.577185 -23.363484
57443.76609  7.048  0.048 W2  0.6598 245.577185 -23.363484
57443.76609  0.336  0.105 W1mW2  0.6598 245.577185 -23.363484
57444.18779  7.426  0.124 W1  0.6936 245.577188 -23.363492
57444.18779  7.060  0.048 W2  0.6936 245.577188 -23.363492
57444.18779  0.367  0.133 W1mW2  0.6936 245.577188 -23.363492
57449.04905  7.581  0.057 W1  0.7008 245.577183 -23.363500
57449.04905  7.124  0.045 W2  0.7008 245.577183 -23.363500
57449.04905  0.457  0.073 W1mW2  0.7008 245.577183 -23.363500
57616.95150  7.535  0.061 W1  0.7970 245.577168 -23.363536
57616.95150  7.126  0.044 W2  0.7970 245.577168 -23.363536
57616.95150  0.409  0.075 W1mW2  0.7970 245.577168 -23.363536
57617.49742  7.537  0.079 W1  0.8671 245.577206 -23.363540
57617.49742  7.195  0.049 W2  0.8671 245.577206 -23.363540
57617.49742  0.342  0.093 W1mW2  0.8671 245.577206 -23.363540
57810.77844  7.451  0.104 W1  0.6389 245.577188 -23.363475
57810.77844  7.145  0.048 W2  0.6389 245.577188 -23.363475
57810.77844  0.305  0.114 W1mW2  0.6389 245.577188 -23.363475
57811.22561  7.449  0.095 W1  0.7507 245.577179 -23.363517
57811.22561  7.131  0.045 W2  0.7507 245.577179 -23.363517
57811.22561  0.319  0.106 W1mW2  0.7507 245.577179 -23.363517
57977.76456  7.437  0.110 W1  0.7348 245.577191 -23.363503
57977.76456  7.000  0.233 W2  0.7348 245.577191 -23.363503
57977.76456  0.436  0.258 W1mW2  0.7348 245.577191 -23.363503
57978.28831  7.404  0.082 W1  0.8572 245.577197 -23.363542
57978.28831  7.111  0.054 W2  0.8572 245.577197 -23.363542
57978.28831  0.293  0.098 W1mW2  0.8572 245.577197 -23.363542
58174.86984  7.390  0.082 W1  0.5892 245.577168 -23.363472
58174.86984  7.120  0.047 W2  0.5892 245.577168 -23.363472
58174.86984  0.271  0.094 W1mW2  0.5892 245.577168 -23.363472
58175.37164  7.378  0.087 W1  0.7725 245.577195 -23.363515
58175.37164  7.094  0.053 W2  0.7725 245.577195 -23.363515
58175.37164  0.284  0.102 W1mW2  0.7725 245.577195 -23.363515
58337.78318  7.574  0.057 W1  0.8169 245.577212 -23.363522
58337.78318  7.255  0.043 W2  0.8169 245.577212 -23.363522
58337.78318  0.319  0.071 W1mW2  0.8169 245.577212 -23.363522
58338.38664  7.556  0.082 W1  0.8577 245.577203 -23.363538
58338.38664  7.212  0.054 W2  0.8577 245.577203 -23.363538
58338.38664  0.344  0.098 W1mW2  0.8577 245.577203 -23.363538
58538.89570  7.379  0.083 W1  0.6773 245.577180 -23.363494
58538.89570  7.084  0.046 W2  0.6773 245.577180 -23.363494
58538.89570  0.295  0.095 W1mW2  0.6773 245.577180 -23.363494
58539.44092  7.350  0.119 W1  0.7589 245.577178 -23.363518
58539.44092  7.027  0.054 W2  0.7589 245.577178 -23.363518
58539.44092  0.323  0.131 W1mW2  0.7589 245.577178 -23.363518
58541.84032  7.502  0.092 W1  0.6525 245.577176 -23.363489
58541.84032  7.129  0.046 W2  0.6525 245.577176 -23.363489
58541.84032  0.374  0.103 W1mW2  0.6525 245.577176 -23.363489
58542.32010  7.549  0.118 W1  0.7471 245.577186 -23.363510
58542.32010  7.201  0.113 W2  0.7471 245.577186 -23.363510
58542.32010  0.347  0.163 W1mW2  0.7471 245.577186 -23.363510
58701.94678  7.464  0.069 W1  0.7184 245.577174 -23.363510
58701.94678  7.139  0.045 W2  0.7184 245.577174 -23.363510
58701.94678  0.325  0.082 W1mW2  0.7184 245.577174 -23.363510
58702.45911  7.452  0.124 W1  0.8212 245.577197 -23.363530
58702.45911  7.112  0.048 W2  0.8212 245.577197 -23.363530
58702.45911  0.339  0.133 W1mW2  0.8212 245.577197 -23.363530
58704.95539  7.487  0.066 W1  0.9537 245.577215 -23.363564
58704.95539  6.706  0.060 W2  0.9537 245.577215 -23.363564
58704.95539  0.781  0.089 W1mW2  0.9537 245.577215 -23.363564
58705.47869  7.598  0.076 W1  0.8344 245.577190 -23.363535
58705.47869  7.230  0.067 W2  0.8344 245.577190 -23.363535
58705.47869  0.368  0.101 W1mW2  0.8344 245.577190 -23.363535
58906.50719  7.463  0.083 W1  0.7831 245.577185 -23.363524
58906.50719  7.117  0.099 W2  0.7831 245.577185 -23.363524
58906.50719  0.347  0.129 W1mW2  0.7831 245.577185 -23.363524
59069.54779  7.441  0.101 W1  0.8231 245.577195 -23.363531
59069.54779  7.072  0.074 W2  0.8231 245.577195 -23.363531
59069.54779  0.369  0.125 W1mW2  0.8231 245.577195 -23.363531
