# MJD mag magerr filter distance ra dec
55253.92717 12.063  0.032 W1  0.4277 246.859283 -24.323119
55253.92717 11.116  0.031 W2  0.4277 246.859283 -24.323119
55253.92717  0.946  0.045 W1mW2  0.4277 246.859283 -24.323119
55254.44914 12.039  0.058 W1  0.3959 246.859273 -24.323113
55254.44914 11.142  0.060 W2  0.3959 246.859273 -24.323113
55254.44914  0.897  0.084 W1mW2  0.3959 246.859273 -24.323113
55262.44027 12.067  0.031 W1  0.2899 246.859251 -24.323093
55262.44027 11.116  0.065 W2  0.2899 246.859251 -24.323093
55262.44027  0.951  0.072 W1mW2  0.2899 246.859251 -24.323093
56718.74397 12.018  0.029 W1  0.5827 246.859270 -24.323189
56718.74397 11.120  0.037 W2  0.5827 246.859270 -24.323189
56718.74397  0.898  0.047 W1mW2  0.5827 246.859270 -24.323189
56719.19294 12.066  0.046 W1  0.5891 246.859243 -24.323206
56719.19294 11.161  0.031 W2  0.5891 246.859243 -24.323206
56719.19294  0.904  0.056 W1mW2  0.5891 246.859243 -24.323206
56897.70755 12.038  0.048 W1  0.5649 246.859245 -24.323200
56897.70755 11.122  0.064 W2  0.5649 246.859245 -24.323200
56897.70755  0.916  0.080 W1mW2  0.5649 246.859245 -24.323200
56898.23374 11.998  0.039 W1  0.5743 246.859232 -24.323209
56898.23374 11.097  0.030 W2  0.5743 246.859232 -24.323209
56898.23374  0.901  0.049 W1mW2  0.5743 246.859232 -24.323209
56902.80535 11.979  0.027 W1  0.4324 246.859190 -24.323179
56902.80535 11.108  0.044 W2  0.4324 246.859190 -24.323179
56902.80535  0.871  0.052 W1mW2  0.4324 246.859190 -24.323179
57080.71333 12.058  0.036 W1  0.5472 246.859244 -24.323193
57080.71333 11.155  0.033 W2  0.5472 246.859244 -24.323193
57080.71333  0.903  0.049 W1mW2  0.5472 246.859244 -24.323193
57081.19652 11.941  0.423 W1  0.6157 246.859237 -24.323147
57081.19652 11.223  0.056 W2  0.6157 246.859237 -24.323147
57081.19652  0.718  0.427 W1mW2  0.6157 246.859237 -24.323147
57256.64274 12.032  0.045 W1  0.5957 246.859243 -24.323210
57256.64274 11.139  0.050 W2  0.5957 246.859243 -24.323210
57256.64274  0.893  0.067 W1mW2  0.5957 246.859243 -24.323210
57257.01170 11.666  0.024 W1  0.6402 246.859272 -24.323212
57257.01170 10.433  0.058 W2  0.6402 246.859272 -24.323212
57257.01170  1.233  0.063 W1mW2  0.6402 246.859272 -24.323212
57259.69397 12.008  0.038 W1  0.6075 246.859233 -24.323214
57259.69397 11.113  0.050 W2  0.6075 246.859233 -24.323214
57259.69397  0.895  0.062 W1mW2  0.6075 246.859233 -24.323214
57260.16044 12.020  0.023 W1  0.6121 246.859205 -24.323226
57260.16044 11.099  0.067 W2  0.6121 246.859205 -24.323226
57260.16044  0.921  0.070 W1mW2  0.6121 246.859205 -24.323226
57444.85432 11.994  0.031 W1  0.7220 246.859268 -24.323237
57444.85432 11.134  0.039 W2  0.7220 246.859268 -24.323237
57444.85432  0.860  0.050 W1mW2  0.7220 246.859268 -24.323237
57445.29856 11.978  0.040 W1  0.6409 246.859252 -24.323219
57445.29856 11.093  0.047 W2  0.6409 246.859252 -24.323219
57445.29856  0.885  0.061 W1mW2  0.6409 246.859252 -24.323219
57449.18034 11.915  0.034 W1  0.5806 246.859275 -24.323190
57449.18034 11.658  0.206 W2  0.5806 246.859275 -24.323190
57449.18034  0.257  0.209 W1mW2  0.5806 246.859275 -24.323190
57618.52365 11.925  0.060 W1  0.6472 246.859241 -24.323225
57618.52365 11.025  0.048 W2  0.6472 246.859241 -24.323225
57618.52365  0.900  0.077 W1mW2  0.6472 246.859241 -24.323225
57619.11331 11.952  0.026 W1  0.4394 246.859198 -24.323179
57619.11331 11.019  0.024 W2  0.4394 246.859198 -24.323179
57619.11331  0.933  0.035 W1mW2  0.4394 246.859198 -24.323179
57811.85256 12.009  0.036 W1  0.7075 246.859272 -24.323232
57811.85256 11.103  0.044 W2  0.7075 246.859272 -24.323232
57811.85256  0.906  0.057 W1mW2  0.7075 246.859272 -24.323232
57812.36191 11.978  0.038 W1  0.6667 246.859246 -24.323231
57812.36191 11.222  0.397 W2  0.6667 246.859246 -24.323231
57812.36191  0.755  0.399 W1mW2  0.6667 246.859246 -24.323231
57978.77920 11.965  0.033 W1  0.6495 246.859233 -24.323228
57978.77920 11.087  0.048 W2  0.6495 246.859233 -24.323228
57978.77920  0.878  0.058 W1mW2  0.6495 246.859233 -24.323228
57979.26555 11.937  0.044 W1  0.6298 246.859211 -24.323228
57979.26555 11.092  0.040 W2  0.6298 246.859211 -24.323228
57979.26555  0.845  0.059 W1mW2  0.6298 246.859211 -24.323228
58175.98266 11.916  0.023 W1  1.0608 246.859301 -24.323329
58175.98266 11.031  0.023 W2  1.0608 246.859301 -24.323329
58175.98266  0.885  0.033 W1mW2  1.0608 246.859301 -24.323329
58176.49317 11.909  0.091 W1  0.7416 246.859254 -24.323250
58176.49317 10.985  0.063 W2  0.7416 246.859254 -24.323250
58176.49317  0.924  0.111 W1mW2  0.7416 246.859254 -24.323250
58339.49033 11.857  0.118 W1  0.6973 246.859236 -24.323239
