# MJD mag magerr filter distance ra dec
55246.65851 11.527  0.036 W1  0.2131  66.140859  15.492880
55246.65851 11.245  0.033 W2  0.2131  66.140859  15.492880
55246.65851  0.282  0.049 W1mW2  0.2131  66.140859  15.492880
56710.84350 11.537  0.018 W1  0.1350  66.140853  15.492835
56710.84350 11.337  0.031 W2  0.1350  66.140853  15.492835
56710.84350  0.200  0.036 W1mW2  0.1350  66.140853  15.492835
56711.39673 11.532  0.029 W1  0.0802  66.140877  15.492831
56711.39673 11.248  0.049 W2  0.0802  66.140877  15.492831
56711.39673  0.285  0.057 W1mW2  0.0802  66.140877  15.492831
56901.85312 11.528  0.029 W1  0.0736  66.140870  15.492836
56901.85312 11.275  0.029 W2  0.0736  66.140870  15.492836
56901.85312  0.254  0.041 W1mW2  0.0736  66.140870  15.492836
56902.33000 11.537  0.036 W1  0.1221  66.140874  15.492842
56902.33000 11.273  0.062 W2  0.1221  66.140874  15.492842
56902.33000  0.264  0.072 W1mW2  0.1221  66.140874  15.492842
57069.89805 11.502  0.020 W1  0.0171  66.140885  15.492830
57069.89805 11.250  0.025 W2  0.0171  66.140885  15.492830
57069.89805  0.252  0.032 W1mW2  0.0171  66.140885  15.492830
57070.37572 11.523  0.029 W1  0.0672  66.140879  15.492832
57070.38517 11.270  0.036 W2  0.0708  66.140879  15.492830
57070.37572  0.253  0.046 W1mW2  0.0672  66.140879  15.492832
57263.78397 11.543  0.029 W1  0.1006  66.140875  15.492834
57263.78397 11.251  0.041 W2  0.1006  66.140875  15.492834
57263.78397  0.292  0.050 W1mW2  0.1006  66.140875  15.492834
57264.25094 11.528  0.025 W1  0.0894  66.140890  15.492835
57264.25094 11.270  0.048 W2  0.0894  66.140890  15.492835
57264.25094  0.258  0.054 W1mW2  0.0894  66.140890  15.492835
57270.42792 11.528  0.020 W1  0.0792  66.140912  15.492837
57270.42792 11.314  0.035 W2  0.0792  66.140912  15.492837
57270.42792  0.214  0.040 W1mW2  0.0792  66.140912  15.492837
57429.47615 11.519  0.041 W1  0.0966  66.140877  15.492816
57429.47615 11.267  0.033 W2  0.0966  66.140877  15.492816
57429.47615  0.253  0.053 W1mW2  0.0966  66.140877  15.492816
57434.46348 11.558  0.028 W1  0.1923  66.140925  15.492789
57434.46348 11.224  0.080 W2  0.1923  66.140925  15.492789
57434.46348  0.334  0.085 W1mW2  0.1923  66.140925  15.492789
57630.74315 11.538  0.031 W1  0.0634  66.140879  15.492827
57630.74315 11.274  0.051 W2  0.0634  66.140879  15.492827
57630.74315  0.264  0.060 W1mW2  0.0634  66.140879  15.492827
57631.25272 11.534  0.029 W1  0.0809  66.140878  15.492827
57631.25272 11.281  0.038 W2  0.0809  66.140878  15.492827
57631.25272  0.254  0.048 W1mW2  0.0809  66.140878  15.492827
57796.45797 11.537  0.028 W1  0.0940  66.140878  15.492813
57796.45797 11.299  0.079 W2  0.0940  66.140878  15.492813
57796.45797  0.238  0.084 W1mW2  0.0940  66.140878  15.492813
57994.83167 11.523  0.050 W1  0.0875  66.140896  15.492813
57994.83167 11.310  0.051 W2  0.0875  66.140896  15.492813
57994.83167  0.213  0.071 W1mW2  0.0875  66.140896  15.492813
57995.34451 11.547  0.032 W1  0.0935  66.140884  15.492819
57995.34451 11.276  0.043 W2  0.0935  66.140884  15.492819
57995.34451  0.271  0.053 W1mW2  0.0935  66.140884  15.492819
58153.53115 11.535  0.031 W1  0.1012  66.140888  15.492804
58153.53115 11.267  0.043 W2  0.1012  66.140888  15.492804
58153.53115  0.268  0.053 W1mW2  0.1012  66.140888  15.492804
58154.08750 11.527  0.019 W1  0.0895  66.140914  15.492821
58154.08750 11.288  0.024 W2  0.0895  66.140914  15.492821
58154.08750  0.239  0.031 W1mW2  0.0895  66.140914  15.492821
58358.95308 11.549  0.020 W1  0.0643  66.140874  15.492821
58358.95308 11.314  0.026 W2  0.0643  66.140874  15.492821
58358.95308  0.235  0.033 W1mW2  0.0643  66.140874  15.492821
58359.48746 11.533  0.038 W1  0.1016  66.140896  15.492826
58359.48746 11.282  0.045 W2  0.1016  66.140896  15.492826
58359.48746  0.252  0.059 W1mW2  0.1016  66.140896  15.492826
58364.25403 11.524  0.023 W1  0.0615  66.140875  15.492821
58364.25403 11.309  0.052 W2  0.0615  66.140875  15.492821
58364.25403  0.215  0.057 W1mW2  0.0615  66.140875  15.492821
58517.68822 11.527  0.037 W1  0.1004  66.140892  15.492810
58517.68822 11.286  0.040 W2  0.1004  66.140892  15.492810
58517.68822  0.241  0.054 W1mW2  0.1004  66.140892  15.492810
58518.18698 11.557  0.038 W1  0.1249  66.140912  15.492818
58518.18698 11.287  0.041 W2  0.1249  66.140912  15.492818
58518.18698  0.269  0.056 W1mW2  0.1249  66.140912  15.492818
58725.98816 11.553  0.021 W1  0.1936  66.140905  15.492778
58725.98816 11.267  0.026 W2  0.1936  66.140905  15.492778
58725.98816  0.286  0.033 W1mW2  0.1936  66.140905  15.492778
58726.55914 11.532  0.026 W1  0.0839  66.140896  15.492815
58726.55914 11.298  0.058 W2  0.0839  66.140896  15.492815
58726.55914  0.234  0.064 W1mW2  0.0839  66.140896  15.492815
58881.72846 11.539  0.037 W1  0.1245  66.140875  15.492802
58881.72846 11.305  0.042 W2  0.1245  66.140875  15.492802
58881.72846  0.234  0.056 W1mW2  0.1245  66.140875  15.492802
58882.25345 11.546  0.026 W1  0.1198  66.140899  15.492804
58882.25345 11.208  0.155 W2  0.1198  66.140899  15.492804
58882.25345  0.337  0.157 W1mW2  0.1198  66.140899  15.492804
58884.82498 11.553  0.042 W1  0.1394  66.140894  15.492797
58884.82498 11.296  0.039 W2  0.1394  66.140894  15.492797
58884.82498  0.257  0.057 W1mW2  0.1394  66.140894  15.492797
58885.23379 11.548  0.022 W1  0.1248  66.140896  15.492797
58885.23379 11.282  0.033 W2  0.1248  66.140896  15.492797
58885.23379  0.266  0.039 W1mW2  0.1248  66.140896  15.492797
59090.54053 11.531  0.025 W1  0.1236  66.140903  15.492805
59090.54053 11.303  0.041 W2  0.1236  66.140903  15.492805
59090.54053  0.227  0.048 W1mW2  0.1236  66.140903  15.492805
59091.04844 11.528  0.046 W1  0.0988  66.140907  15.492818
59091.04844 11.319  0.073 W2  0.0988  66.140907  15.492818
59091.04844  0.208  0.087 W1mW2  0.0988  66.140907  15.492818
