# MJD mag magerr filter flag distance ra dec
55264.78297 11.973  0.025 W1 10  0.1209  84.729198  -6.938481
55264.31984 11.900  0.022 W1 10  0.1218  84.729204  -6.938504
55264.71688 11.889  0.025 W1 10  0.1351  84.729202  -6.938480
55264.51836 11.888  0.024 W1 10  0.1512  84.729211  -6.938511
55264.45215 11.962  0.027 W1 10  0.1558  84.729212  -6.938488
55264.05523 11.928  0.022 W1 10  0.1701  84.729216  -6.938488
55265.04770 11.960  0.025 W1 10  0.1706  84.729217  -6.938494
55264.65067 11.935  0.029 W1 10  0.1799  84.729207  -6.938466
55265.18001 11.901  0.026 W1 10  0.2032  84.729207  -6.938457
55264.18754 11.947  0.022 W1 10  0.2036  84.729225  -6.938484
55264.91540 11.911  0.029 W1 10  0.2129  84.729222  -6.938472
55264.58458 11.941  0.029 W1 10  0.2486  84.729233  -6.938471
55264.45227 11.951  0.027 W1 10  0.2909  84.729250  -6.938484
57447.43733 11.871  0.021 W1 10  0.1090  84.729197  -6.938486
57811.94484 11.894  0.022 W1 10  0.1101  84.729201  -6.938503
58169.00665 11.865  0.022 W1 10  0.1134  84.729193  -6.938479
57088.61165 11.906  0.020 W1 10  0.1221  84.729197  -6.938479
56729.54223 11.917  0.021 W1 10  0.1334  84.729201  -6.938479
58535.65125 11.814  0.021 W1 10  0.1470  84.729206  -6.938481
58535.97838 11.795  0.021 W1 10  0.1535  84.729200  -6.938469
57811.48642 11.876  0.024 W1 10  0.1535  84.729211  -6.938488
56729.21294 11.895  0.023 W1 10  0.1658  84.729214  -6.938486
57818.49347 11.888  0.024 W1 10  0.1702  84.729199  -6.938462
57089.00576 11.911  0.022 W1 10  0.1725  84.729215  -6.938517
57088.15196 11.955  0.022 W1 10  0.1752  84.729204  -6.938465
58899.74982 11.692  0.022 W1 10  0.1759  84.729215  -6.938480
58168.87574 11.851  0.024 W1 10  0.1764  84.729215  -6.938481
58013.64720 11.834  0.022 W1 10  0.1791  84.729210  -6.938471
57448.09287 11.860  0.022 W1 10  0.1807  84.729220  -6.938497
57088.54594 11.927  0.020 W1 10  0.1846  84.729190  -6.938453
57447.24072 11.913  0.023 W1 10  0.1847  84.729220  -6.938487
58900.60006 11.736  0.020 W1 10  0.1870  84.729201  -6.938458
57811.87926 11.843  0.021 W1 10  0.1949  84.729217  -6.938473
57447.69952 11.902  0.023 W1 10  0.1963  84.729186  -6.938448
58168.54797 11.868  0.022 W1  5  0.1971  84.729221  -6.938479
57088.28324 11.895  0.022 W1 10  0.1975  84.729212  -6.938464
58378.52364 11.913  0.025 W1 10  0.1986  84.729220  -6.938476
58535.91293 11.846  0.023 W1 10  0.2014  84.729223  -6.938481
58900.20773 11.722  0.021 W1 10  0.2052  84.729226  -6.938486
56729.34473 11.942  0.026 W1 10  0.2091  84.729229  -6.938499
58535.52034 11.898  0.025 W1  0  0.2108  84.729175  -6.938442
58900.07683 11.738  0.021 W1 10  0.2108  84.729228  -6.938490
57088.48036 11.947  0.022 W1 10  0.2115  84.729229  -6.938493
57646.99426 11.853  0.022 W1 10  0.2134  84.729214  -6.938459
58174.04583 11.851  0.022 W1 10  0.2146  84.729229  -6.938491
57282.82989 11.953  0.022 W1 10  0.2163  84.729215  -6.938460
57811.22449 11.890  0.026 W1 10  0.2164  84.729228  -6.938481
57646.73220 11.878  0.021 W1 10  0.2169  84.729223  -6.938471
