# MJD mag magerr filter distance ra dec
55285.51841  9.378  0.024 W1  0.3623 279.399173   0.318160
55285.51841  8.591  0.060 W2  0.3623 279.399173   0.318160
55285.51841  0.787  0.065 W1mW2  0.3623 279.399173   0.318160
55286.05501  9.355  0.021 W1  0.2542 279.399170   0.318131
55286.05501  8.582  0.048 W2  0.2542 279.399170   0.318131
55286.05501  0.773  0.052 W1mW2  0.2542 279.399170   0.318131
55292.27394  9.357  0.019 W1  0.4343 279.399154   0.318180
55292.27394  8.607  0.049 W2  0.4343 279.399154   0.318180
55292.27394  0.750  0.053 W1mW2  0.4343 279.399154   0.318180
56749.85555  9.380  0.019 W1  0.4370 279.399138   0.318176
56749.85555  8.629  0.041 W2  0.4370 279.399138   0.318176
56749.85555  0.752  0.046 W1mW2  0.4370 279.399138   0.318176
56750.33284  9.404  0.036 W1  0.3995 279.399147   0.318165
56750.33284  8.639  0.043 W2  0.3995 279.399147   0.318165
56750.33284  0.764  0.056 W1mW2  0.3995 279.399147   0.318165
56929.44782  9.312  0.030 W1  0.3220 279.399124   0.318135
56929.44782  8.572  0.045 W2  0.3220 279.399124   0.318135
56929.44782  0.740  0.055 W1mW2  0.3220 279.399124   0.318135
56930.23699  9.354  0.033 W1  0.3429 279.399143   0.318150
56930.23699  8.594  0.041 W2  0.3429 279.399143   0.318150
56930.23699  0.760  0.053 W1mW2  0.3429 279.399143   0.318150
56932.73609  9.560  0.035 W1  0.3293 279.399130   0.318142
56932.73609  8.789  0.042 W2  0.3293 279.399130   0.318142
56932.73609  0.771  0.055 W1mW2  0.3293 279.399130   0.318142
56933.19638  9.575  0.016 W1  0.3140 279.399134   0.318140
56933.19638  8.799  0.047 W2  0.3140 279.399134   0.318140
56933.19638  0.777  0.050 W1mW2  0.3140 279.399134   0.318140
57111.83854  9.416  0.022 W1  0.3651 279.399152   0.318160
57111.83854  8.632  0.042 W2  0.3651 279.399152   0.318160
57111.83854  0.784  0.047 W1mW2  0.3651 279.399152   0.318160
57112.27680  9.389  0.033 W1  0.3596 279.399149   0.318156
57112.27680  8.621  0.044 W2  0.3596 279.399149   0.318156
57112.27680  0.768  0.055 W1mW2  0.3596 279.399149   0.318156
57291.59848  9.206  0.032 W1  0.3092 279.399139   0.318138
57291.59848  8.525  0.059 W2  0.3092 279.399139   0.318138
57291.59848  0.681  0.067 W1mW2  0.3092 279.399139   0.318138
57292.11004  9.250  0.025 W1  0.2621 279.399149   0.318130
57292.11004  8.581  0.047 W2  0.2621 279.399149   0.318130
57292.11004  0.669  0.053 W1mW2  0.2621 279.399149   0.318130
57475.87215  9.465  0.024 W1  0.3508 279.399128   0.318146
57475.87215  8.611  0.040 W2  0.3508 279.399128   0.318146
57475.87215  0.854  0.046 W1mW2  0.3508 279.399128   0.318146
57476.44013  9.447  0.042 W1  0.3818 279.399151   0.318157
57476.44013  8.616  0.047 W2  0.3818 279.399151   0.318157
57476.44013  0.830  0.064 W1mW2  0.3818 279.399151   0.318157
57478.93053  9.440  0.017 W1  0.4712 279.399150   0.318189
57478.93053  8.630  0.039 W2  0.4712 279.399150   0.318189
57478.93053  0.810  0.043 W1mW2  0.4712 279.399150   0.318189
57479.35099  9.473  0.028 W1  0.3618 279.399153   0.318153
57479.35099  8.628  0.049 W2  0.3618 279.399153   0.318153
57479.35099  0.844  0.056 W1mW2  0.3618 279.399153   0.318153
57650.56324  9.278  0.031 W1  0.2727 279.399149   0.318131
57650.56324  8.575  0.046 W2  0.2727 279.399149   0.318131
57650.56324  0.703  0.055 W1mW2  0.2727 279.399149   0.318131
57651.08730  9.275  0.014 W1  0.3201 279.399135   0.318142
57651.08730  8.570  0.040 W2  0.3201 279.399135   0.318142
57651.08730  0.705  0.042 W1mW2  0.3201 279.399135   0.318142
57842.88759  9.415  0.016 W1  0.4054 279.399168   0.318173
57842.88759  8.577  0.040 W2  0.4054 279.399168   0.318173
57842.88759  0.838  0.043 W1mW2  0.4054 279.399168   0.318173
57843.43330  9.412  0.024 W1  0.3431 279.399146   0.318144
57843.43330  8.620  0.044 W2  0.3431 279.399146   0.318144
57843.43330  0.791  0.051 W1mW2  0.3431 279.399146   0.318144
58010.78185  9.467  0.024 W1  0.2716 279.399152   0.318130
58010.78185  8.704  0.044 W2  0.2716 279.399152   0.318130
58010.78185  0.763  0.050 W1mW2  0.2716 279.399152   0.318130
58011.32193  9.425  0.042 W1  0.3234 279.399138   0.318143
58011.32193  8.675  0.039 W2  0.3234 279.399138   0.318143
58011.32193  0.751  0.058 W1mW2  0.3234 279.399138   0.318143
58207.46365  9.399  0.050 W1  0.3822 279.399145   0.318162
58207.46365  8.627  0.063 W2  0.3822 279.399145   0.318162
58207.46365  0.773  0.081 W1mW2  0.3822 279.399145   0.318162
58208.11270  9.527  0.020 W1  0.3514 279.399171   0.318158
58208.11270  8.727  0.040 W2  0.3514 279.399171   0.318158
58208.11270  0.800  0.045 W1mW2  0.3514 279.399171   0.318158
58216.09744  9.490  0.017 W1  0.3615 279.399131   0.318152
58216.09744  8.614  0.040 W2  0.3615 279.399131   0.318152
58216.09744  0.876  0.043 W1mW2  0.3615 279.399131   0.318152
58371.45802  9.195  0.029 W1  0.2437 279.399144   0.318121
58371.45802  8.435  0.044 W2  0.2437 279.399144   0.318121
58371.45802  0.760  0.053 W1mW2  0.2437 279.399144   0.318121
58372.07690  9.160  0.019 W1  0.3051 279.399141   0.318140
58372.07690  8.420  0.044 W2  0.3051 279.399141   0.318140
58372.07690  0.740  0.048 W1mW2  0.3051 279.399141   0.318140
58379.79804  9.487  0.016 W1  0.2278 279.399162   0.318123
58379.79804  8.694  0.040 W2  0.2278 279.399162   0.318123
58379.79804  0.793  0.043 W1mW2  0.2278 279.399162   0.318123
58574.59806  9.540  0.029 W1  0.3324 279.399146   0.318147
58574.59806  8.797  0.046 W2  0.3324 279.399146   0.318147
58574.59806  0.743  0.054 W1mW2  0.3324 279.399146   0.318147
58575.13599  9.546  0.028 W1  0.3504 279.399148   0.318153
58575.13599  8.788  0.045 W2  0.3504 279.399148   0.318153
58575.13599  0.757  0.053 W1mW2  0.3504 279.399148   0.318153
58738.60521  9.491  0.023 W1  0.2945 279.399145   0.318137
58738.60521  8.704  0.046 W2  0.2945 279.399145   0.318137
58738.60521  0.786  0.052 W1mW2  0.2945 279.399145   0.318137
